binding_id,kind,translated_text,cn_annotations,review_scope,jp_utf8_sha256,en_utf8_sha256
pm:vm:photonmelodies11.rio.004:1068948144:00035004:00183,cvm,看来连续出场比赛，或许会有些吃不消。<01>,[],layout_only,7e380123715825e22e31c343062c6930148ca210e704659edbe285965ce0f102,fcf3e6b91c9a8a6ee8891e2fb65b16a21b5d626039e477852e962a64f2914017
pm:vm:photonmelodies11.rio.004:1068948144:00035236:00184,cvm,【月咏】「武先生…………请悄悄看向身后」<01>,[],layout_only,677d801c53685f50f2652a09e888a635a3301fc57d24666034e0500e6c87c490,1639313e736981e87f207c7ab3161c1ea64a07b9f324537c6e6911fcba10c14c
pm:vm:photonmelodies11.rio.004:1068948144:00035280:00185,cvm,【武】「咦？」<01>,[],layout_only,77e63d069d95aabd948bf49f0d1875e61a92335dbc417006761d81674ec8c185,b55249e3c0ee06935938d08a2f8a65d886e446dd4c309f96d3566d3e47b2f343
pm:vm:photonmelodies11.rio.004:1068948144:00036000:00186,cvm,…………是谁？<01>,[],layout_only,c2fd1187bbd9b7e1f896ae68e77657148858f5b18ab2354aca4871b2d9bdb209,91af002d75c4d2fa3b8884f5fcab42bfd083a820e13d1282ffc8882c11fe3cdb
pm:vm:photonmelodies11.rio.004:1068948144:00036356:00187,cvm,【武】「…………他们是谁？」<01>,[],layout_only,9c2df36a9f26a3f3df32d5fcca728bfa23d85541c869dc470dc93bb6dddd4d53,f2258bc20df628ddd3a2f4d6cf539cf1756698418c02fee6b55f298348aa1e08
pm:vm:photonmelodies11.rio.004:1068948144:00036412:00188,cvm,【月咏】「他们分别是A队、B队下一场的对手。<0A>对方想必已经燃起了相当强烈的斗志」<01>,[],layout_only,c1242bd384ddd565b3855e9ce04eecff31826b695883cc7dcd06298175c15666,275d373b172d1a594e179556466fba914f2af3449e9ede1ff66d12800f78e66d
pm:vm:photonmelodies11.rio.004:1068948144:00036456:00189,cvm,…………呜咿～～。<01>,[],layout_only,22ac58ef86d35709815f5e410928c31e91146ce3e64d617e68c2ab7d1497ce9e,8c4990b88a7833dcba8bb7416746f73eedd2ee06eccd9cd32e2902bfbb85503f
pm:vm:photonmelodies11.rio.004:1068948144:00036500:00190,cvm,那当然了，毕竟关系到一亿日元。<01>,[],layout_only,c020540e56a6b3b5ef06308aebc556bb199ccff461d0e4bc320ebf9ce963f445,0f931e774d6ac360d29a98a19731ce77bd4c11a13ee94a55a85df6d059d4a15a
pm:vm:photonmelodies11.rio.004:1068948144:00036544:00191,cvm,不管多有钱的人，面对这个数目也会觉得先拿到手再说吧？<01>,[],layout_only,b461b6e59d7fe33ccd35481fa122616d11564d721bfdcc838271167759f77ae3,f80cbff00b3de9fd261914cbcf7514ee1cedeb2f13ce99c57e5d16d3b576e593
pm:vm:photonmelodies11.rio.004:1068948144:00036588:00192,cvm,不过，我们也不能输。<0A>抱歉，这场胜利我们就收下了！！<01>,[],layout_only,f5080fa5123ee0d5c4b2591abe12f4d76e4ef665fc7fb974d0666e8974a46f6c,7f4ac612c186199c94163b8c6dcea56f5af2e4820a1b0b2bd0ab0e199b4edfd9
pm:vm:photonmelodies11.rio.004:1068948144:00036936:00193,cvm,可是…………她在看谁？<01>,[],layout_only,e0beebccb6c8488e4ab5cb3a99af625a61e4b4d2ddf75da23f7dfa719ba53740,96dc27a86a211f20ca260a4731c4105eeeb7ced131dddf63d18a778f1d616108
pm:vm:photonmelodies11.rio.004:1068948144:00036992:00194,cvm,【男人】「喂，缪恩，走吧」<01>,[],layout_only,e061761ed53c2b3ff3e6597f2dd63cecc3c149ae2259ab90f83a908e78238ac4,4de8826eb5e477b96eaadd2ea01bea8bca826d09c3d70d2ed24ebc67ed3e1a4d
pm:vm:photonmelodies11.rio.004:1068948144:00037036:00195,cvm,【缪恩】「……………………」<01>,[],layout_only,668350bad28685a464095d376bb203db9f23215866bbbd83ee34e7ac0da35fb5,a37417438cb3b57feba7ff2f954560e1e5667888ef23de8d571abcc18fbc78e0
pm:vm:photonmelodies11.rio.004:1068948144:00037080:00196,cvm,我？…………好像不是…………。<01>,[],layout_only,6aa065110f869091d917ceddc95b7d254899223e3bb72d275092016e03423720,a8b45c2fffa3bbaf4b89124a25eab0bed67d7b356b2fcef73ae17088ef70c2fc
pm:vm:photonmelodies11.rio.004:1068948144:00037700:00197,cvm,……………………。<01>,[],layout_only,efa30788584cfea7ade60ccc37d7fc6cda943e64935eb133252c341159e58e05,0b3d7aae4004dc9b91522cf9245f879b48b6a3b3d3c28ecbba043ba8207a6df9
pm:vm:photonmelodies11.rio.004:1068948144:00038196:00198,cvm,【千鹤】「…………干嘛？」<01>,[],layout_only,8f1b6fdbb673ebd2b59a980fb370fd0fe0638d5ed45ddda5a22cf7a796339a68,183494ed19b4761cb748f2852e32339a4022de4fa20fd83ba5663e4a522988a0
pm:vm:photonmelodies11.rio.004:1068948144:00038240:00199,cvm,【武】「看起来你到处都会惹人记恨嘛～～～～，<0A>还都是在不知不觉间」<01>,[],layout_only,c170d922c6fe1c6c575f4f6abe39cb766f83fea0940d2160de6900fae92bce94,cde9050dca03979630bf806bacae82a776a97e6212fbe5ba694872c08dc8a5ab
pm:vm:photonmelodies11.rio.004:1068948144:00038976:00200,cvm,【千鹤】「突然说什么呢？太失礼了！！」<01>,[],layout_only,8ed27fe3f60b03fceda5993730006757b39be78c6d87835b1d0e01b602171166,02431d12ed84ff009254037e06dbf757716cea7ff07f7fb96ad7299c229fc61f
pm:vm:photonmelodies11.rio.004:1068948144:00039048:00201,cvm,……………………嗯。<01>,[],layout_only,a54104ee0d74c28088a3363fe9b3a4522fc11e2551b63ce521df17fd9cb9dce7,ca940aa28998c5ffd88775fbb88c340c55e49affd2ccf84d2c93a20007d67b78
pm:vm:photonmelodies11.rio.004:1068948144:00039092:00202,cvm,或许可以故意安排班长上场，让对方满腔斗志扑个空。<01>,[],layout_only,8cc91f35eadc4b557bd5d9b8ae0243fc540df093d3d9f819852720c22badc2c4,d0335ebdc2da13a534e3a76456093d92260e625a052fed108c4071ec8173da4c
