binding_id,kind,translated_text,cn_annotations,review_scope,jp_utf8_sha256,en_utf8_sha256
pm:vm:photonmelodies11.rio.004:780938508:00050944:00176,cvm,【悠阳】「嗯，有什么事？」<01>,[],layout_only,5af25966e74f89a01374a56a289afd2ef40e6ae6cc45308fad96c61f9530ac7c,4ead92b1fa7243d78fe696b0c8ee911f7190cd5badbf55ab38cc4dd5a7951f6d
pm:vm:photonmelodies11.rio.004:780938508:00051000:00177,cvm,【壬姬】「人家说不用带钱，<0A>所以我真的一分钱都没带……没问题吗～？」<01>,[],layout_only,96b7d5c7354963941b578b04dfb1b27131ac6d2107fa82e1c5d83af3fea972eb,2a5916287e2d7a2629ab494f5787ecb051556e9e560ed87e729db630f5b4ac34
pm:vm:photonmelodies11.rio.004:780938508:00051232:00178,cvm,【悠阳】「哎呀……原来没有通知到每一位吗……<0A>是我们失礼了。那么容我说明」<01>,[],layout_only,c48c649e71ee8bb8350eddcebabcfc9cb9699b49c8c457e77681785d2bbb442e,12ec8237f0d7e1408a71d4def532d909f192abb4c72b4dfc2bbed66bc101c8a8
pm:vm:photonmelodies11.rio.004:780938508:00051448:00179,cvm,【悠阳】「各位，我们在来时的飞机上<0A>拍摄了各位的眼部图像，<0A>本设施采用了利用这些图像的虹膜识别系统」<01>,[],layout_only,f2f69111afc1c9799f86867799b232ad4b179b6cb4d4ea49073958d83721d24b,79879ec8d77a50af4ed10fe1b6a3e4da18dc8e1798d4c0bc4cda2824584c1ad1
pm:vm:photonmelodies11.rio.004:780938508:00051492:00180,cvm,【武】「结账时盯着机器看对吧？<0A>然后就能核对本人身份……最后再统一结算，是吧？」<01>,[],layout_only,50c146c7a7fbed477dd6b917b8a39fd7b170e7a23ca6288b8c831f04c67e884d,d6b78b53a9aae65dd17903dfc3e083de3cf92f037b218ea64352a804f18ec983
pm:vm:photonmelodies11.rio.004:780938508:00051708:00181,cvm,【悠阳】「正是如此。<0A>当然不会直接向各位收取费用。<0A>毕竟是我们邀请各位前来的」<01>,[],layout_only,4e68809c0c1218785828db0b2b02d6f094cc311f32c2179eb492a7b657397351,f3a9fa1afd6bae75dffe998642a8f02c98b252363c3ed5302a2cbd6abfb5f24e
pm:vm:photonmelodies11.rio.004:780938508:00052076:00182,cvm,【壬姬】「真的！？好厉害！！……可是，<0A>壬姬怎么会不知道呢～」<01>,[],layout_only,7c8d67d82e7b3343a55ee888165d75544e234af00a6e9ab506fb7fb6ea1ff50e,617a25c84261f9b0dcf158ebf468c49f5548dde92ea96ef4cec33e38b4e11287
pm:vm:photonmelodies11.rio.004:780938508:00052308:00183,cvm,【美琴】「啊，壬姬，对不起，<0A>因为你睡着了，我就擅自让他们拍了……<0A>忘记告诉你了」<01>,[],layout_only,acfcae7a35874edac4abc4d9c5d8e43fde8782003742c08a6d33082d56d7d7ec,030de67b55bb600d7c7adc9e674c47c54cc03198c59012d14a553ee2b520ccd1
pm:vm:photonmelodies11.rio.004:780938508:00052488:00184,cvm,【武】「别等话都说到这里了才想起来啊」<01>,[],layout_only,82a17b0e4c8fc5a0794c361abc01564071b954f69644b6b92dbe049455091e89,0377116b71052514e5c8c3d12ad4d36bbb6e93823d0cf0df61b9db371cb29e96
pm:vm:photonmelodies11.rio.004:780938508:00052532:00185,cvm,话说，小珠也是，<0A>就算睡得再死，眼睛被人扒开时一般也会醒吧。<0A>不愧是隐藏的踩点惯犯……。<01>,[],layout_only,b53fd59e25a753b8226ce334ea356dc841ba5baa7861a9a91dd8496c97be1cbc,cadddb96da8f288d1a7f58bed9225b717019fb1bda5518b121ab7b4779bf8971
pm:vm:photonmelodies11.rio.004:780938508:00052900:00186,cvm,【柏木】「那么，真的不需要钱啊……」<01>,[],layout_only,0fabdc4341d2fce13791fe2bfd7bbe650339d9ff93f53468218f8621bee697d4,1636c3b535b31b815621de2337868e1074e59dd08f24d966c0fe8a859bcd787e
pm:vm:photonmelodies11.rio.004:780938508:00053132:00187,cvm,【悠阳】「是的，在岛内，<0A>反而一律不收现金，也不能刷卡」<01>,[],layout_only,3f0bf30058898723efc30e51c857027796f34394aa81c9fb3a77043369309039,f5790a2d69064c122e3d57dd2ec3f12847741bb365412d59cf4124c888905942
pm:vm:photonmelodies11.rio.004:780938508:00053188:00188,cvm,【冥夜】「海水浴场等地，<0A>有许多不便随身携带贵重物品的场合。<0A>将其放入房间的保险箱即可」<01>,[],layout_only,0e14a4e3cf2e15eb1832bec0f514ede98e6ae92cabd0093bd18736a3e3ef8bc9,e16cb5075d7820802b1ff35c32b03fb5075f069e2bb167d21499ec990e5f515e
pm:vm:photonmelodies11.rio.004:780938508:00053420:00189,cvm,【纯夏】「总觉得……<0A>出门去各种地方却不带钱包，会让人很不安呢……」<01>,[],layout_only,32b58166cab7c249dc2d2684b4fc5b2ecd20d5dc16e79914fe44e8d6b03b8cb3,fb28c0c189ae9f1f61a620f252b77b8ba77c76d968e982a109b7ebab572d93be
pm:vm:photonmelodies11.rio.004:780938508:00053464:00190,cvm,【武】「感谢你发表如此典型的平民意见」<01>,[],layout_only,9340c6eee4c89250cb2ff7da5eeed71b82894c177fd2c03c2bdd498317799690,177f38629a4e48bb99a9ec4f5c6ee946f4f5b4dde5c797c3406ee1648b03d797
pm:vm:photonmelodies11.rio.004:780938508:00053520:00191,cvm,【悠阳】「另外，这套虹膜识别系统也应用于房门锁」<01>,[],layout_only,f73751493e3d6144b8e78082702954c05b1f3398fd7b05b172ab0bcf6acb52dd,65aafa126e54a6509e94e3f49683e71460f8f7793707a1162bc77e85a51f4e85
pm:vm:photonmelodies11.rio.004:780938508:00053752:00192,cvm,【悠阳】「门前安装有识别装置，<0A>只需看向装置便会解锁」<01>,[],layout_only,3e92012daa24785f610b565aa0eb82375a5250c24c6a7d734489d81d9e01d1af,d21d88d767a4b4dd710105534ddc9543a91d108bf68467aa977e5ea07ef4f570
pm:vm:photonmelodies11.rio.004:780938508:00053984:00193,cvm,【悠阳】「房门关闭后会自动上锁，<0A>各位无需特别留意」<01>,[],layout_only,451a4c0faf78bf814c9fe1ef4405bea1b5ac536fbd5480e84f4dd5c928dbe1b4,ca3129f3c08cfc4a2e0c8859400f02ac4bf7f2f321718dc483a85c14ccd2d683
pm:vm:photonmelodies11.rio.004:780938508:00054028:00194,cvm,【武】「真厉害……<0A>绝对不会把钥匙忘在房里的自动门锁啊……」<01>,[],layout_only,c3050ac3965dfaf95ec37803c833422772c58a3c572907484d715e87ef3e8df7,78684e821f8f8b038355dcf8de018e5f36f99b25d85b38379543bb2a2ff79ee3
pm:vm:photonmelodies11.rio.004:780938508:00054084:00195,cvm,【柏木】「这种设计可帮大忙了～。<0A>我很不擅长应付自动门锁……<0A>总会不小心把钥匙忘在里面」<01>,[],layout_only,6fa02a4f6fa610d7811f619ef9703e15e6d4dc569bc82cc7f66e987b75af2487,444ccd3317268d4c891245b32f5baff0f59548a97d2e7a3534cffdfcbc536d3c
pm:vm:photonmelodies11.rio.004:780938508:00054316:00196,cvm,【悠阳】「为慎重起见，我再说明一下，<0A>除入住该房间的客人外，<0A>我家的佣人和本设施的部分工作人员也有入室权限」<01>,[],layout_only,5cb896092e6dfca6667c83f173422d19a0f9a7b00e0aa2f2d5124d4e7e4d0d07,6f0a0b40f443bdde2ea52f54b4eaa06d5682e4945602b0bf2b387e5bcc969173
pm:vm:photonmelodies11.rio.004:780938508:00054360:00197,cvm,【武】「我们彼此不能擅自进入对方房间，对吧？」<01>,[],layout_only,ee9eed6c8d7089f80f2f909e56b7eb2c888bd9dd0be3dca301ac1aace0edc0eb,cfee1b73e071884e62f416262f376be5e4b98aad2c8983f29f323b2f9e54516b
pm:vm:photonmelodies11.rio.004:780938508:00054592:00198,cvm,【悠阳】「是的，很抱歉，正是如此」<01>,[],layout_only,80608f8daef60f5a7dca53aec0a6248ab5315b6bc2bf7f5d2710876ecbb6489e,4df924bea71e8b221d69d95d117e093e446dcd3f31e4370e2e51c1360d60df0c
pm:vm:photonmelodies11.rio.004:780938508:00054636:00199,cvm,【武】「明白」<01>,[],layout_only,c53d1b11b07c68bfe024772df6bdf5016fa2653b2cf34d022be290709d92ac72,b0e5a5b9ffe9bf22f6ed22fb7797859ae56ac6ff05f00a502b14246179115e21
pm:vm:photonmelodies11.rio.004:780938508:00054868:00200,cvm,【悠阳】「此外，若在岛内遇到任何情况，<0A>请使用度假小屋内的电话、手机或公用电话<0A>联系综合服务中心」<01>,[],layout_only,3f28187f00b3445533d3b1b57f027306ae9c44e562aed232cd3fcc61a6a285a3,f064b772a860baf4cabea56ba38c9ecd884f5f4bcca08e7811bbd48fb0d1cf04
pm:vm:photonmelodies11.rio.004:780938508:00055100:00201,cvm,【悠阳】「那么，现在解散」<01>,[],layout_only,768c05808722aae37f4063c5d67a06c7c4c075e54ca9111849a8baad4b4d437f,c6f929f9e31d0d070817aeb114f96cc2165aefa4a9a68b19219cc1fd36293a0e
pm:vm:photonmelodies11.rio.004:780938508:00055144:00202,cvm,【武】「好耶——！！」<01>,[],layout_only,d829b120723e9d332ffe99fbf1810590145233559e3c905f2f49e1d05e54fd19,e8c4dd606d2bea6b268f20aa5c585399d3d52416a75ee5192448189329e5cef8
pm:vm:photonmelodies11.rio.004:780938508:00056316:00203,cvm,哇！太酷了！！<01>,[],layout_only,dbb5018a15dba91c76f8e7a7275f0399f84b30997ef506a678d262dc2ec8c00f,d7c0444e76f809e5dcc8d0a5c0914aed69e1fd17d86c88379153b2965f055747
pm:vm:photonmelodies11.rio.004:780938508:00056360:00204,cvm,对着摄像头看一眼就能识别！<0A>要是房门还能发出噗咻一声自动打开，那就完美了。<01>,[],layout_only,253962a7fb984bad66bb34cc00181669a389e2822c0cc93acdaade2e2908c38a,1741d2167847332d49d6f476e4c71a06df5044d3eb7114d3eafe15a82121dad3
pm:vm:photonmelodies11.rio.004:780938508:00056540:00205,cvm,不过……。<01>,[],layout_only,fed9baa97edcc28d06e698ddafc5a4459a839727a68433cac2fa771a90a21c94,073def8b14c434921c9fea00f9cd3246c9fbb4ddb05035adde0583aba03a036d
pm:vm:photonmelodies11.rio.004:780938508:00056924:00206,cvm,【武】「哦～……这里的氛围真不错……」<01>,[],layout_only,b7243064518ca9de5da8fa9ec608c2de75b4e67849bc09786b6196c23bf81a97,544a094c007e3824bde64b3f64579be61af153a1fd55ee6fafae2faa9c35c13d
pm:vm:photonmelodies11.rio.004:780938508:00056968:00207,cvm,不过这样也挺好。<01>,[],layout_only,7b3c5abaad834480423cc3639ea2a39860e02f89b02ad2e59725dc77689f63c8,8b790db4530ce2fd5ff7a7214720da5428850fede54316bd25692b7bf9009a80
pm:vm:photonmelodies11.rio.004:780938508:00057012:00208,cvm,夏日阳光被遮挡，里面显得稍微有些昏暗……<0A>这种感觉真不错。<01>,[],layout_only,50f0df0525513aab40d947b861b40266f15de6ff9b5af04e09f24179f45ce93c,8361c6471eee97d9a62484f3d37ac86ae7cbff276baa7c4ee5d962e59127c449
pm:vm:photonmelodies11.rio.004:780938508:00057056:00209,cvm,不过，这样一来什么『咔咻』的也都无所谓了。<01>,[],layout_only,2a49c5af8135093938852b6a4562941969a7a56736ef0396abbe11e53a9796bf,885ecb16ea8a85b10d79fe21cf7cd8cf0f19e2d04c51344536599c27c9e1b9b8
pm:vm:photonmelodies11.rio.004:780938508:00057100:00210,cvm,真没想到，一句想看大海竟然会变成这种规模……<0A>总之好好玩吧！<01>,[],layout_only,4308582cea6e98c7719ff7f56528d73f77e3f896cc5cda67b4ded45daa496b62,93209ed77f90f0111dd9d9068c494751d3c07042bb9faf48c4c354283d585c12
pm:vm:photonmelodies11.rio.004:780938508:00057144:00211,cvm,话说回来……一直放在飞机上的行李已经被送进房间了……。<0A>这些东西究竟是从哪里、怎么送来的？<01>,[],layout_only,103017c4b1829c6a7e5f63bdf9e95eb5a9c673a234971c718890b176d8c6e88e,54a22c38d396a9e3e9051eb07a9e1bc27399e4b2c986873ced583a3d68229ef5
pm:vm:photonmelodies11.rio.004:780938508:00057188:00212,cvm,我们刚才一直待在桥那里吧。<01>,[],layout_only,e624be5711e2c1457e86484212d5f138123f36377dab5bbfe83adc50901bc9d9,35f1a433ef76a650a835d48a8a6fc0484999ec706ed840085fa46b3bf1bf86f4
pm:vm:photonmelodies11.rio.004:780938508:00057232:00213,cvm,…………算了，无所谓。<01>,[],layout_only,dfe9d26b54e28ecdbd269b47e54633fac9d547eb52218d1ebae3852669899823,80ebce05e4c44f011b5380efc44eccc8419209bcaee862938b03563c49a57a37
pm:vm:photonmelodies11.rio.004:780938508:00057276:00214,cvm,那么……马上就到十点了。<0A>刚才说十二点半在希帕科斯岛的餐厅集合。<01>,[],layout_only,0a7b4dba34b2df8449a7dcc23bcab2c7168cfeb099c6ea464af3ebe2a678c0ec,fb4028e69a6169166fe33cc2553c9bacd77554c33b704ffcda89391fb3f00419
pm:vm:photonmelodies11.rio.004:780938508:00057320:00215,cvm,在那之前都是自由时间……也就是说可以随意四处走走。<01>,[],layout_only,659fa8a111b16bd4638f25140b30234e4d379ab1566b64f3a122cb2ec4f7230f,2d491e5ad810f466d19b52f7b3980043cceb36b4de15608a43fa445039b9843c
pm:vm:photonmelodies11.rio.004:780938508:00057364:00216,cvm,好——，那就立刻出去闲逛吧～～！！！<01>,[],layout_only,eea71090779c40af3f79cf102983e2b5e5074a8ba0160e84b8b7ab13e99f88c4,b67788c35d0f6c5c1413c857f41b2622a1d9860b262a929fcb37a8e49ffdfad6
