binding_id,kind,translated_text,cn_annotations,review_scope,jp_utf8_sha256,en_utf8_sha256
pm:vm:photonmelodies11.rio.004:812258960:00126740:00778,cvm,【沃肯】「真是的…………。正因为是在这种约束较少的场合，<0A>平日的行为才更能说明问题。<0A>平时没有时间观念的人，到这种时候就会——」<01>,[],layout_only,c28de39d3699becaed7d962279d57ac1e859c0dcba730cff1cdee6538bface2c,6e166404fe30a57561c82070dcad6e1834a16f5af03d98884b6c2d529eec91bf
pm:vm:photonmelodies11.rio.004:812258960:00126796:00779,cvm,【悠阳】「大家差不多也该来了。既然都来到这种地方，<0A>再匆忙焦躁也无济于事，我们就悠闲地等候吧」<01>,[],layout_only,19b11462b10057a4172f00e270bed569d1e560d6802fc6fd88d27e6c69566483,5c66b9ff0e6e6afa81a87bb2645b2092abdcac45a8c6fbe9d1a1ff3681bbf025
pm:vm:photonmelodies11.rio.004:812258960:00127048:00780,cvm,【沃肯】「说得完全正确！」<01>,[],layout_only,2ab98211b1b739a82727feab44e521601505583da40259958f070d3ebb70a7dd,1931c4532263aeac1f25927738a72ef5642c6e9b0ac8c1859c58023200005f19
pm:vm:photonmelodies11.rio.004:812258960:00127092:00781,cvm,——喂！<01>,[],layout_only,38257d03b6d40d2c1256a658708e31c30bdee6cf63ed83543e6ffdf3474ee88a,cf220643ddbddc9516626d6e63b794333da1bff0fcf89048423271254ce39f16
pm:vm:photonmelodies11.rio.004:812258960:00127424:00782,cvm,【武】「不，比起这个！」<01>,[],layout_only,4e77bcfc125109ef4c3eb25a01563ad7679ffa7666e7e7822439baf27f9f8f5d,ca875c2000c0de1ba970cd55234c59030a03a30831e19bcbb82686fd747697d9
pm:vm:photonmelodies11.rio.004:812258960:00127524:00783,cvm,【武】「我说冥夜、悠阳，我们三个人来认真游一场怎么样？」<01>,[],layout_only,c4f59210cb3ba305e788c37a52c8b56d80a29b85b6737e64514ed8b4a9434baf,ef8a760da33bcb996f5e376b0ed8fe14f9d8f1dcf6ec7ce76b63cf9f5d974adf
pm:vm:photonmelodies11.rio.004:812258960:00128024:00784,cvm,【冥夜】「认真游…………也就是拿出真本事来游吧？」<01>,[],layout_only,60bdcbd3b53ae6243a5840315cb4ebbdb831a8436104a2e7b30a711d86421769,fb6953aca9ea756cb84775fc4eeeac30f69463461b0d6f820594ea0ba79b87d8
pm:vm:photonmelodies11.rio.004:812258960:00128068:00785,cvm,【武】「嗯，没错！」<01>,[],layout_only,daf0654f1abeb9e400158a9c5b34faa7a8e3af1141e88ccd363881f3a64811d3,66680edfe0198edc9a33a95871d87526a302b14dae886bcc0930d536d9b805f5
pm:vm:photonmelodies11.rio.004:812258960:00128124:00786,cvm,【悠阳】「恕我冒昧，武先生，您对自己的泳技有几分自信？」<01>,[],layout_only,05ef780d3deff1a23d1d8c66a422447150c54c25dfcb293c3028271fac8d2f93,9fd51f7237ea33f7a5fa27e9d18334b6f8712542aaccb6edae08591ff49e61bb
pm:vm:photonmelodies11.rio.004:812258960:00128168:00787,cvm,【武】「嗯？哼哼哼，我的外号可是潜艇兵·武哦？」<01>,[],layout_only,e6cbdb0e474da9fabd2b25cd8d0ef5872eefc86ad180a0b401648a9881e5f87d,8d679cc0062fdb44b7fad2b655930a5755c9f8e0a5bda7c1053b44990475f3ad
pm:vm:photonmelodies11.rio.004:812258960:00128400:00788,cvm,【冥夜】「潜艇兵？这个名字似乎和游泳没什么关系…………」<01>,[],layout_only,6a72a4b62d46709c702932f637f725e21471b51c25ddb71876b53de2d47ed3f7,def3956be8f0ff4604bd3037f7926661896d6cae7caed8fc2ce701f4139073b9
pm:vm:photonmelodies11.rio.004:812258960:00128444:00789,cvm,【武】「啊？」<01>,[],layout_only,4cefaf289558ddca1ab2f696152cf6f9e6a5d78a59baa3a6c0e8fba08d2956f1,b55249e3c0ee06935938d08a2f8a65d886e446dd4c309f96d3566d3e47b2f343
pm:vm:photonmelodies11.rio.004:812258960:00128808:00790,cvm,【悠阳】「感觉您一旦沉下去，就再也不会浮上来了呢」<01>,[],layout_only,8060535d2f102999be6abe1a487310effaca3e3cd51bec37c28679cef88df445,177eeb508ffdd5c6b62eb2c62792527ec0e6da7a40babb8b5772228333543094
pm:vm:photonmelodies11.rio.004:812258960:00128852:00791,cvm,【武】「太失礼了！名字暂且不论，<0A>我觉得自己游得相当不错哦？真的」<01>,[],layout_only,4af8e86824c4bfefce77aafeb099d1c819d0157b84ca5f1a3023f50ac9d55604,55f087b99d03d616e71fc9bfde0bb1db74e01a5a28a915b1840ed1b17d54ff39
pm:vm:photonmelodies11.rio.004:812258960:00129084:00792,cvm,【冥夜】「好，我明白了。那就来一场一百米竞泳吧」<01>,[],layout_only,04773c741ae835384ba838e35fb93992d278448aa2441fdfdcaacad249cd9c17,ab8a6b3c5d062045e064d61c401ea2254172dcec9f245482b3e7f37d362f3733
pm:vm:photonmelodies11.rio.004:812258960:00129128:00793,cvm,…………咦？一百米？<01>,[],layout_only,5907adf099dad8a7c2198df983f0437c7de96b2c56298f9139d716bd500b8daa,f2270aeb8dba994cae16f36a074cff576f3a09ddd503bf6f784dea1970343fcb
pm:vm:photonmelodies11.rio.004:812258960:00129360:00794,cvm,【冥夜】「怎么了？嫌不够长吗？」<01>,[],layout_only,5c826baa73c4faf535099c5a90a8d6faac48ca42a7f00c21490711d9356fe13e,7734b63917e727d82f231ef41ef6ba3a4aaf372a9f7ad26327bb3e506786cda3
pm:vm:photonmelodies11.rio.004:812258960:00129404:00795,cvm,【武】「咦？啊、嗯…………不，这个嘛，就算说要认真游，<0A>毕竟也只是娱乐活动吧？这个距离应该正好吧？」<01>,[],layout_only,18966ddef62ae174a2affe59f9ceaf9ede822c1f2f8ebad0a88bb8243618535a,0ff95f7d4fd2390197363f1c0fa0a7e2bb7d757f3517fca7270099bb13c32f57
pm:vm:photonmelodies11.rio.004:812258960:00129448:00796,cvm,一上来就是一百米啊。这两个家伙，真不能小看…………。<0A>可我也不能退缩…………算了，<0A>总会有办法的。<01>,[],layout_only,cb8e474cdfb673e57486a20fa3c6630d4e1de1cb34b2181fa57045e4a5f525ea,68d9ce8497803aae64adad62a8c366c6c0c1fc4b0aacb4c3314abdbdf45a4e8b
pm:vm:photonmelodies11.rio.004:812258960:00129504:00797,cvm,【悠阳】「说得也是。那么，听到信号后从这里下海，<0A>游完一百米再回到这里，可以吗？」<01>,[],layout_only,aaaf81075f2bf6f66182cba331f7dc50f32f4c98e56ed2a75ac1bfc164d09cb5,9f36f29e64331a17a93e631cf43f9f191d2f027691cc09700683f953daee10ea
pm:vm:photonmelodies11.rio.004:812258960:00129560:00798,cvm,【冥夜】「我没有异议」<01>,[],layout_only,af60b6155e0be4778b15cb71e132bdf1ad9467d6d8fc4a4f5b317b2d3a44212b,28790e6a0d5a3892e83b12d85ce87551fb017bc8349a8fb329e22df628c00f02
pm:vm:photonmelodies11.rio.004:812258960:00129604:00799,cvm,【武】「也就是说，游到五十米处再折返吧？这个距离要怎么测？」<01>,[],layout_only,4e8da2bf4f43c9ce7ae6d4d4dd79ee4290f37d3dc3affd6e030ccf1e97743c9d,458df21f6d86884d5d22cd0fb3f39f4dd562f8116859d5739548737fa5c47942
pm:vm:photonmelodies11.rio.004:812258960:00129660:00800,cvm,【冥夜】「没有问题。月咏！」<01>,[],layout_only,2dab55185461b3b16672fd0cee122044ae29d3e595aee25ba5125e40fe90bac4,d40ac9db8684fafb3527314281d043bb74746e5a423d8ae90b0277839e45b0ca
pm:vm:photonmelodies11.rio.004:812258960:00130328:00801,cvm,【月咏】「是，请看那边」<01>,[],layout_only,cd7f84d716537006239543059411f985dec580235f58a51b0d2ac9107f692f5b,d0434f113ed686e010bd3c6744ac1054af08b79bc89e4df6bc50545b21530ea1
pm:vm:photonmelodies11.rio.004:812258960:00130796:00802,cvm,【月咏】「那枚浮标所在的位置正好是五十米」<01>,[],layout_only,0e0b9506e297baee9110daa15ecb91be25508888cbbcaa825181786b4121130c,3f30e8a4729f15f4b4aad56ac0d29c8f576fa99e9ff9feee1b3abf482cbeda03
pm:vm:photonmelodies11.rio.004:812258960:00130840:00803,cvm,…………办事快是好事，可你究竟是怎么把它放到那里的？<01>,[],layout_only,02318e517cf99a84d9afad8b4e7dc955dd1cf3bf7815a902a72cd3e6b94df923,047e908ce69a2984c43f800475667ec00dda035d33cd257d592c3572c925dd88
pm:vm:photonmelodies11.rio.004:812258960:00130896:00804,cvm,【悠阳】「真那，辛苦你了」<01>,[],layout_only,04febde6d811472501523e9c9bb05fd4a6bd1f8943658eb35c19303328dcd5c1,07493d5615df4588c32c9e8148d0f423704b6a656bb181c1fa7396167f874d70
pm:vm:photonmelodies11.rio.004:812258960:00130952:00805,cvm,【月咏】「那么，祝各位发挥出色」<01>,[],layout_only,d8db530901e5a6459519c768b43b0bf32cc679b976b45763acca6d395c9a2808,f49294106cb62cde39f6b64894c1b7e120b14ac82ab27c19265dcbb2314ac756
pm:vm:photonmelodies11.rio.004:812258960:00131548:00806,cvm,【武】「这些细节就别管了！来，开始吧！」<01>,[],layout_only,b805faac0bf6d7d8d80649736e181ffad2f4f74c3f37ae8d24ff98acda20ba2d,330b18ba8ba05db67a062f1c161bb44d524226c58c8023c56e9b8439ba7134b8
pm:vm:photonmelodies11.rio.004:812258960:00131808:00807,cvm,【悠阳】「好」<01>,[],layout_only,9dca1f718e00ffa26f6e670e0ccbda2a9f17944fd0eaa845a813639477ead579,8ea6eabb00103752618ec24aa135e3eec549f34dfbf5959610b1fd3810b49c6a
pm:vm:photonmelodies11.rio.004:812258960:00131864:00808,cvm,【冥夜】「嗯！」<01>,[],layout_only,5eb4fe0516aff9a75021a855b47ac152a941644bcf927e8ff46f01854382d998,28950ddd99e3ea57a4b3a356b2cb39adac5f06ecf03aa05282a09f42dec4393a
pm:vm:photonmelodies11.rio.004:812258960:00131908:00809,cvm,【武】「对了，悠阳，有句话得先说清楚」<01>,[],layout_only,d753290df48e7c2944bc2799a2ea9b23e934bbc2c3afe964a4e7ca1ff6db6db6,fb33f1efdc5d89891627e93a95fed5986db1a69c2c4e98220cb5dbd0ede1457c
pm:vm:photonmelodies11.rio.004:812258960:00131964:00810,cvm,【悠阳】「是什么？」<01>,[],layout_only,6a0e9971c543db29eff1a98ce1cd1b037eeff84f39d9b21d124c34431756378a,bd4abb9481e1c827a70140dea8d2d6b8787095840d73279504fb439944638b34
pm:vm:photonmelodies11.rio.004:812258960:00132008:00811,cvm,【武】「虽然比赛是我提出来的，<0A>但要是我赢了，反倒让你的压力积得更多，你可要原谅我哦？」<01>,[],layout_only,271c9ef20280b019ce75fb6924fd26c5167aff595d2ade7a0342604f3470f778,e8d0b9466dda41982282fa7f2197195465a8a157eb9e1871f9328e9c3c035aab
pm:vm:photonmelodies11.rio.004:812258960:00132240:00812,cvm,【悠阳】「没有关系，不过前提是，武先生能够获胜」<01>,[],layout_only,1ba664df368eb53c88789e582db7faf9de330201449e0066d489abb910a69c5d,a9905fdfe62a3425007d6962be5c7c97ca9193ebc03608a1e47f7176bdf8ff5a
pm:vm:photonmelodies11.rio.004:812258960:00132472:00813,cvm,【冥夜】「话说得太满，之后可是会后悔的哦？」<01>,[],layout_only,45e485a2b88d05d4a25db7f4df97f61820a96db69873eb9cfd9316c48ca5881d,503f8e4166ac19bffafcae9a0ca195c55356aab95e733b0e907cf153f4727ae4
pm:vm:photonmelodies11.rio.004:812258960:00132516:00814,cvm,【武】「呵呵呵…………」<01>,[],layout_only,213b66ef62fcf6f9e9b7b196ce1517e847c41ea5843f9ce123bab3d5d843375d,a1c85331abcc2179b025a0efad46fe01e5fc1c026eb2083324666eb027b8ae21
pm:vm:photonmelodies11.rio.004:812258960:00132736:00815,cvm,……她说得一点没错，怎么了？<01>,[],layout_only,c4461d0d792dc5d51e4db3195d0ccaf420d19b5a0a71194aaf5cd04d67e43c18,d3522e8cc76013a03cc3a9be40fae994f3d4a8844aca176dea054e65c09af7d2
pm:vm:photonmelodies11.rio.004:812258960:00132780:00816,cvm,【武】「那么，要开始了……………………<0A>预备……………………」<01>,[],layout_only,fea81bad3641b97dca1482ac9b5e2356a0edab6c0e1de9eaf4a0f36cc8e8f51e,563716ab7b7bb9e75cc80953276af1f084ac08959c7e97868d337df647619fe9
pm:vm:photonmelodies11.rio.004:812258960:00133004:00817,cvm,【武】「开始！！」<01>,[],layout_only,69e95450e2e5ec9107e4f783627b391ed1502a380bde217767e05ab20ae146fb,bb278ee37fd09b1b81215c432b4db67d8dc6b79d26040652c511cf81a4979b04
pm:vm:photonmelodies11.rio.004:812258960:00134008:00818,cvm,——可恶！<01>,[],layout_only,d2da0f4dc63826bf6eaab78993c9eec9998df89e11ab1390a9a8d9451e321b25,a386cc5125d97ebd9b70f475d851aa0d75524feeb95b663d1a7f6f65e4d0bbc7
pm:vm:photonmelodies11.rio.004:812258960:00134052:00819,cvm,她们两个都快得离谱啊！！<01>,[],layout_only,ffb6febe183835a3ec730c7fd9f004642e7f8639292ee99b1798ac82192fbce4,0b56ef799667b9a84e9108fc5ea343e4ab14d980ed3b920dcbd268efc080dbe6
pm:vm:photonmelodies11.rio.004:812258960:00134096:00820,cvm,特别是冥夜的动作…………那是什么鬼！<01>,[],layout_only,3f48a3ece8a348a15ccbb19c13831f1ff2e52b48420bc7262c01813e4956ffb1,8cbe928af0ef359ba1505da79e4fa9e1fae17c85e5eef1ee8e2ac149aad2a059
pm:vm:photonmelodies11.rio.004:812258960:00134140:00821,cvm,虽然在水中看不太清楚…………但她正不断把我甩得越来越远！！<01>,[],layout_only,80afd8a603c62e4f5929b27ddbb58241bd3ec8223a5e15834b0074847218f68e,b704c6ed4585eb2be9213b189a4abe178faea9c8f581caa6e52f9a47e4fed600
pm:vm:photonmelodies11.rio.004:812258960:00134184:00822,cvm,悠阳也是一样…………等等！现在不是想这种事的时候！<01>,[],layout_only,328808fb830adf1a13209b0a133ba7b81fba3fe1707fd369f8950743d5a7a312,d1b601b00d45a52a4bc982d2ba957b24e003925f153f6df55c0ef70a6d50fa3e
pm:vm:photonmelodies11.rio.004:812258960:00134228:00823,cvm,这样下去，我不就要垫底了吗——！！！<01>,[],layout_only,68e20d16665315e6b99a15fdc8d582c193e8fa56645d374c2ce602837e69616c,495526509f7367c44f2adf864ac678214555bba6d46ba33bf153f7487d2f4c32
pm:vm:photonmelodies11.rio.004:812258960:00134272:00824,cvm,呜哦哦哦哦哦哦哦！！<01>,[],layout_only,f664611565ef3e2606b4169a15a2fac3abda6592b76b428422b98928391b5cae,3b3cabb1b1d150cfff2dbe9ce0587a83d4dd953a0e6d347912ae2d74fe32b4c4
pm:vm:photonmelodies11.rio.004:812258960:00134316:00825,cvm,还剩多少米！？<01>,[],layout_only,e3a40c661e3e300a92cd37b4a4e9f913813b6e5b52f098da01e7f14723639e79,19672d086681761b5913d21e8b38d6c6caca9c8dfd20e3053ebc818097e06668
pm:vm:photonmelodies11.rio.004:812258960:00134360:00826,cvm,早就折返了！<01>,[],layout_only,a33ac9fee701c141c1dbdb38ea1d7d1939fcbe5049a327767abbd83e6f33d91b,d5b6f00511ad3abd711e5958a3108976b278a859434d6d10550ce3cb1b3a2733
pm:vm:photonmelodies11.rio.004:812258960:00134404:00827,cvm,靠近沙滩的水越来越浅了…………！<01>,[],layout_only,27e49d61d57348cf1ff91aa1996d3910ee9373f8e2654b19cf3dcb9c07d82e75,32fc0dbb1c7609a5e9a78b258644d8e6d42f9c4a4ece22755187b55d8206498a
pm:vm:photonmelodies11.rio.004:812258960:00134448:00828,cvm,就差一点…………再加把劲就能追上悠阳！<0A>冥夜…………不行，已经不可能追上她了！<01>,[],layout_only,e6b012691d3a729b311e20eb989b33531534e74f75de5cc2c79c9df640bb52a3,8897b38a47af3100a0fc9c3b40e94f7c74886e78424c6402d1a1f9ee43b919a2
pm:vm:photonmelodies11.rio.004:812258960:00134492:00829,cvm,至少也要超过悠阳…………<01>,[],layout_only,475128f9189ae8ce48eb9ca54f30001b8f7fc64577a23c07befe6ec225bf2926,d71f9443f3f10386ff86381aad7ba7c066f6b6915fbe96bf6df0fa92c309d793
pm:vm:photonmelodies11.rio.004:812258960:00135916:00830,cvm,——嗯？<01>,[],layout_only,b1c0e741012bbc4bd33ce4e44b9073ffebecf5a8b865336a37a4bca1850b2fe1,3d9189bfedfee105b6f8dbd2c45910e40deb49764baf14ad1989e4bcf21cd9e9
pm:vm:photonmelodies11.rio.004:812258960:00135960:00831,cvm,悠阳的样子…………不对劲！？<01>,[],layout_only,a2d6c28524aecd8e2d0f8d93747bd5a992c836ee20f7eda7c9b26fc35809813a,e6268d79eeea90e8f9f6fdd047e3fae0caad7100d304f51d116efcbe36e3db6e
pm:vm:photonmelodies11.rio.004:812258960:00137020:00832,cvm,什…………？！<01>,[],layout_only,eade0228c0b18441ed3ff52af24ea8d345295d8a34fdc8ea2e2e0b391361879f,677b1d92e23fb8f856b2873079d15924284ae6dfc93635bacaa199f8ad5b9af7
pm:vm:photonmelodies11.rio.004:812258960:00137092:00833,cvm,悠阳正在沉下去……………………？<01>,[],layout_only,c5f0827e076f326880307cad4315534bd9b5fa777d6ee08dc681019bfdf0520a,544ca5ffb33387dee795c3d49500c2f00bde681c28d7ba494d0ea7042cd098d5
pm:vm:photonmelodies11.rio.004:812258960:00137136:00834,cvm,她正按着腿…………难道…………腿抽筋了！？<01>,[],layout_only,ad0b16f6bc5d0a366593be22da5e5ca4658970cf9d2fe7630fcfbf32204bb03f,f963811f3a3cba5db42c66e936719d0af1a3dbbd52b1762dbdc9af7317e6915c
pm:vm:photonmelodies11.rio.004:812258960:00137416:00835,cvm,【武】「噗哈啊啊！！」<01>,[],layout_only,2c089417d61664ff23e500bc3c0cbadb1203b519049e6363eac61dfc4740674f,84e9e8189dee1ea99685b86f0548f3136a009f0880c35739f4e734e8200b1779
pm:vm:photonmelodies11.rio.004:812258960:00137484:00836,cvm,…………可恶！冥夜还在继续游。没时间叫她了！<01>,[],layout_only,c7debb147321801d21fd49883bfac0fecb06c88210f53341c251833540737e57,9a83ba4aaee7b2ae68f0a224928722dd2c29929ade16a86d78c140ffc8c0dba6
pm:vm:photonmelodies11.rio.004:812258960:00137528:00837,cvm,——由我来！<01>,[],layout_only,24074087e2f31103c1f35c48bb2e70a8f2dfffd12bfc6041269f5a9a1b230988,289f93d9d6ee75ccc4062a649c790fb45fcaea565ebb6bdc633b371891ec0193
pm:vm:photonmelodies11.rio.004:812258960:00137988:00838,cvm,悠阳…………我现在就来救你！！<01>,[],layout_only,45b7b31dcac1637381bf0b37a69bc018a7ad46f57d2e6c984db616ba7567bc94,fcc8d48b444e669db3e65ae2d1e434560b88db43c6f9a99162600092f394391b
pm:vm:photonmelodies11.rio.004:812258960:00138480:00839,cvm,【冥夜】「哈啊…………哈啊…………看来第一名是我…………」<01>,[],layout_only,33c5e4562eac00ab2c18a653432a87c81c25124e8fd6af570c72fe82e56cce48,97ce244632a24659fd7ab48d2d921274014f1d7bd934e9351e81a9eb5f7ed7a5
pm:vm:photonmelodies11.rio.004:812258960:00139148:00840,cvm,【月咏】「冥夜小姐！！」<01>,[],layout_only,125b5fbbbec644900e2ada257dfcf67ec7ca815bf5f78d561709c87b3074df7f,d548376c61f7ddd7a45ceb3b1626aef2254fe028298f6a6aafd14438c252eac4
pm:vm:photonmelodies11.rio.004:812258960:00139232:00841,cvm,【冥夜】「…………怎么了？」<01>,[],layout_only,ad69caa0a3429e27c29f894d13fcc611d90eb9cd80f0e41f1c92e1a1402a3cbb,d6126f76e7cb43fdc3e06e35320904db1d8f47e070ae2c7a13284491ccefaf13
pm:vm:photonmelodies11.rio.004:812258960:00139288:00842,cvm,【月咏】「悠阳小姐和武先生出事了！」<01>,[],layout_only,36878be1a1ba216ab6447a16d15e0920c9f557c79055fa6031c7e73d492e6f3a,4449d7e6330c990f501ff75add50337dc4cc47681cb2bb46e06c5959ffea5a25
pm:vm:photonmelodies11.rio.004:812258960:00139520:00843,cvm,【冥夜】「…………什么？」<01>,[],layout_only,6d48bf5d09f17eac33eef30699d0b0fac59189e26b1370dc629d1b724b41be19,787f0e660600861c15a36de6080c6b704ebb04a90f6b43ecfc41f22920de2aab
pm:vm:photonmelodies11.rio.004:812258960:00139688:00844,cvm,【冥夜】「——！武！姐姐？！」<01>,[],layout_only,91a7742ac6d208f13e61212ad7f40c578ba3d46c5a0e512d8cb42878f8f0721a,19ea704231e5a8aed37dadbd41bd9cdce85abd0e11d53367fbb70d2b0f1d315e
pm:vm:photonmelodies11.rio.004:812258960:00139768:00845,cvm,【月咏】「悠阳小姐！！」<01>,[],layout_only,d647d6df57576de7f4ec83b3cdd1f88f3df2e02c34811469fe7ea698219eac42,e9e701573a3995317aeba5f4808eb293a9a006255aabb93bdfec12058199d0a5
pm:vm:photonmelodies11.rio.004:812258960:00140344:00846,cvm,【冥夜】「姐姐！武，她怎么样？」<01>,[],layout_only,bf5bc0c4871a945cb0cf1dd95b5f10acc33b4512def0c32d99e1405e3a2a6e40,609862d1a3576a9e3b7b35b89378c5c5c038a7a51a9b01ee2565d14fd65f2d7a
pm:vm:photonmelodies11.rio.004:812258960:00140388:00847,cvm,【武】「不知道…………她失去意识了」<01>,[],layout_only,fa3e79e0b2ed7a6c73d73923451d1b59f4dd9353a7d002243737656b1d10e4b7,e4ef8bccd7b6fae857f8168b474e606966d05b5baa6d3d1725c0d5f15bd64b64
pm:vm:photonmelodies11.rio.004:812258960:00140444:00848,cvm,【冥夜】「你说什么？！」<01>,[],layout_only,0e745c3f9ab88dd5058bee10d7416c88f5410ad7437fa29c8a1407e97864d985,0b47d944056977a0df8c3bb4125733bbc57e92f80223f18e5bf686a4d644d1ce
pm:vm:photonmelodies11.rio.004:812258960:00140500:00849,cvm,【月咏】「这里是月咏！<0A>发生紧急情况…………<0A>立刻派急救医疗队到这里！」<01>,[],layout_only,de533e58eff7afda00d358bc5bb731fa5e8d5d0a906b6fe11ffae2a1b57e3cb8,3ae73fdb513064a7dcce416693b4adad90a6368fd75c793983204a203af2f466
pm:vm:photonmelodies11.rio.004:812258960:00140544:00850,cvm,【武】「他们多久能赶到！？」<01>,[],layout_only,f8b50a0116e142be3ddd2ef4aae1c3ef43a1b7aa441c47040e23ea3b4de479a4,d7cf73c6b54c383c103530dd5ff2a173f28e66c5eebf14efdef9acd4e393aa3d
pm:vm:photonmelodies11.rio.004:812258960:00140600:00851,cvm,【月咏】「三分钟以内！」<01>,[],layout_only,d47f06a81ba611105d78f37139b3274adb1a98e487b242747cf3d20a2ca8e35e,3f593d800246fcc6da01f809e88dfac193ad4c552999ea5586788deb8bb5994b
pm:vm:photonmelodies11.rio.004:812258960:00140656:00852,cvm,【冥夜】「太慢了！必须立刻急救！」<01>,[],layout_only,468a0ae852fed0a6c4422a72efc818b01069ddb1ba650a997ac93b34532420ae,797b6dbb9776400bfdce33ed47b2dcca5029b048a8e24eecc6164ee92eb2ebc3
pm:vm:photonmelodies11.rio.004:812258960:00140700:00853,cvm,【武】「急救…………要做什么…………」<01>,[],layout_only,a7f53aea7c89d7f455e024289cc649e255ca747adbc1edb6c7f98b7f616c87ee,38852a7b24c8efd05724a8ffcdd18d9d62a3cd5f09a8948c11da27f7ac875e74
pm:vm:photonmelodies11.rio.004:812258960:00141132:00854,cvm,【沃肯】「由我来！」<01>,[],layout_only,34673fbf64e67c161063d5f742fcf34b2de61092eb605c6134aceedc24f7781b,4d40c8d54c006614bb0509c91d27bfa11689139409dc261d4562026c60e1bcd3
pm:vm:photonmelodies11.rio.004:812258960:00141176:00855,cvm,——咦！？<01>,[],layout_only,ae6ed39811409edc15c0e7f7a09d745a12139faa53fd5fca40bbbfe10039fe1c,9c1249c78cc530948513bbc2cc2cab9e5d28765827c92e4c6d8cc09f723c06ec
pm:vm:photonmelodies11.rio.004:812258960:00141552:00856,cvm,【武】「老师！？你为什么会在这里？」<01>,[],layout_only,df4bda8391981c9ce858f01573a472e8b832ec8c24db56c643fd8dd3698183b9,8cb54eee0e151a9c739677b46cf17288283ceb1c1f270ac7409c3bc390299f0d
pm:vm:photonmelodies11.rio.004:812258960:00141608:00857,cvm,【沃肯】「那种事不重要！<0A>现在需要进行人工呼吸！」<01>,[],layout_only,12f51a53dfa5f99ed897b080c7571296800aa7ae45e4e3e009d5c2c8624d39fd,2da7036cd815a3e4816af25daae5f4c9c6e0b49ee9e013e66059621b3b6efb7f
pm:vm:photonmelodies11.rio.004:812258960:00141664:00858,cvm,【冥夜】「人工呼吸？！」<01>,[],layout_only,e62443097220172ed9914d0090b584a2e5c5afb1c992cb1fa04c70688df6aab3,ad2a8fc15d4a41e33db7066ac01c93eedf0f2bb86ae8cf8085a727afbd03953c
pm:vm:photonmelodies11.rio.004:812258960:00141972:00859,cvm,【沃肯】「没错！<0A>当、当、当、当然…………<0A>是嘴、嘴、嘴对嘴的！！」<01>,[],layout_only,6221af03c34e05b8ab8a4dddf52a2ff7e211c39ff7ffb77e4d7be2dfbc567c44,8a79bba950e97b314ebd64c9dbb230560fda802cade3dc65f6f6c64f848fed14
pm:vm:photonmelodies11.rio.004:812258960:00142044:00860,cvm,【武】「咦咦咦咦咦咦咦咦咦！！！！！」<01>,[],layout_only,e1123b475fb6382247ccfded84d0d4b416fac316410f5f5242d69efdd9c3e04b,6c8b3f058eaaa57185f0bf7f2387bb2f27382b3f47226ddd94a21c01480c9858
pm:vm:photonmelodies11.rio.004:812258960:00142296:00861,cvm,——啊！？<01>,[],layout_only,7b4ca2e1bd62db857039d2fb064ef81b88f97432692f76dc5de4b630b17f109c,2bedcabd71bdd606731500088bfb414880ea5cb4758d203bd8345cf0642308ed
pm:vm:photonmelodies11.rio.004:812258960:00142340:00862,cvm,【武】「悠阳？悠阳？！」<01>,[],layout_only,626b2f19dfa889d43313281b934f45cc6bc18e280c36776d5527fd844949578c,8c4de62091547aa935378245c1130adea18486cb42f981d26ae870a28d1dcff7
pm:vm:photonmelodies11.rio.004:812258960:00142396:00863,cvm,【冥夜】「怎么了？」<01>,[],layout_only,5423fc5836912562ba724c83bdedf02ca466f4320d3b2d1d5c27297643b1cdc2,b3b3030e3f9549dce95625080285b15891fafee96354da5202833e6a67f1144e
pm:vm:photonmelodies11.rio.004:812258960:00142440:00864,cvm,【武】「不、不对…………<0A>不知道为什么…………<0A>她全身都僵硬起来，正在抽搐！！」<01>,[],layout_only,c21f2ad0367bfc0964fd851e7ecfb8586e5ca18d0cbe1a3cc9b629576fbc244f,9d28eaf7e1a9dc693a93787e879d0e9453cbc01010ed317e237b44d3ff745d00
pm:vm:photonmelodies11.rio.004:812258960:00142496:00865,cvm,【冥夜】「你说什么！？」<01>,[],layout_only,dadae6463be012f3ae76df63684ba56617d6ee1773ce2fe2f5528e244e9a91e0,8bf24ff8b31463db0deda30d1262c23f6518929ef504e411e1d836c3664ab64a
pm:vm:photonmelodies11.rio.004:812258960:00142540:00866,cvm,简直…………简直像是在拼尽全力拒绝什么一样！！<01>,[],layout_only,b511e258802bb3f43532714e0243c4de2f08e95219c8e80db3b0386d001ce826,4cc1253b441a7d0d91c0a1c704a7a7073b562db28baa15c424764d3e3f4e12bd
pm:vm:photonmelodies11.rio.004:812258960:00142980:00867,cvm,【沃肯】「那可不行！这里就由我我我我我来！！！」<01>,[],layout_only,935f020d8602461f3351f994830747778b7ba5a66c522401dba7aa5bbf4d5364,e10cb6f3d23691ae31067f31bd0a16cd56fc34ca8b87dc6c20b36633f60b69ec
pm:vm:photonmelodies11.rio.004:812258960:00143656:00868,cvm,【沃肯】「呜哦！！」<01>,[],layout_only,d7eb3b807cea37100bbb1ee6d65cd7b715328d198e26cdcc4a600c7fcfd948d4,05be88390fa35bd86cb171945a7833d4e1b9a3dd1364a79f39bfe6298017f77a
