binding_id,kind,translated_text,cn_annotations,review_scope,jp_utf8_sha256,en_utf8_sha256
pm:vm:photonmelodies11.rio.003:1487490840:00059340:00174,cvm,【武】「没办法啦，那种对手根本应付不了」<01>,[],layout_only,02cc57401b91dfbd859dff152d8ed760dd1a92b6d92a91ac6fb27b61b5f88e6d,82f06e6eab724f2a76255ad14ad5d5c79b603219a8dc20d7f9e33203cc10bb14
pm:vm:photonmelodies11.rio.003:1487490840:00059764:00175,cvm,二年级……哪个班来着。那支队伍清一色都是女生，<0A>而且还净挑可爱的来组队。<01>,[],layout_only,39600526964ff2193817492d5aec155bcd5e09f16fe13c5cc96e20eb8ae65761,af660793585812615fdce40833623337f4e70e32fdc10ca1296b85a702030dd4
pm:vm:photonmelodies11.rio.003:1487490840:00059808:00176,cvm,对那些男生来说，光是这样就已经不忍心开枪了，<0A>她们还变本加厉，什么冒失鬼、爱哭包之类，<0A>连各自扮演的角色都设定好了。<01>,[],layout_only,0a79858c4d462de8610a08f370024f061d425cf1934907db2bd524f5b8c52bd2,c3407b025d4605bf3ee297a37c967a00a145b8d467f527785a9c4161f5149295
pm:vm:photonmelodies11.rio.003:1487490840:00059852:00177,cvm,一旦你大意，她们就一口气开火。<01>,[],layout_only,786fbbf09fa63f6de369cd401442dc96856445160075aa92f60f137bceafa5f9,9e155ffd1d38db8460744428825e65bbe90bf91864e3ad687e06634a4354208c
pm:vm:photonmelodies11.rio.003:1487490840:00059896:00178,cvm,嘛，战术倒也算是战术，但那已经，根本算不上生存战了吧。<01>,[],layout_only,1d5ed46ba6b8cfefaf49bf9da86e58dd5b0ec94c43a25e7f0c41ba50ebda4fe8,d6492948deed81bf50c750245b9e25f65d73a5a0f445e16cd29d1fc19e1a2f27
pm:vm:photonmelodies11.rio.003:1487490840:00059940:00179,cvm,不过，那队最大的弱点，就是对同性完全没效果。<01>,[],layout_only,789ab1e10e7a2d9eb63ca9bfff9404e4b4e6ea86ff1f1f2c1ce2bc937579871d,b72547fafaae976ce9adc255a1a516ddd849a10918e8bafe679b6c881f8b3ebf
pm:vm:photonmelodies11.rio.003:1487490840:00059984:00180,cvm,不出所料，准决赛里被 D 班 A 队打得落花流水……。<01>,[],layout_only,3b1b54b7ba65895ff778b849f58f3f7caac7d39d7754fe6e64644e01c48854a2,6715eb31e3a5e83a2ae69bac5b07de0c5129dcfadbc7cd588ec08e264f9a0a1f
pm:vm:photonmelodies11.rio.003:1487490840:00060340:00181,cvm,早知道……就该把委员长派进 A 小队了……。<01>,[],layout_only,8edea7d498c2c43860115b29ea5dbb05c3e49c81dbf981b9e0c0af7bb742ca80,34c91dbec937e6988b2a7026136008889e9b7f331642bccf346ee51e32fb3039
pm:vm:photonmelodies11.rio.003:1487490840:00060772:00182,cvm,【千鹤】「……干、干嘛……？！」<01>,[],layout_only,acd0b886b966dfbbc111edd03f5f2bf5f97250c54894416bb2483708635ac477,a9d96c26a727a04d9ceee9a7edf09d9d71e523b1e0018844c27d63f185c72051
pm:vm:photonmelodies11.rio.003:1487490840:00060816:00183,cvm,【武】「啊，不。没什么」<01>,[],layout_only,07484fb5be37c8ad7b9728ccc233e5bb69aa912b767752a241a154264e42b62a,7947e19afb5cf688c9ee945b3d52fa97d7e03260903f3104259ab3b628f1ff8f
pm:vm:photonmelodies11.rio.003:1487490840:00061300:00184,cvm,【纯夏】「――小武，夸我夸我！！」<01>,[],layout_only,257e849cde13bb08e27e3b889c4c662e0f241cc1c5234f47f1048d5cfe24670e,3d2f00a1c32aa5c7c46ae6b4590b0f0e6179371f9960d9f9131653dd3329c022
pm:vm:photonmelodies11.rio.003:1487490840:00061344:00185,cvm,【武】「啊？你突然说什么呢？」<01>,[],layout_only,73c25fe3c2186f434fe8ad7c614bfab7f714827b6d4a24724c1efaf2adc37a15,f2f0474ef640c440ba672be075116841ee5ce553bb0d459a83ba497613ef8e9a
pm:vm:photonmelodies11.rio.003:1487490840:00061560:00186,cvm,【纯夏】「我当初猜对了吧！？」<01>,[],layout_only,e3aa8b43f7c898afcdf1cfc15c2c95ba774f13c1385298ba31a497de0905e8b4,5a44d7953f5557cd447a026619d8a857b1daba540010848c891dfbdd6672e53a
pm:vm:photonmelodies11.rio.003:1487490840:00061604:00187,cvm,【武】「你猜什么了？」<01>,[],layout_only,f0d285833d8ad681d248d3393257e9935b5ec46d16209178a10292377fc3d8e6,6a103a1d95fee97403252795877683ef2b11b7029368c13852c1b0051a7e3583
pm:vm:photonmelodies11.rio.003:1487490840:00061952:00188,cvm,【纯夏】「你看～，就是我说让小霞加入队伍的时候啊～！」<01>,[],layout_only,1d95b0941f0d21f235f7aa2b62948c980280c3e9fedfc48a678e36481a2cb748,b9a7a53262ed92a2916ae8b74a0752d425cb70b852a0d19f54d53702a77bfef3
pm:vm:photonmelodies11.rio.003:1487490840:00061996:00189,cvm,…………啊啊！<01>,[],layout_only,283c9be2ec1462ca55b939e12216c08860da4d1261f20da4b7b66c873c9d87dc,3900e6fc63195ca9ea055ece812477a2dd48a04efe3f1c485b1efde422c69487
pm:vm:photonmelodies11.rio.003:1487490840:00062176:00190,cvm,就是她说小霞很可爱，所以不会有人朝她开枪，那件事啊。<01>,[],layout_only,a86522f61efd615deb99f8ff0a3efd6c11eb187c836b443c6c1b5ec501ffd9c5,7f78f351fe0025c0d49b3d0d7a919f1c400de7fd9cab473f548dbf4d066a753c
pm:vm:photonmelodies11.rio.003:1487490840:00062220:00191,cvm,…………原来如此，我们 A 小队确实亲自证明了这一点。<01>,[],layout_only,ec8c024e542d0fab022db096644238ae61237222d94adfb267ea2f8ca8402159,38369cffb9d1ebacd8c11d0f58813d23f1ede9960ddd14dc161822631903ca7f
pm:vm:photonmelodies11.rio.003:1487490840:00062264:00192,cvm,【武】「…………」<01>,[],layout_only,770975bc8d76964cd0683d1a3ba2ec947971272f34819d29aa5c66d3964a88d7,6a17c608647a040376434d02fd50f1e4124a141fe417bdc98ba4d3f27bdee35c
pm:vm:photonmelodies11.rio.003:1487490840:00062480:00193,cvm,【纯夏】「――对吧！？」<01>,[],layout_only,c908ddb4f8073bb8966aac569c95330e2d80ae6eacf87a9c9254e895cbe5a085,6ee418d7ea292ff4da62d0f7b4d1b4bc7f07d3e863e2ec54f25e3d447d779f2a
pm:vm:photonmelodies11.rio.003:1487490840:00062660:00194,cvm,【武】「笨蛋，最后拍板让霞入队的是沃肯老师吧？」<01>,[],layout_only,e08402d8de64c8ea25b22fc23b556761afd4d5b1a7c64c2ecf9add8a2fa2af2b,906c4a242dd1a9bb171ae90a3ad69e9caf31c8d17ffbfbc5f23fd48c626eef12
pm:vm:photonmelodies11.rio.003:1487490840:00062876:00195,cvm,【纯夏】「欸――！怎么这样！！」<01>,[],layout_only,bfcd51662908ead06aa1f661053471502145f89f34864af92cfd219132676c8e,a2cc423717ccaeefc9ff4e4bc23f701be0a60b73c7fd28bb438636cebd96667b
pm:vm:photonmelodies11.rio.003:1487490840:00062920:00196,cvm,【武】「再说，霞的生存率最高，也是我们战术安排的结果吧」<01>,[],layout_only,a557746b0bd55827d1e050d955000f461d19da43e97ea389a3b7e14467bfb961,eaa8b6e9326269f1ef4f5e1b203703e79fd5d957b9fc34e74de9e0048539f8e8
pm:vm:photonmelodies11.rio.003:1487490840:00063144:00197,cvm,这场战斗的关键，并不是“让所有人都活下来”。<01>,[],layout_only,3648bfed073a7112540a4bc13f7249adc4e00ff3e7866f4d6847c39f8b3ad4a2,5e4500bed1b3a1ad43a4a8c879a25e03fc2a18ddc64fd2589a2ad626d17327f5
pm:vm:photonmelodies11.rio.003:1487490840:00063188:00198,cvm,而是“击倒大将”，或者“消灭对方全员”。<01>,[],layout_only,55ba914221498bce727de4285d56ae1e1a11fa32e02d6816994bcbb3a5f5d90b,148b6f844f978a073aeb28d68c2cbdf3b6254f2e416c4eeea22b61ba352cf7a5
pm:vm:photonmelodies11.rio.003:1487490840:00063232:00199,cvm,我方被打倒多少人都无所谓，只要达成其中一个目标就行。<01>,[],layout_only,5fc3042a685b5dfcfbb254b30740316dffa08b929fc2edc1a6859ed8bcb72d73,08105d343d7d70bd923d67d0dd1d91bcbd1925560e2f558d0df497bf2448916a
pm:vm:photonmelodies11.rio.003:1487490840:00063276:00200,cvm,从这个角度考虑，就可以采用诱饵战术之类的办法，<0A>以自己出局为前提，把敌人引出来。<01>,[],layout_only,815aef3f0c0bd3162c7cfd3545af2e2f8b3d35336ebcac9d2adb7a3bccd9b71e,53642900998c6c3596e183d5007c5009a516320883468b48cfbb5ca782bc12cb
pm:vm:photonmelodies11.rio.003:1487490840:00063320:00201,cvm,如果对手是老手，恐怕不会那么顺利，<0A>但大多数都是外行，所以这招意外地有效。<01>,[],layout_only,7a9c0fca09f0db28ec4ac6570e7e3b3592bfed2f89533946502101280e9f53b0,e4360c630f4faea7acaf67533b5802dab1edce6f10d677144ba836f7351289ea
pm:vm:photonmelodies11.rio.003:1487490840:00063364:00202,cvm,霞与其说是主力，不如说是伏兵，<0A>几乎没有参与射击，生存率高也是理所当然。<01>,[],layout_only,e4356ca5dfb9f095e22bac0fa99cd774c1dca597bcfd2221f4ddbad39a4c44d9,15d89be372bc3f87683b89a191461ddad60c575f4a5e5d96e89667e199e3f92f
pm:vm:photonmelodies11.rio.003:1487490840:00063864:00203,cvm,【纯夏】「什么嘛――！夸我啦――！！」<01>,[],layout_only,436d544dba33552c8d3ef5655a8c7bcd8a92f8c3131efc1f237fac4d5ef3d4b8,ddbe059034c9bae647ba19f442e2a8eb66f5a50b4b2679895375ce2a84f2afa3
pm:vm:photonmelodies11.rio.003:1487490840:00063908:00204,cvm,【武】「你是哪家的小孩啊！」<01>,[],layout_only,5dfcfa8c1140ee6d220e63fe4bbe0a8fc9c61e09ac52ad124ff6784b52b5df50,d76e89a7db792bad15b5af3b06830732d311548a22a05fe2f0155620df920634
pm:vm:photonmelodies11.rio.003:1487490840:00064140:00205,cvm,【纯夏】「――真是的！我要开枪了！！」<01>,[],layout_only,7e6d7f4f67cb8a28a42711c2ce69cbb99ef72ec73d72d1205394487730d10dfa,8629e71533d3af10b07c0aae68a223bc2c843dcbfec886d63e92a0916dbc577a
pm:vm:photonmelodies11.rio.003:1487490840:00064184:00206,cvm,【武】「别闹啦……。要是真打，纯夏不可能赢过我的。」<01>,[],layout_only,220bf8f3f030bf42ea3b76fd21c44b8d797bc008d8d5d73a5a79c132e4d44bbb,ca31b6b5a9bf677e7fb6f116bd800265a1ab2cf7563fcb99b29a2c8942dac34c
pm:vm:photonmelodies11.rio.003:1487490840:00064620:00207,cvm,【纯夏】「你说什么～～！」<01>,[],layout_only,f7799654b96d3e98e092d0e77c63a95d20f36b7e0b948df62ca16942c43f9b3c,3088f26ce16adf801488875fc20e57685cdd24461358aa2c61cc58c59b1b5f9a
pm:vm:photonmelodies11.rio.003:1487490840:00064664:00208,cvm,哼……。我已经，不是当初那个被集火打得满地打滚的我了……！<01>,[],layout_only,7844a926c39ac4f0d2e578afb4f876c8e3dbe6a46fa15169827670d3f70717c4,998badeacc008699fac4a26d2c6e96b5f538a908c9b3566600a2e1b838188841
pm:vm:photonmelodies11.rio.003:1487490840:00064708:00209,cvm,【武】「别管那个笨蛋了，我去上个厕所～～～喽！」<01>,[],layout_only,b64a2a2a9a225716fd6fbdc0945da6bc6640d75ef905cced7c1435bf324b2f57,feb7fd4b54da546c19f1526b367acfa717874d25c4b7c9d04d8ac8d8e594a894
pm:vm:photonmelodies11.rio.003:1487490840:00065228:00210,cvm,【纯夏】「――啊啊，想逃吗――！小武这个笨蛋――――！！」<01>,[],layout_only,e6e5019d967cb306713371965bb07694bf9b0c30b9ee693d60da45e7cba44ab6,4f64ee0802baa3e96af15d90eef59e8fce49bfde68c48aff5e9847f9013b0d5b
pm:vm:photonmelodies11.rio.003:1487490840:00065684:00211,cvm,嘿嘿～。一夸她，马上就会得意忘形嘛～。<01>,[],layout_only,c49bacdc92fd4d368b628b3801c503752936c296d6382c40a64f6c4fee3e970e,0f5b39e732a6360db9afb2e24067c4c864ab7f2b3b4b5210190a91152dbd8516
pm:vm:photonmelodies11.rio.003:1487490840:00065728:00212,cvm,哎呀――，不过，不管是哭是笑，也只剩最后一场了啊……。<01>,[],layout_only,1aeb0e5996782689e0a97c0a8ce4220a291a58bc0947eca63126d2f9f52b78e4,fa648719612032432b4b655b97ee6125ed8589dce570e2170f854344952dd324
pm:vm:photonmelodies11.rio.003:1487490840:00065952:00213,cvm,不出所料，最终晋级的果然是 D 班 A 队。<01>,[],layout_only,e8f9fd83a8019d63a010e8c4c928a903ba0a6d7540e52f253aa0688a85e718c6,51dd0a03b86567af184a5ef84fbeb3fdaea9d4a86af6acac949591eda9526a3b
pm:vm:photonmelodies11.rio.003:1487490840:00065996:00214,cvm,不过，夕呼老师说什么大人的战斗方式……之类的，<0A>可看起来，那个其实，就是正攻法吧……。<01>,[],layout_only,eff565d37561a2ea9687bfe55b0e6b0f68f1f70acfb4010f2ca9a757d9058f1c,224430983a1e2095b2df8af38e35964cd7d028ef7c95c9099c11a53136667708
pm:vm:photonmelodies11.rio.003:1487490840:00066788:00215,cvm,凉宫和筑地两个人的配合确实不一般。<01>,[],layout_only,30ded5743b78ea10b208455f484776eb118ef5c127577101923c2bdee4919bec,0cfb8f2dd713e164e224aad90d56327711d8cafc8249a441a94b0f23afcb7006
pm:vm:photonmelodies11.rio.003:1487490840:00066832:00216,cvm,筑地那家伙，明明看起来迷迷糊糊的，却能稳稳跟上凉宫的机动。<01>,[],layout_only,454db66ce5ed4af3203a2bdbea9b42af484a0834850e836ab33fd312fa2d388e,91c2e061d99bbfaae221196c2f52f4074f08559ad6327205b9c58b86795b984d
pm:vm:photonmelodies11.rio.003:1487490840:00066876:00217,cvm,可是，那应该还称不上她的“看家绝招”吧？<0A>夕呼老师看起来也还游刃有余。<01>,[],layout_only,8700cc42b5df42d451706e43e00ece31f4dfc26c69e769d9edc2f25b87abeeb6,e6200c084ff9f19a41bceac6d1b8e60aceee3ca10b60e3d1a62539857e6aa2b0
pm:vm:photonmelodies11.rio.003:1487490840:00067668:00218,cvm,话说回来，D 班 A 队，是夕呼老师担任大将吧。<01>,[],layout_only,2e6b9caf601afa9484e0564dd820f88e59d13c675213fe56a749f68c1b041f79,32b52500d3eb1a98803f937b6c899cd5c60aa0f74d12d22528b9a7f38a61c04d
pm:vm:photonmelodies11.rio.003:1487490840:00067712:00219,cvm,然后，皮亚蒂芙老师是军师，或者说，辅佐。<01>,[],layout_only,4d73ad13646cdabfba3029f5e553c4f95075c14f158979717d97a2f162fe4827,a7141761d1d2b08e4a5db6a0d39ee34c5c3d059826fddba588e2666281e915a1
pm:vm:photonmelodies11.rio.003:1487490840:00067756:00220,cvm,两个人坐镇 CP，摊开笔记本电脑在那里忙这忙那。<01>,[],layout_only,39bee0011688c3aef2000f26df37a27de77bc692712e3b5faa2645de851492bd,2f98ac114e9826f0819f33262ce95f7b914ea045fe5f62dd601d39fe578b1b83
pm:vm:photonmelodies11.rio.003:1487490840:00067980:00221,cvm,不过，就算规则没说不行，<0A>让老师来当大将这种事……也未免太没大人样了吧……。<01>,[],layout_only,e4f85ffa5aff4fc4e93dfac382285f5b9e5268dcd0939b241da01e9e85b5bc4a,bbbd7a57e50eff7f16c76637671c3d9619f409e01f704ee4efaa48df425ded64
pm:vm:photonmelodies11.rio.003:1487490840:00068024:00222,cvm,嘛，我要这么说，结局八成会被她回一句「你们也可以这么做啊」。<01>,[],layout_only,61204cd3365e7fdc29bb0888d7f98e522b37eda3d58259e60e857e6e8236e851,8057243ef591f38414d03fd4afc12dd7172412fc0706200ec3c5ae40ad01ea48
pm:vm:photonmelodies11.rio.003:1487490840:00068068:00223,cvm,大会规则，听说就是夕呼老师制定的，<0A>她肯定偷偷在里面留了盲点，或者说，暗藏了漏洞，所以才难缠。<01>,[],layout_only,a6bd4e078baea2de5632a2de2e8ddc73feeaa60b9d7db16163e788a1dd1b9552,9cc3143473c873e93028fedf8511da43c54bd4dcc33451fa80a5d79c7a5029d4
pm:vm:photonmelodies11.rio.003:1487490840:00068292:00224,cvm,肯定还有一大堆这样的漏洞――<01>,[],layout_only,0a4315e636a215602ffb970fb535c66f69c7afd5bf4ad4fb523348ae8c3d66af,0b83a8de2440e2d730b201cb0af5e3e9ec7e10588ecab22c667fefab7920c5b0
pm:vm:photonmelodies11.rio.003:1487490840:00068408:00225,cvm,【武】「――欸……？」<01>,[],layout_only,f2534c933916a34e5d97dc6ddb029e58f9063f9b6e53b19831dd5d749f662677,2bb25b9320e33b7deb672e06aa9befba6ea93e7078716f931610c25034f6c969
pm:vm:photonmelodies11.rio.003:1487490840:00068548:00226,cvm,【武】「――呜哇啊啊啊啊啊啊！！」<01>,[],layout_only,67b428de2b213fa58aa1def15ef8a2e991d08b26641d149f6adf9c32663b455e,32385ac8f2f3fe0708cafa23ebbc6b185cab70701099138a86767d76109abcac
pm:vm:photonmelodies11.rio.003:1487490840:00069632:00227,cvm,【武】「――好痛！！」<01>,[],layout_only,48521da9002a5f76f684a41977a7f9675ca5ed649d60517705bd2f74a6fa2f43,f43fc27fc0d7d824282622dd41cd59f11d66ac3bbf07afb280312302910206c1
pm:vm:photonmelodies11.rio.003:1487490840:00069736:00228,cvm,【声音】「――站起来！」<01>,[],layout_only,059a3e7c9baee96f496f6d3a3be37cc2ecd1ee32d275a79c4592564b958fc659,179cf25976cd33e66d5b8e7d6fe2aa229ca9c05c9894b40b25fab6a34320cc1e
pm:vm:photonmelodies11.rio.003:1487490840:00070736:00229,cvm,…………谁啊？<01>,[],layout_only,056d95ae1fe7a87977f3bade2525e9a953208e006f5be59c1a269c9582606a26,eb61af1ef05eca9dca434d1b6b375ca58dd1bf4b745cbd47c6f80e89937ba901
pm:vm:photonmelodies11.rio.003:1487490840:00072036:00230,cvm,【男人】「听好了，没时间了……仔细听我说」<01>,[],layout_only,d00a14aeb577f22a032916b6352dbe8f1650f2e0158074014fefe3af1a6f5b8e,a284408ccfcdb8c64e56cb4a0461902aa32ef8422aef0d6b2c500470781e6ceb
pm:vm:photonmelodies11.rio.003:1487490840:00072104:00231,cvm,【武】「――什……怎么回事，你到底是谁啊！？」<01>,[],layout_only,470cf929337a96e9d83de42d699f61b0e746d07a9fc6e719f93b76c63b05fdcb,9fdb70551c9a20f4331737d429c275f53935e888c601034bd4f3244946cc00b4
pm:vm:photonmelodies11.rio.003:1487490840:00072988:00232,cvm,【男人】「――！我是查克·扎乌伯。――地球正被盯上了！！」<01>,[],layout_only,7d162815de9ce53c02ea2bcd1a54e4f38002e03e88d3dd5f0a70b05468a8c172,fb62fb52d8eec8d5d55ccf3a5fe1ca03b2e7dfca7b1f90977827cdd2b34ffb6f
pm:vm:photonmelodies11.rio.003:1487490840:00073032:00233,cvm,【武】「……哈？」<01>,[],layout_only,81064aeb3e41be3e444bbb2a926b21c20ae366dece0a033ca51f6e23b4e6357e,a2515ecc76de6f227a6b597c406a361dbd8a5ab9c14860c3532a4572b2a07ebc
pm:vm:photonmelodies11.rio.003:1487490840:00073892:00234,cvm,【扎乌伯】「不，也许被盯上的是整个世界……<0A>不过现在顾不上这些了！」<01>,[],layout_only,57d8b2aff2123c158b7fe88df5bf911536e2154882483a3c889ac48e4fc6623c,1b669be5754fbef9b19b0ea7d433b6b287b0699503e3a0f3e1a674a84343d6a5
pm:vm:photonmelodies11.rio.003:1487490840:00073936:00235,cvm,话说这人为什么这么烦躁啊？<01>,[],layout_only,750ebfaf96ff8fbc2343d4e0f8e2b4342fb6467e755a20728cd3d83967cad189,894930ce1c8a6e244c9d5a58d9883251edf9c875bdfc5fa1607fc7ad1b34b3dc
pm:vm:photonmelodies11.rio.003:1487490840:00075356:00236,cvm,【扎乌伯】「总之我不是什么可疑人物！」<01>,[],layout_only,18355a2894ce7e2b3342025705dfbaaf4f576c18234696d055ae1d9eb0d30915,0c8ee3db916b43cd1f71127582ad9f8e970c45f18ea076678d3291961d24644f
pm:vm:photonmelodies11.rio.003:1487490840:00075992:00237,cvm,不，怎么看都可疑吧！<01>,[],layout_only,d849e57c739a6a8a1a68acd8cfa87ffe31fd400e3369d989e87ecb47bf60fa3a,761eca772d1000e9daac12dc3f06a037436d76a6757621494ff693cf02f8fa08
pm:vm:photonmelodies11.rio.003:1487490840:00076048:00238,cvm,【扎乌伯】「我是从美国……NSA 那边来的」<01>,[],layout_only,ad19b7f3b7757cab18a019ad2efe77f843255c08e7a3985042b5fc90cdcc0cd5,f3ac93675522e46a82d1fc13f4759b205e373b72fab7a10fe4145f3c5aa268c3
pm:vm:photonmelodies11.rio.003:1487490840:00076416:00239,cvm,【武】「NSA？」<01>,[],layout_only,15f14cd1803d4e6e07d14870ce91c6d800ebaa9bf26b77727546b4b900abb9a8,380cac1231e4788155f932846eba6ebfcd9d36be8902d8255632b62b038d76d3
pm:vm:photonmelodies11.rio.003:1487490840:00077088:00240,cvm,【扎乌伯】「就是美国国家安全保障局……你总该听说过吧？」<01>,[],layout_only,8e253e1504064cd104f4c80f30f0c78c5bc1546fd99baa90dc6ecd1e2c82deb2,4083db43b598502cff0d9e045ad6e4399f0e990e25d8de41095af17d59c4bc9f
pm:vm:photonmelodies11.rio.003:1487490840:00077592:00241,cvm,【武】「呃……其实完全没……噗！」<01>,[],layout_only,607cb93c505bb8948279d4007b535a78b18b54369a27ea3274b40d7d0e9cf0b6,5937a0a3b027d8f648375495d8620d860b12dcc417d87d189375f05535d7379f
pm:vm:photonmelodies11.rio.003:1487490840:00077992:00242,cvm,【扎乌伯】「这是我的证件」<01>,[],layout_only,5afa0ecd482d8ecca0c431edfd0aac364db31ee40aa0f50d07c023bd95ca62a9,253f913cba6b10044c817b5840a0ad269503957b5fad606687bcccc16b704316
pm:vm:photonmelodies11.rio.003:1487490840:00078036:00243,cvm,【武】「啊，好好好……」<01>,[],layout_only,8b03b2a65393176b785328612a3383505f0a56ed433f0dffe5124f34ecdc1183,1967db412c1db0defe56df045a3cc4d4adee726271eb3fd422463fe7b8c24735
pm:vm:photonmelodies11.rio.003:1487490840:00078080:00244,cvm,贴得太近，根本看不清啊！<01>,[],layout_only,0abde8e7430c0e931b997b52cded4776869b7da49335128039a2ec0020f8ede1,02975a4273348681822014888f260c40ca7f9e30c6c40e5385680feab71216f7
pm:vm:photonmelodies11.rio.003:1487490840:00078944:00245,cvm,【扎乌伯】「算了。我正在执行任务，寻找某样东西」<01>,[],layout_only,f61c3548d88cd54d7d1729836387cbe3991aa484760d9137dc1204167e804e41,f14b94d2c7da2b79e01a2b86236cf8457dcb92f42540d451eaf7df633166c152
pm:vm:photonmelodies11.rio.003:1487490840:00080228:00246,cvm,【武】「某样东西？」<01>,[],layout_only,0d4ebecfeb076d8f92f2b28b3e129aab25ab52dcb8de913fc1473d2bed058498,6811874d0e330560bb8c6b511ab791abfd5d6999f8397e8f70e002e4734f74b9
pm:vm:photonmelodies11.rio.003:1487490840:00081484:00247,cvm,【扎乌伯】「没错。掌握那件东西线索的人……就是那家伙」<01>,[],layout_only,952204709bb179c7447a96de5ebe39b45b7300cb33563728c2db633efa9f56dd,69be5c56d4934978221a8fd4928db7b56de23ee574bc1a0f819418472edc1fa3
pm:vm:photonmelodies11.rio.003:1487490840:00081528:00248,cvm,【武】「那家伙？」<01>,[],layout_only,679707e08fa9d9c3cdf7abada488078bade55310f910dbd1e82ee6098ae2b20a,f165eea09c5a43a38637371a31280dc242fd3d253d2816c69bbb0ad0a4fda7ac
pm:vm:photonmelodies11.rio.003:1487490840:00081908:00249,cvm,【扎乌伯】「……阿尔弗雷德·沃肯」<01>,[],layout_only,3140004c0bdfefcd48ce4223598792e27d682e1e64659214bfa5044e578b0ce2,3a4425a08cbe17e82040b2cda2acc5e0c5a96931142696711b0ac236d908733f
pm:vm:photonmelodies11.rio.003:1487490840:00082276:00250,cvm,【武】「欸？」<01>,[],layout_only,77e63d069d95aabd948bf49f0d1875e61a92335dbc417006761d81674ec8c185,b55249e3c0ee06935938d08a2f8a65d886e446dd4c309f96d3566d3e47b2f343
pm:vm:photonmelodies11.rio.003:1487490840:00082320:00251,cvm,沃肯老师？<01>,[],layout_only,cc2521034d8d577c5eb198e1b12707fec808492193858238c407e69927439bb6,2bd44c4f6ca94eaf58f9cb16779de57d0e513b3efc3ea39cae0de196d1a2bff7
pm:vm:photonmelodies11.rio.003:1487490840:00082364:00252,cvm,【武】「这到底是怎么回事？」<01>,[],layout_only,1ac639c357479f3c761d4250a8efe92f4002df46c06fbbf33bcb50f1943527ea,37158fb34d9100f950bbdc3ab091986cb86c4b60b2b064fc92d5f2bf51052057
pm:vm:photonmelodies11.rio.003:1487490840:00082664:00253,cvm,【扎乌伯】「――！？」<01>,[],layout_only,6fa4fc8f5df0ba1363f1aedccd5697d6dd117f483f83328e9768e68b505e5d49,2a02dd19dad2a36f5e36bf9372458622170efe68dbec48a3af14ec37694d71b1
pm:vm:photonmelodies11.rio.003:1487490840:00083468:00254,cvm,【武】「哇！！」<01>,[],layout_only,db41698bb4c5a2eeb850c9c42f0839137c095b96e6307a803314cf32cc71a480,a0eec5454a367228c33be2b5ae78115a88d1ba60b95ec6093ff895dd35e6c7fb
pm:vm:photonmelodies11.rio.003:1487490840:00083816:00255,cvm,――啊哈哈哈，然后啊～～<01>,[],layout_only,fc16658cc4965a00298a40f71451f54d4182c9a5b9713266b9616b763e3d8a08,208a5bdec889a0d298260f4a543b961bd581daccb9bd4c591deb149f03554c9d
pm:vm:photonmelodies11.rio.003:1487490840:00084384:00256,cvm,――哇，真的假的～？<01>,[],layout_only,c31cb0e0f4e41e6529508e286ceee5463ba1ed4fd8b6042d59802b07ac7a746d,39427978d8ffd28cec47c08372713437809773913f66c3225870ad344635d23d
pm:vm:photonmelodies11.rio.003:1487490840:00084428:00257,cvm,【扎乌伯】「…………」<01>,[],layout_only,1224d80ce8c9f9bc8ee17700c65098f4e384926fe89a15dbf8fb1a556af5f2d7,bdcd2aff9129d354cef701befba17fd0727de700d17560749816e2bfd8403965
pm:vm:photonmelodies11.rio.003:1487490840:00084472:00258,cvm,【武】「那、那个……」<01>,[],layout_only,4849a8215f7a75ee4872532aabd8daa1c08ce44ab6299715012bc510eba4d252,c2f7c4be3c1ca353198d27bff5a1a4ea7406f3dc176f308bc92ef3642022f1d5
pm:vm:photonmelodies11.rio.003:1487490840:00084772:00259,cvm,【扎乌伯】「――闭嘴！」<01>,[],layout_only,235ca8d73d7f5ca8df256b8fef1dcdb3d602392e586b25792b8beeb03bcac0f0,f2dc958f2538cb944db09928eb66fbf5f3c14a27d92e308cb369d8845d514751
pm:vm:photonmelodies11.rio.003:1487490840:00085060:00260,cvm,【武】「…………」<01>,[],layout_only,770975bc8d76964cd0683d1a3ba2ec947971272f34819d29aa5c66d3964a88d7,6a17c608647a040376434d02fd50f1e4124a141fe417bdc98ba4d3f27bdee35c
pm:vm:photonmelodies11.rio.003:1487490840:00085116:00261,cvm,【扎乌伯】「……走了吗。啧……不能再久留了」<01>,[],layout_only,b86175c8caf2c059446c978781cc237b84e6635a4d7a53e9c73f7da6498d331c,97ad990ae1373778e566c58ad7397a305e0023b5c1eef3838a2af5c6506d3d2c
pm:vm:photonmelodies11.rio.003:1487490840:00085512:00262,cvm,【武】「难、难道说……那把枪……是真的？」<01>,[],layout_only,45804725ce18eccba2f954477f71cfdd8a12ab4b59244aa82116317ec52f19ca,e43f3e8dbe68b977e81ffa18fe2bf466fc16d7116663ae625b2fea8fe6fe694e
pm:vm:photonmelodies11.rio.003:1487490840:00085892:00263,cvm,【扎乌伯】「――当然！玩具能保命吗！」<01>,[],layout_only,f42489ebb83e4cbf8999f11e592f10591bdbee2aea10a85b0c83782c737e91fd,577ca8b3843d71cd2f74b8350240a0949b81e9e3e6f27d90b14aa77350f74b51
