binding_id,kind,translated_text,cn_annotations,review_scope,jp_utf8_sha256,en_utf8_sha256
pm:vm:photonmelodies11.rio.004:1139636328:00131060:00605,cvm,没错，想夺冠就必须全胜。<0A>我们从一开始就是这么打算的，根本没必要胆怯！<01>,[],layout_only,73631383292f7a28216139d15c623507d24543060e7a6d513c834cecc5ec8689,931a1a10778a965ea42306059634efea1a74049048756407e0c5df364832dd96
pm:vm:photonmelodies11.rio.004:1139636328:00131104:00606,cvm,【武】「转换一下心情…………那么？<0A>我们下一场的对手是…………」<01>,[],layout_only,5df6dee582a92bcc421fc814b429474cf707a5cac914385e17a93fe678a22eb0,b6d98dc3cce4ad7abc5b59956cf94926f07dde07368bc08dc33a1e464a93b849
pm:vm:photonmelodies11.rio.004:1139636328:00131336:00607,cvm,【水月】「就是那边的人吧？从刚才起就一直看着我们」<01>,[],layout_only,f5a22c86e128374cbc0dcf70296da7a33383eec925a93735c9bb5bcd72d3648e,795db472c8320916786c370b3b13952089c9117e44208c4b967636497397f7fd
pm:vm:photonmelodies11.rio.004:1139636328:00131568:00608,cvm,【茜】「咦？」<01>,[],layout_only,a82d6beafc0df687667df4d46e22f5e27cd6df60f721a073e086b3982481cfed,7c6d450e4fd05bcc2d1c5178fc9f409ad7b14125170db2aca23ab3693c2f4f9c
pm:vm:photonmelodies11.rio.004:1139636328:00132068:00609,cvm,【遥】「哇～～，看起来好强呢～」<01>,[],layout_only,8ef38d806a7535169954932f827e0e5ed7b30fcc28d8d85edbe2534532b72087,2404cd2c57da5b85b95927aefd9d46bed528fba09f83ab6af5356641b80cf848
pm:vm:photonmelodies11.rio.004:1139636328:00132124:00610,cvm,【水月】「这次又有个很壮的家伙呢…………<0A>这么说虽然很失礼，<0A>但那个人的绰号该不会是——」<01>,[],layout_only,9d22ea318eba8eb139586dbdcc5ac749e7029bd4080998bd4bf02be935ef0165,cda1cfbffafa1fa9483c547aab88286aa7af01d33ebe0baa251313a7aee8b400
pm:vm:photonmelodies11.rio.004:1139636328:00132180:00611,cvm,【茜】「母猩猩之类的吧」<01>,[],layout_only,00e7dcd89c052cf39a3e15ca2f1308ac32cc489326a3d4b604da3475cf73a92d,d944c416e80ce7ed2e262b6d78a642c520ec2c4c6cbef5ace7652ab7963860be
pm:vm:photonmelodies11.rio.004:1139636328:00132236:00612,cvm,【水月】「哎呀，一般人会说得这么直接吗…………」<01>,[],layout_only,6b0ed39151038fe8dc408b19ba346f62eb06b6c29e0c63e172efb0c1fb6a2e4e,3c7b9f6ebd50e51e5547e1b1f8bfa91a99db26012b1c2c900fd258ab7d6162cc
pm:vm:photonmelodies11.rio.004:1139636328:00132292:00613,cvm,【茜】「啊，对不起…………她给人的感觉<0A>不知怎么和水月前辈重合了，<0A>让我想起以前对您有过的评价」<01>,[],layout_only,535431a0193c8525ad30df98446c214a2a2a315039b99bdd90586da35b7ad080,21c1ec916a70dc9db7f7871eaec83897c6e7674fa00c832fba31f1dd8afecd85
pm:vm:photonmelodies11.rio.004:1139636328:00132348:00614,cvm,【水月】「哈～？」<01>,[],layout_only,c725a53ebfb73d37be1fd7ee7692243220a7944be4631da035e5a955a74325c2,527e61878d2fa9755640732d38c7123b009299dc44cca81660a4c40d8c87b79f
pm:vm:photonmelodies11.rio.004:1139636328:00132392:00615,cvm,【武】「你…………还真是不知道什么叫害怕啊」<01>,[],layout_only,d654382b982a7eb35ee6d0b8f06040e910eda9fef633b924e8dce6df66f3a18c,d65dba750025c2e184fd5fd0b5db23d7c26f30e453d7c519bbb49d5bec1aa9a9
pm:vm:photonmelodies11.rio.004:1139636328:00132448:00616,cvm,【水月】「茜，之后可要惩罚你哦」<01>,[],layout_only,5334ba7a210ffc1c1dd4ae63e5e66adcd3f82d251ce41eef3e051e63ce7145ba,b9bb6719fcf7fc1188384c4eb59d252a963fa9247461db47b91e7d63b6c59d56
pm:vm:photonmelodies11.rio.004:1139636328:00132504:00617,cvm,【茜】「啊哈哈…………请容我郑重谢绝——」<01>,[],layout_only,108425527fe170dc63ee4d6adea0711be3371f21d680d97ba7e7ff82b3f24860,74dcc78e1131d0553952a6faba25e37a384d096185f274a5f9b45e0300179399
pm:vm:photonmelodies11.rio.004:1139636328:00132560:00618,cvm,【遥】「我说我说…………不过，那些人到底在看谁呢？」<01>,[],layout_only,43e7e9212e48f7bd79bca996602968a0945732b48710b52e05e69e6d4c7b5631,decfe4f524cb262cc0cfc9a98b8115bbf34cea5e206631625f06504093ae6953
pm:vm:photonmelodies11.rio.004:1139636328:00132616:00619,cvm,【男人】「好了，缪恩，走吧？」<01>,[],layout_only,a6565035e19bc35b9ee8e4fdbbb135eae705514b2096df11416aad7f99e57a45,4de8826eb5e477b96eaadd2ea01bea8bca826d09c3d70d2ed24ebc67ed3e1a4d
pm:vm:photonmelodies11.rio.004:1139636328:00132660:00620,cvm,【缪恩】「……………………」<01>,[],layout_only,668350bad28685a464095d376bb203db9f23215866bbbd83ee34e7ac0da35fb5,a37417438cb3b57feba7ff2f954560e1e5667888ef23de8d571abcc18fbc78e0
pm:vm:photonmelodies11.rio.004:1139636328:00133028:00621,cvm,【茜】「咦？……………………是啊，<0A>好像不是在看我们…………奇怪？千鹤？」<01>,[],layout_only,42203811554dace8b03dda6ea1b00fb8a45a0d997bf7fe73814868bfc8334a5c,e51626b94dfb40c115f5abeecc8e1ab7e9de3ec12dfe6e54fd028a6b66a9c845
pm:vm:photonmelodies11.rio.004:1139636328:00133660:00622,cvm,【千鹤】「咦？怎么，叫我吗？」<01>,[],layout_only,79e3fffaca884312db8f0898818ff8a91b0806f2c68f56431b23f457769fca41,0cc9ab309bcfd88665b2a86a0b7ed215f7c23236b63a3796cb5f77263bd480ae
pm:vm:photonmelodies11.rio.004:1139636328:00133704:00623,cvm,【武】「看起来你到处都会惹人记恨嘛～～～～，<0A>还都是在不知不觉间」<01>,[],layout_only,c170d922c6fe1c6c575f4f6abe39cb766f83fea0940d2160de6900fae92bce94,cde9050dca03979630bf806bacae82a776a97e6212fbe5ba694872c08dc8a5ab
pm:vm:photonmelodies11.rio.004:1139636328:00134200:00624,cvm,【千鹤】「突然说什么呢？太失礼了！！」<01>,[],layout_only,8ed27fe3f60b03fceda5993730006757b39be78c6d87835b1d0e01b602171166,02431d12ed84ff009254037e06dbf757716cea7ff07f7fb96ad7299c229fc61f
pm:vm:photonmelodies11.rio.004:1139636328:00134256:00625,cvm,【茜】「究竟在说什么蠢话…………」<01>,[],layout_only,4ae2b7252916766231e0f7921d83675df61eba44bec7a51de860bdbd8029d108,ca598e5c7798879ba7cac61184a23529260803f9e9ce7f8b4d150fbd4634d84d
pm:vm:photonmelodies11.rio.004:1139636328:00134300:00626,cvm,……………………嗯。<01>,[],layout_only,a54104ee0d74c28088a3363fe9b3a4522fc11e2551b63ce521df17fd9cb9dce7,ca940aa28998c5ffd88775fbb88c340c55e49affd2ccf84d2c93a20007d67b78
pm:vm:photonmelodies11.rio.004:1139636328:00134344:00627,cvm,或许可以故意安排班长上场，<0A>让对方满腔斗志扑个空。<01>,[],layout_only,8cc91f35eadc4b557bd5d9b8ae0243fc540df093d3d9f819852720c22badc2c4,d0335ebdc2da13a534e3a76456093d92260e625a052fed108c4071ec8173da4c
pm:vm:photonmelodies11.rio.004:1139636328:00134464:00628,cvm,【筑地】「太好了，我们赢了～～！！」<01>,[],layout_only,10e1707bbd0b8ed951fba9791dfc6894e128e7fc3c7d39f0054f81a5a855c86d,479e7a4de7e134639cba9950306b69b9777dd9780733fcf56b270bdcc94e24c9
pm:vm:photonmelodies11.rio.004:1139636328:00134508:00629,cvm,【武】「嗯，赢了！」<01>,[],layout_only,d057361acdc85cfd02a786415a8d454a89371d7815b65a44a455daa09530519b,31902e3995be0ef118fb6da24a4b8853cf73cda4aa4e38e47c6f978b5fdd5921
pm:vm:photonmelodies11.rio.004:1139636328:00135188:00630,cvm,【茜】「多惠～！赢了呢！！」<01>,[],layout_only,2d400b74f9a84668b3a58399f07f6766386bcc3c72df5a3260c707455ef68d6c,4e7d5be1dc821266801692acde21d8ed52905435e5087ea615441b0a9d6cb8a5
pm:vm:photonmelodies11.rio.004:1139636328:00135440:00631,cvm,【筑地】「你看了…………？<0A>你一直看着我比赛…………？」<01>,[],layout_only,29e0d6f373447d6d61d2c034c07cdc47110fe5908fcb192fc12bb84c7c7a085c,b40e35c74f72d4b19300a8a035c2e95ccc6790bc0b5cbc6e8512d60d2f5d5128
pm:vm:photonmelodies11.rio.004:1139636328:00135672:00632,cvm,【茜】「当然啦！我一直都这么觉得，<0A>多惠真是人不可貌相，运动特别拿手呢」<01>,[],layout_only,3495c9661a40b29efb14b258d9021504c7747bbe258e73ea5de8e276c259b7ff,e009e5a7c35ef99835d9f0eb6e73e39b8760b66c9064efe9e50731f1340fa1d8
pm:vm:photonmelodies11.rio.004:1139636328:00135952:00633,cvm,【筑地】「唔哦哦哦！你、你一直都是这么想的吗…………？」<01>,[],layout_only,97e50ea70a606ab4dc49d369b9ecd577134415437d9c9e22ab1be6b32f78c769,3a1562c86601ee1d990f859b9f7e9de2aac04c10a2aee0a53955946ffcf189f7
pm:vm:photonmelodies11.rio.004:1139636328:00136008:00634,cvm,【茜】「嗯，是啊？」<01>,[],layout_only,a9676eea2ccceaaad82324d19b08d5d66b3437f0981b294dd9adf3bddd614eb5,d27365ab9671eee515f7de067ac3dc5fe6de87a46185272c21e4d8512688ffdc
pm:vm:photonmelodies11.rio.004:1139636328:00136260:00635,cvm,【筑地】「茜她…………茜、茜她…………」<01>,[],layout_only,de05620828487db546fd5ae830c6e972a21676c5dd18b20d859621ec5ff7eada,b273fd153f8a2824e357ab2c5109bbbfadc75785711b6f8e9f18ba7ad2e3e17c
pm:vm:photonmelodies11.rio.004:1139636328:00136816:00636,cvm,【武】「——啊！喂、喂，筑地？」<01>,[],layout_only,538a6488f1359b3911b1718832e4ba7a1727acb429c69c02c784eac16293bfe2,cfaa037b3be263fb28997cb9b118ad09b0cb890b3419f6d589cbfda0fcbdb735
pm:vm:photonmelodies11.rio.004:1139636328:00137048:00637,cvm,【茜】「——多惠！喂，多惠！振作一点？<0A>你到底怎么了嘛，真是的～～！！」<01>,[],layout_only,37515a90735e4e9f1047471670d9d383695e743de67b5d4760294f466caeb3c4,4cdd5842449897dc57ccc6d3e2422b6a3660fecc71cfd33dae2889d90667ca85
pm:vm:photonmelodies11.rio.004:1139636328:00137280:00638,cvm,【夕呼】「凉宫，总之先把她带到那边去吧」<01>,[],layout_only,e27860f3692a4aa4d4b3a389f3bf18611c96342040b1f01df7d6bc4dc56ed950,2ec566672132ca91ffe6d73e101212746818d41fbb6f6e873dfe9957fc4bebf8
pm:vm:photonmelodies11.rio.004:1139636328:00137660:00639,cvm,【茜】「好、好的…………」<01>,[],layout_only,2360234b341b2ef0a8118f5d0cb999b5ce35a9d60edcac9532a0fe60b4060be6,491eeffa3a8999676c3d4afc044fcba9ce2a004ddad012989ad9d0f8b8872532
pm:vm:photonmelodies11.rio.004:1139636328:00137792:00640,cvm,【茜】「嘿咻…………好…………」<01>,[],layout_only,59782e11aa2e5602e422ca0d4eaafcee314835f93475c4a302d7b7caaee1c895,74e02c22d3366dd57740c85636d0b9e08f9e7324930a899fca2f4d5acf7384ba
pm:vm:photonmelodies11.rio.004:1139636328:00137848:00641,cvm,【筑地】「哈喵～～～～」<01>,[],layout_only,b3e0bfd7afe0270269baf34d006265b6ce08f53e0de05c04276b7ca3384c144b,af04977d420c6ef59798c6cfd036326e3b365559cfa182a19a2434200e50ef80
pm:vm:photonmelodies11.rio.004:1139636328:00137904:00642,cvm,【茜】「啊，等、等等！别抱着我啊…………<0A>这样很难走路吧！？」<01>,[],layout_only,942220e48d565eff3138b9d6fa1a3d376efb10b8ea81fc23f0a2c8f7dd98b2bc,75d5acdd958290000b3b2cecb5bc7f9d2ae8e5154a9d6d97a397cc3dfa29e2e5
pm:vm:photonmelodies11.rio.004:1139636328:00138084:00643,cvm,…………真不知道她们在干什么。<01>,[],layout_only,a7ce93529b96f59cad886814789194eaa7985918c9b8c36aca834d7765f0848c,8821bb4efcbe903d47079be7dbcbd8afa27e522acb2067343a4e6d7c421e3193
pm:vm:photonmelodies11.rio.004:1139636328:00138316:00644,cvm,【夕呼】「话说，白银…………B队输了哦？」<01>,[],layout_only,e2876f560c0988455e78c1460c0daa5dcb69b72b8d4053651cdb943d5cf9a8f8,e66765e307d7165a88720787faed619cafa76f46ecdeebbf787e4cd7b26f642e
pm:vm:photonmelodies11.rio.004:1139636328:00138496:00645,cvm,【武】「…………真的吗？」<01>,[],layout_only,a4696d0d1709297ea49e479761d3f71a1cd8f66ec685add7bbaf6071742af251,91e93c8767cd71bdc0dafb60f5be9439cdf971aadf69044d1d6be5b45ac7fafa
pm:vm:photonmelodies11.rio.004:1139636328:00138552:00646,cvm,【夕呼】「就算他们赢了，也只会变成同伴互相淘汰，<0A>不过能不能少打一场，差别还是很大吧？」<01>,[],layout_only,8f4a44bbea0c834500e8181fca43cdc03bcdb4c04a0850ecca5d04e4d115bd9d,bd3df94af7a9cc335f00dfb53971e186413d0e83ac90425990df68fdfa7771a7
pm:vm:photonmelodies11.rio.004:1139636328:00138596:00647,cvm,【武】「我不否认，但既然以冠军为目标，<0A>无论对手是谁都必须全胜吧？」<01>,[],layout_only,90df41aef0dc67e12d75a3a30d1dd854955b888c5807fad10a6c56ac5694d025,b01730bd5ec00917e17a6933b45f41b80592e7365a9516f36410361bab9de162
pm:vm:photonmelodies11.rio.004:1139636328:00138828:00648,cvm,【夕呼】「嘛，总之好好努力吧？<0A>只要你们能夺冠，我就满意了」<01>,[],layout_only,12d88ae37ffad70000a7465b4408a866d5ec9bd8a2cf1668538da5a5376be62f,ca273e01ec90a9e8764278ca5e14b05e941488e0ec01150db2be6f268944dc08
pm:vm:photonmelodies11.rio.004:1139636328:00138872:00649,cvm,【武】「我知道」<01>,[],layout_only,9311ff91862b44576f01a9d8d3fb2897099cf1b6197fcbd36d9d8614841464fa,f666d32843af681eac61b2f31a6f4062ca8823a4958524aad5773b437ca14dc3
pm:vm:photonmelodies11.rio.004:1139636328:00139588:00650,cvm,【夕呼】「既然如此，白银…………看你后面」<01>,[],layout_only,934308d2e6490aadec5db8913fa5ee83fa0b9c801d7e5375bd0e67c229d0b2b2,143fccd604fbbbc9cc17ef79fe84394ecd2b8e14718719186759150a337eff5b
pm:vm:photonmelodies11.rio.004:1139636328:00139632:00651,cvm,【武】「咦？」<01>,[],layout_only,77e63d069d95aabd948bf49f0d1875e61a92335dbc417006761d81674ec8c185,b55249e3c0ee06935938d08a2f8a65d886e446dd4c309f96d3566d3e47b2f343
pm:vm:photonmelodies11.rio.004:1139636328:00140120:00652,cvm,……………………。<01>,[],layout_only,efa30788584cfea7ade60ccc37d7fc6cda943e64935eb133252c341159e58e05,0b3d7aae4004dc9b91522cf9245f879b48b6a3b3d3c28ecbba043ba8207a6df9
pm:vm:photonmelodies11.rio.004:1139636328:00140176:00653,cvm,【夕呼】「那就是下一个对手」<01>,[],layout_only,df616186034d611a6914e425be3fcb057154109e9a9965d4dfcf94c73fe04935,394eaf7a74594f82b4aea29f6e0335f2bc24bc2167b99ab90f65a832e2784cbf
pm:vm:photonmelodies11.rio.004:1139636328:00140220:00654,cvm,【武】「……………………真的假的？」<01>,[],layout_only,065dc89702bfee32ef8830d212c5c730cdb5b4d713d4ef90f97ee782c73cfa58,8c5f4fc0dfe09f46bb6978e360a265db7965449d90ba079c76691cba1875f1d6
pm:vm:photonmelodies11.rio.004:1139636328:00140264:00655,cvm,不愧是半决赛，看起来很难对付啊。<01>,[],layout_only,b4929ec01ae3ae890fb2995c669ca75e254bf5bdb34e1bab6bcb841eb292586f,ed54962c6548705a86fd306d96f8437cbdcf8a79c56a23d0c0d21425f959cb09
pm:vm:photonmelodies11.rio.004:1139636328:00140308:00656,cvm,单论块头，刚才那帮人还要大上好几倍，<0A>可该怎么说…………气场不一样…………。<01>,[],layout_only,3f9cb15845035c549792a65f3bc44a9d4d4548998b7541d64bd5b1275d2d9a90,5f601c3e77ae8620bad893c91599ace46cb39804f22ef6bf64e05719c0d4d199
pm:vm:photonmelodies11.rio.004:1139636328:00140364:00657,cvm,【夕呼】「我可不接受冠军以外的结果哦？给我好好打」<01>,[],layout_only,b83aaaf2dc9e9d02efb106c948c4d43737671bf34d1e04a196f691f8211d5662,f27dd92d84ea47494702e780e96dcf04b653173b978a3fe5a1b917192f1cba8c
pm:vm:photonmelodies11.rio.004:1139636328:00140408:00658,cvm,【武】「我知道…………我自己也是这么打算的」<01>,[],layout_only,bb8bae7e15a5bd11859ca51f0d346ea5b77b5b594da9869ed4af1becdc8c97d7,647cee79deb5986cc5817de27c43444ef3a19d0daa0ff3cc75a72329b4c2ae85
pm:vm:photonmelodies11.rio.004:1139636328:00140764:00659,cvm,可是…………盯得那么～～～入神，<0A>她到底在看谁啊？<01>,[],layout_only,ff380039f4619f9fe7157df8310a62ea142d647cfdd0e61903a7dc241d7bed05,1b647c6a3594e2403ea75c2d94296d1e36b0179003d4d1762b1b168247be837d
pm:vm:photonmelodies11.rio.004:1139636328:00140820:00660,cvm,【男人】「喂，缪恩，走吧？」<01>,[],layout_only,a6565035e19bc35b9ee8e4fdbbb135eae705514b2096df11416aad7f99e57a45,4de8826eb5e477b96eaadd2ea01bea8bca826d09c3d70d2ed24ebc67ed3e1a4d
pm:vm:photonmelodies11.rio.004:1139636328:00140864:00661,cvm,【缪恩】「……………………」<01>,[],layout_only,668350bad28685a464095d376bb203db9f23215866bbbd83ee34e7ac0da35fb5,a37417438cb3b57feba7ff2f954560e1e5667888ef23de8d571abcc18fbc78e0
pm:vm:photonmelodies11.rio.004:1139636328:00140908:00662,cvm,我？…………好像不是…………。<01>,[],layout_only,6aa065110f869091d917ceddc95b7d254899223e3bb72d275092016e03423720,a8b45c2fffa3bbaf4b89124a25eab0bed67d7b356b2fcef73ae17088ef70c2fc
pm:vm:photonmelodies11.rio.004:1139636328:00141528:00663,cvm,……………………。<01>,[],layout_only,efa30788584cfea7ade60ccc37d7fc6cda943e64935eb133252c341159e58e05,0b3d7aae4004dc9b91522cf9245f879b48b6a3b3d3c28ecbba043ba8207a6df9
pm:vm:photonmelodies11.rio.004:1139636328:00141892:00664,cvm,【千鹤】「……………………？」<01>,[],layout_only,3397111840a93bb3c9e0a4050011a5422afaa9338379424a8efbe79af3d0e2e4,60185137fb1bda4efaae2aa74ec4786dbd548e33fe437d4049048694fd37c280
pm:vm:photonmelodies11.rio.004:1139636328:00141936:00665,cvm,【武】「嗯」<01>,[],layout_only,7c48682808719c34d8c5dff2671c1fb865362a99ae307cc3ce1096b4d155ec48,3c4a6c2140be6174250345581c54dd5cac616f2493b40ed7440898f8ec52c9a0
pm:vm:photonmelodies11.rio.004:1139636328:00142168:00666,cvm,【千鹤】「干什么啊，弄得我怪在意的」<01>,[],layout_only,6fa69c1231383d3e02c2d410b36571d94c5577e25862cef5f8b719db84772438,97442fa79410bfe300e91bd69e1f9d9cc9f2b945923cc6366e1e5805084eab28
pm:vm:photonmelodies11.rio.004:1139636328:00142212:00667,cvm,虽然不清楚内情，不过或许可以故意安排班长上场，<0A>让对方满腔斗志扑个空。<01>,[],layout_only,2e99e8739209ead6483917525d8aa209de3af796b79cfb793518aebc9036a9df,0ce28a1545b9de972387e937b912ddc81a22f7a7d789c5e19ddb676fe5e685b5
pm:vm:photonmelodies11.rio.004:1139636328:00142692:00668,cvm,【慧】「那我，走了？」<01>,[],layout_only,5c37811ce516b2db0a35afa89e72940acb7eb9b1aa11d31a18bd7f81c91d3c54,6bff8b6cdc3fdf1407cb4a29a4339575429a075fd9d0d35462bb9b9ee300791a
pm:vm:photonmelodies11.rio.004:1139636328:00142736:00669,cvm,【武】「啊？对哦，已经到时间了…………<0A>老实说，少了你确实很难办啊」<01>,[],layout_only,2109d5a0f897da9afa1a5bf78b63a087d2f3036142dea603b9df47b4473805a5,148915d788ea8c003a5d9f2e27d6b821c3bc726d7705caa08ff61f9084edee81
pm:vm:photonmelodies11.rio.004:1139636328:00142792:00670,cvm,【慧】「离半决赛开始还有一点时间。柏木会回来的」<01>,[],layout_only,6dbc542c6320fc5ff41e754a7d35681f4ca47c07e9f517b47c6af26d9e62a80a,ba4eeb09a17653876e8d44e62cf80fa134537cfd98725f8bec6a8f5150bb1983
pm:vm:photonmelodies11.rio.004:1139636328:00142836:00671,cvm,【武】「嗯，也是」<01>,[],layout_only,56c04b45ec58a57b07b6f2977d34cebfcd14ae39991633527430de62aedd6ea3,2eaffa4c30c1fb83752fd27b5e5f4fbc0df53fe7928dc000f2646a3d86dca52a
pm:vm:photonmelodies11.rio.004:1139636328:00142892:00672,cvm,【夕呼】「少了彩峰，真的没问题吧～～？」<01>,[],layout_only,8202c99a7bc9f63cfba6674abe41e6c04f8e0afa8d1eecdf66940c76a1554b74,f8f851a28c6c39a0a731612ad8641ad7268ddb1f20d30777b2bb934411fb9d21
pm:vm:photonmelodies11.rio.004:1139636328:00143248:00673,cvm,【武】「没问题！彩峰确实很厉害，<0A>但这支队伍又不是只有彩峰。<0A>我们的阵容厚度可是很足的哦～～？」<01>,[],layout_only,de1f26c8a41f00ef0333423462c6c300d2df973d950414ed359b4ec43cdef22b,19a04761ab1ddc9e977ab31d5ea7f57cebb87ddfc2bfeeb94ad06e43fbd3314e
pm:vm:photonmelodies11.rio.004:1139636328:00143480:00674,cvm,【夕呼】「不过你肯定就是里面最单薄的那个，对吧」<01>,[],layout_only,5ee041b557bebba304904a5744bbb529b0d186384375e07bb5a454654548c0dc,82f11c1b16009472b6977fbef9e55664decdb5a4c99b76706bb02913637aa2b9
pm:vm:photonmelodies11.rio.004:1139636328:00143692:00675,cvm,【武】「不，是纯夏！！」<01>,[],layout_only,4666d4b2ef2a9abf1682d2cc8deaeef1ce6dfc18c18dfa9b935ae92f899ec39c,a0e997addad0019c70517b645089b4207594c34ca3dc5aa0dd4a4d74f26eca60
pm:vm:photonmelodies11.rio.004:1139636328:00143796:00676,cvm,【武】「噗呃！！呸呸呸…………什、什么啊！？」<01>,[],layout_only,2369ca362b6d0911acabe83c9db648c302f258d27aad5bbf65d9bc4474ac7499,17dd3e1ba3491c129509d119c1342045d0816214e81f5ef7e4fa85ec65d3d253
pm:vm:photonmelodies11.rio.004:1139636328:00144188:00677,cvm,【纯夏】「我听见了————！！」<01>,[],layout_only,b2e9f3e441886fcd8d932729c1fd49a3cb70b3aa14587ea5391bbc320c3d37e1,3b1543126a2f3118a91a3f3704c393988b66e198adb91dd3e32ce3c0c1ec1e2a
pm:vm:photonmelodies11.rio.004:1139636328:00144264:00678,cvm,【武】「呃…………我、我相信不是这样的」<01>,[],layout_only,57701e4d8050a75dafd2f3354eb680133ecb632f3f15f0ffb37021f21a73f703,fa3ab6946d8d67e1a018fe26296df07e09b38ced5cd015bea930c49987e9a976
pm:vm:photonmelodies11.rio.004:1139636328:00144320:00679,cvm,【夕呼】「光靠相信，事实可不会改变哦～～」<01>,[],layout_only,d19f2652bb631fdb0fca46c45a09a07f60d7332fd4f31663ce9ff534b82a2185,396075538bc42a4e182068df7a8409480343a11c150387b6c6040ba2d3492063
pm:vm:photonmelodies11.rio.004:1139636328:00144364:00680,cvm,……………………。<01>,[],layout_only,efa30788584cfea7ade60ccc37d7fc6cda943e64935eb133252c341159e58e05,0b3d7aae4004dc9b91522cf9245f879b48b6a3b3d3c28ecbba043ba8207a6df9
pm:vm:photonmelodies11.rio.004:1139636328:00144732:00681,cvm,【慧】「那我走了，你们接下来加油」<01>,[],layout_only,6733e0abbc2578152d896869ae12c220351b94c247f566e942fe6e2104cbc12e,da6f559e2eaa2adf78f53279e3394218b739dfbe3887c324dfd20b2f3655db20
pm:vm:photonmelodies11.rio.004:1139636328:00144776:00682,cvm,【武】「啊，嗯…………你也加油啊」<01>,[],layout_only,041b4d2e03434041c2e614c853347c994d323df4d5d48963a2477b6ecfccf686,d366c68b1963a86994f2cf79000dceebc0eae61754987936a9cd728ff41f3687
pm:vm:photonmelodies11.rio.004:1139636328:00145432:00683,cvm,【夕呼】「白银～，柏木真的会回来吧？」<01>,[],layout_only,fd00b86154f5a263a716095a74406da393249f6c922fa1a055be57f101cfd961,dd55652e55452f12e9a2e563fd61d26d83494e31ac7a280743f8bbf64aa46816
pm:vm:photonmelodies11.rio.004:1139636328:00145476:00684,cvm,【武】「按理说会回来…………<0A>总之先等到最后一刻吧」<01>,[],layout_only,0d5488f9d0e20e0e572a4b2ca2b616782356702133067cce9ce199f22e63f3cb,6dc35f19e62b7e953443f8a04038a8aa5d091a92905db3cf905a09dc44deb11e
pm:vm:photonmelodies11.rio.004:1139636328:00146032:00685,cvm,【月咏】「武先生，差不多该决定下一场的上场成员了…………」<01>,[],layout_only,59a366a61b459988f7a11364f0522cbc1c0b564f365e2303fc78325319091e10,bb9ec3737d9362c1093aa12ffb79c4abaeb89d25cac64eb9b8eb5a951c92807c
pm:vm:photonmelodies11.rio.004:1139636328:00146076:00686,cvm,【武】「是啊…………」<01>,[],layout_only,40a8781f9629a58b9a92266756491632b05c0457dfd01ac6f4607868506eeaad,306a65dc3b11a0fc76ae46161e5965226d44582f6403ddb091f1e8cdbc05eed7
pm:vm:photonmelodies11.rio.004:1139636328:00146308:00687,cvm,【夕呼】「柏木呢～？我说，柏木～～～！！」<01>,[],layout_only,8a8e0f50b81b3826ed8f9f073988dc985ed8a59ce0f2c7fd5f48213516de95ba,e385581d57300ebd1e6058e0b658da134a8cb8c68b7a295e3472d1035a8241b6
pm:vm:photonmelodies11.rio.004:1139636328:00146364:00688,cvm,【麻理茉】「夕呼，别喊了，你又不是小孩子」<01>,[],layout_only,4a285aff4b927588f937b535d815b0b81fbb3b61ec832feadb9eb2ee748ef7e7,960ec7afdabd45913e67e4aa5b397380180d8969fbcb1eff02154d4cfc4c9283
pm:vm:photonmelodies11.rio.004:1139636328:00146420:00689,cvm,【壬姬】「啊！从那边跑过来的，不是柏木同学吗？」<01>,[],layout_only,03bee0e802574d316243635c557529bf53058aabae868d52a92dd702f0839c15,4c684aa458e605553e89719380eadc4d593211088ca011e1517f9de75b334b20
pm:vm:photonmelodies11.rio.004:1139636328:00146652:00690,cvm,【美琴】「真的！」<01>,[],layout_only,c18ce7f0201b3069b9933fdfe402efd9a91a23184c4d11f805ab4c0da240c59d,7748cceee41dfa95d2cf99803998641eee62765c3cdc483934e4f4e6d3f49be2
pm:vm:photonmelodies11.rio.004:1139636328:00146708:00691,cvm,【茜】「晴子～！这边，这边！！」<01>,[],layout_only,c7f034dd08699b4ba94bb8d750a65c7fa8291218c0bb20a5cd032d5cb5668ec7,b92753cac0cf944afccba1c5094cb2c3c441954a79788e668bbb4dd21a97beea
pm:vm:photonmelodies11.rio.004:1139636328:00147396:00692,cvm,【柏木】「哈…………哈…………久等了！」<01>,[],layout_only,51c2f297e9fb88c60d5b897c801efc648a0390b20bb10ffc50d4aac3aa39e2ce,75d9fa1bb6ae6aac10f6bfd5b815f6ec32a720bbe3a5868e3342d19e1799bea3
pm:vm:photonmelodies11.rio.004:1139636328:00147440:00693,cvm,【武】「哦，辛苦了！执照怎么样？拿到了吗？」<01>,[],layout_only,dfeddd5218bce700340e8b448ce2165e732aac47eae9151c10a2532a900e080c,6ff3bf329ad4756717c5c1d78514788a607fb2c9ba7fadd7d63767f7cc0fd371
pm:vm:photonmelodies11.rio.004:1139636328:00147672:00694,cvm,【柏木】「咦？哦，还没有。<0A>明天再学一会儿应该就能拿到了」<01>,[],layout_only,87613aad2dd5e0f09db3a7f6876d79222d163da5ff0837785457b3bc4fe68e3a,23a92a0da423b9b96204f796d65e16ee0e1bb47fba696cd0a1780a9a3f6fe225
