binding_id,kind,translated_text,cn_annotations,review_scope,jp_utf8_sha256,en_utf8_sha256
pm:vm:photonmelodies11.rio.004:1216455180:00039032:00176,cvm,【冥夜】「怎么了？！出事故了吗？」<01>,[],layout_only,cce305f4c6e6c0d21370c8402eb8e0e25d49e17cc7843d8ddd416033446e31bb,11ba754fe42cbb8bc1b2c44baaea5be16e12680f90f69e6fdc968f6314de02b1
pm:vm:photonmelodies11.rio.004:1216455180:00039796:00177,cvm,【武】「咳！咳咳咳！！」<01>,[],layout_only,cfd227ec7de6932e09b3d88f0ffbb687b805a8c872dbf7abe9a83f4d60b45f90,6d08dbabbf4b3f2447ccfc639e553d74101a975244e537dde433ff39ccf35a83
pm:vm:photonmelodies11.rio.004:1216455180:00040620:00178,cvm,【月咏】「咳…………咳…………<0A>武、武先生…………您没事吧！？」<01>,[],layout_only,ee50a322a01be2f5574fef8845defb1009bae575794309df726ea13d8dd31ea8,6bf4a6761299593e355c8abef2494fb3b6ec5467ef19893f1c237a5a972d5c7f
pm:vm:photonmelodies11.rio.004:1216455180:00040664:00179,cvm,【武】「没、没事…………可是…………<0A>我完全搞不清发生了什么…………」<01>,[],layout_only,eb7150a7cf046c3f0c18972d7edca71d285fc8db95328fbaf368448eada85b6d,202fc7eb70980c8fad4f6e186efda95e077ff3b517ea84fc4391f49f818178aa
pm:vm:photonmelodies11.rio.004:1216455180:00040720:00180,cvm,【月咏】「我也不太清楚…………<0A>只是按下按钮后，不知为何就爆炸了」<01>,[],layout_only,7f261cfadf61bf98d3d4d1e191e637f43bdf32f000e813863b73dc535cc27f72,bf2cc338726a41cde056652a60052ef897bf328a31dcfcd630209071bb6e5fb6
pm:vm:photonmelodies11.rio.004:1216455180:00040764:00181,cvm,【武】「爆、爆炸？<0A>你们不是说…………不会有事吗～～！」<01>,[],layout_only,5c9231ed75fcce96daae3dbebf6db62224f062686c1f0e16a7a3d47153ff3ef9,1cc2022f56c7f4b3deab9d8dee5e1f9df1c5bfef7f8249093187423b75729508
pm:vm:photonmelodies11.rio.004:1216455180:00040808:00182,cvm,这么一来，宇宙飞船坠落到这座岛上的可能性就大幅提高了。<0A>必须立刻组建统合军！！<01>,[],layout_only,4f01e942a0678481fd7e4b6276ac97bad4b041523607440435efa7d14be5b800,a78fd49d7607a5835ec4b9f0f329666b1413758da901918c135073f5f0383350
pm:vm:photonmelodies11.rio.004:1216455180:00040864:00183,cvm,【真耶】「非常抱歉」<01>,[],layout_only,351e4c8fc565433e03b48af39ed38da4f6a263d9ca6327839dbb2acd6148a07e,393435ae32a8234b861978ca280fe74d9fb1bfa778a16f5af8cbdcf5eeeb282b
pm:vm:photonmelodies11.rio.004:1216455180:00040908:00184,cvm,给我再带点感情啊～～！！<01>,[],layout_only,a9db256c2d5ad4f184c9d683a4fb96e4adbfa58dfb643a559682f74943b417d9,c960126dae209a6628195e57c836580c700ae5bf1dae8878760bf401cedba9de
pm:vm:photonmelodies11.rio.004:1216455180:00040964:00185,cvm,【月咏】「…………总之先离开这里吧！」<01>,[],layout_only,f4287d599564cf48d1f6c4a4fd4d314b47816a03e82dad116fddd48ca10397ed,b870da608847feb031856e61f49fcd473a08816c822431ff2f3796aaf6cccf4e
pm:vm:photonmelodies11.rio.004:1216455180:00041008:00186,cvm,【武】「是、是啊！要是再爆炸一次可受不了！」<01>,[],layout_only,fdb6ca2c672958bbd5b776fddb485ad45ee648f299d63a440618844494622be3,5c91d077d8de9a3639a78f03c2f7f7ee8f94e673070cf268e2582ff06e55b75d
pm:vm:photonmelodies11.rio.004:1216455180:00041064:00187,cvm,【真耶】「真是本周的惊奇大机关呢」<01>,[],layout_only,441f809b86870a4920cc0ed4c0adfc13266d920ab37f8983f552708516f814d1,efa1e8321c464762e263b88f63ba40cf52903010254b1cf209ce138345ab88d5
pm:vm:photonmelodies11.rio.004:1216455180:00041108:00188,cvm,——你在胡说什么啊！<01>,[],layout_only,2aede924d89f48998321e5a0ce10957f33c9349d1df1b698fc9eb5902db54eed,24cbae60d277902b29df4c19a32ea6ecbb40c933bcdc31e9c784150c3d7bc7ac
pm:vm:photonmelodies11.rio.004:1216455180:00041408:00189,cvm,【武】「咳咳咳！！」<01>,[],layout_only,e6044ebc111613584e363ad7f9daebf5a4770d59a42c67fae586306d863aeffa,2ea88da1004f868e31152e142497be87097ffc5573dc6af8dca69be05a817f8c
pm:vm:photonmelodies11.rio.004:1216455180:00041640:00190,cvm,【纯夏】「啊，小武！你没事吧？」<01>,[],layout_only,e887d8e35e542cf9f0be2dc6334feb134ef294f93ac06aea9daf479b90bde386,8ccc0ea775e79140fd0c3b0caf1caebab69b9e56d5ebc04f5f8bfe88e8777c17
pm:vm:photonmelodies11.rio.004:1216455180:00041872:00191,cvm,【冥夜】「武，到底出了什么事？！」<01>,[],layout_only,06a98edbf64e6966edcd610d67c5f3e464e81f7dc085913a550d9691e39fc08c,f53652612b2e5a67430f3d5cc242be533aa602ee8a8e6e5a2bf36d3863134ff2
pm:vm:photonmelodies11.rio.004:1216455180:00042104:00192,cvm,【悠阳】「真那小姐，发生了什么事？」<01>,[],layout_only,548e54f022379c3dbfd775d7761c3a2476732cba22ac7eb100eab35a01b57f0d,b98d11a78794653f458dfa4b1d5ffaa7a022a9492aa82618dde46ce13e331cd3
pm:vm:photonmelodies11.rio.004:1216455180:00042296:00193,cvm,【月咏】「是、是…………详情稍后再说…………。<0A>首先，我想还是先请各位撤到店外为好…………」<01>,[],layout_only,97dc7c89478588f44b739d1b1e23d96f1f86031af67ab3186a59ea5b9de991a2,d020b7222babe3a7d0cbca96ded37b69255556b0aa88082bb0585185bd2f8cc3
pm:vm:photonmelodies11.rio.004:1216455180:00042912:00194,cvm,【武】「哎呀～～真让人吃不消…………」<01>,[],layout_only,f6f0a1c4e3ec8678a36433f5623f45a9bf99eea97058391b3c48d4a9a63ca018,a941944f55b22e9cb0f21de3f0986ba34d012dc015bdde7ba268ea937b6071ac
pm:vm:photonmelodies11.rio.004:1216455180:00042956:00195,cvm,真是的…………倒了大霉。<01>,[],layout_only,6951cf100c0ec3ca2555a4162af8cb614d2e84abceb5a5265006618b838acf2c,04c695c9ea8dce6a5921c7a9369ebdd580f4129fbb3f1e781b7f7e811561af76
pm:vm:photonmelodies11.rio.004:1216455180:00043000:00196,cvm,一按按钮就按套路爆炸，这谁还敢用啊！<01>,[],layout_only,edf2c6ebf6dab0cee1ae4b92c8b47a313332ba966e1efccd74863ed8e0730aae,7ec226c569acfe7441d2901ac4db96204816ed469cfed1279969a48c2c7e0b91
pm:vm:photonmelodies11.rio.004:1216455180:00043044:00197,cvm,先是把人吓个半死，又口口声声说没事，<0A>结果果然还是不行…………<0A>这已经不是王道，而是超王道展开了吧，真是的。<01>,[],layout_only,9752b898ffb301f5e35e8dc62bb89aebfa9d6c06d7944d8eb8248300b839814e,42ab850edeca55bf86b261eb419725a756bb2fbf2ad4bce75f8de50851352218
pm:vm:photonmelodies11.rio.004:1216455180:00043088:00198,cvm,这种花样根本没必要玩啊！<01>,[],layout_only,9d171dca3833f312d7fd5c5406f72adceefecb5242638825aea82e939837c031,45ddc8b29fc092133224be19939dca82c282694cd83e4bb2cf674e09df9c31e1
pm:vm:photonmelodies11.rio.004:1216455180:00043132:00199,cvm,唉…………我还以为能看到什么有趣的东西呢…………。<01>,[],layout_only,c8621be1664738eb94414b51d2acca4bd919d32665b96b6551a884f66ef8e336,3efb019ad0e7f500282011a23f1c8c42a991eb0c6c5a9c1612c87a9187016478
pm:vm:photonmelodies11.rio.004:1216455180:00043176:00200,cvm,不过，反正我也没受伤，<0A>好歹也打发了时间，也就这样吧…………。<01>,[],layout_only,78501e92eb8e29deb4b8f987d1da6662f085e23335ce801084780287dd3210b0,b4e10c67c2409c8e2c445c10ec808a17174a358d41a81271bd8fe70a41863792
pm:vm:photonmelodies11.rio.004:1216455180:00043400:00201,cvm,话说回来，大家都顺利到了吗？<01>,[],layout_only,e7f42016fdf823ec4c5261f8983c041dd3a6f587792b4915730ef6032ccdf643,145c9e52b084943a71b564b12393cdba007f2d91a522e8bbc798c0a7a1b6fc16
pm:vm:photonmelodies11.rio.004:1216455180:00043444:00202,cvm,结果只有我被他们说什么以防万一，硬是带去医院了…………。<01>,[],layout_only,6df070fb8cb53281fa701adf08e8b353db1a81f154c4f7693a4cbd270da5178e,d779c0c5fdb8960877338419567759cd6825116a91838df2f687ec5d57c6fc32
pm:vm:photonmelodies11.rio.004:1216455180:00043760:00203,cvm,…………嗯？<01>,[],layout_only,bd5cacb325df4f8d389c319de0f0c4a25b73448036d6901d63dc6707ed78fed7,ea2ad10933551d668ab9f5f3a51f735eb3c860e7e9643f150543c2af16a38162
pm:vm:photonmelodies11.rio.004:1216455180:00043804:00204,cvm,咦？那边好像有人…………。<01>,[],layout_only,ed4efa8f61feb692719bb5d2f7eb091dfc07a9b74f7d1d418e8bd0050096c2db,99c97bbbb5a675839aad2b23f1c083a216311a569a17abe2e328b7967615fc27
pm:vm:photonmelodies11.rio.004:1216455180:00043848:00205,cvm,太暗了看不清……………………是谁啊？<01>,[],layout_only,a60063b2ce8012376d0d7f6c320c757782b868764328dd4f6e6175d383c9aba9,e62ef9f8aa3f3772e0c481ecf554192d619395b5749ef46052953f777551c13f
pm:vm:photonmelodies11.rio.004:1216455180:00043892:00206,cvm,…………。<01>,[],layout_only,a8c0841fada26437e06edf4cc99a2f89302a31715e6fffabf09bae04dbbc9a80,8b9838ce3d87979c99406185b29994e51c8853c86ecd9f0c3a80843c34808661
pm:vm:photonmelodies11.rio.004:1216455180:00043936:00207,cvm,……………………。<01>,[],layout_only,efa30788584cfea7ade60ccc37d7fc6cda943e64935eb133252c341159e58e05,0b3d7aae4004dc9b91522cf9245f879b48b6a3b3d3c28ecbba043ba8207a6df9
pm:vm:photonmelodies11.rio.004:1216455180:00043980:00208,cvm,过去看看吧。<01>,[],layout_only,a37c6603c6c323f6ca4cd499570a27baefd37ef906315773d5619b03ee9b649a,ef7e997f643f45ad9566121a42110ef417eb9b2bac813249693194477d8dcf6b
