binding_id,kind,translated_text,cn_annotations,review_scope,jp_utf8_sha256,en_utf8_sha256
pm:vm:photonmelodies11.rio.003:1808201404:00072616:00173,cvm,【夕呼】「――给我记住！！<0A>――这份屈辱，我一定会十倍奉还！！」<01>,[],layout_only,ab34cc67ca97e85c1af4cf53855c668bb030945c03dffecce211a7a196281790,0c90675cdf2f195e865efa1dc40372e73850e606ba37fb597105642a35eeed78
pm:vm:photonmelodies11.rio.003:1808201404:00072736:00174,cvm,……这、这是什么反派退场台词啊！！<01>,[],layout_only,5a5c10110ed1118fd3206a1949a7795273fc0fcfd056bc5018367c635a96a860,c596d3b10952ef4be43dcc9684f1e089ec2d4924e6b20652ea4f86c3497c17b7
pm:vm:photonmelodies11.rio.003:1808201404:00072780:00175,cvm,【武】「您还真是反派当到底啊。」<01>,[],layout_only,9bcdbc27434806289028f70830dcc96fa2228fe4020e1be024fd41b3c98f0e9f,3797b0cef5db94ae8508167157a767836c10bc9ecf2ef88ec28aee446d8e5309
pm:vm:photonmelodies11.rio.003:1808201404:00073340:00176,cvm,【麻理茉】「……看来她真的很不甘心呢……」<01>,[],layout_only,6147fa575d4199721767544dd71766f0307376623a7db19f21e3fce717c6f418,12df02bd612bb3189c1d264f2c7d1361647b28436a902ef8df337afe219eea9f
pm:vm:photonmelodies11.rio.003:1808201404:00073384:00177,cvm,【武】「是因为输了吗？还是，新服装没法在有明亮相了？」<01>,[],layout_only,13708b20ce70b9d06ec654e6b01000165dccdd16d02cde20a2970c1a3f1ef343,af6df8c290e803e709a84855bf39b7bda4d5ca2570727be54fd86e5ffb946da1
pm:vm:photonmelodies11.rio.003:1808201404:00073616:00178,cvm,【麻理茉】「要说哪边…………我觉得是后者吧……？」<01>,[],layout_only,1ef1500b253fbaaaa54a3c55f5ea0d22d029bb42dfe9948b52ae8f152fd0b6b1,1b9376d841739183ecae58c9bb29ea5e4e7262fe312a53eb25cf19113c1b412e
pm:vm:photonmelodies11.rio.003:1808201404:00073660:00179,cvm,啊，果然……。<01>,[],layout_only,1c66a315fe3ac988ebf510b7bc8f6f672ac71456c5c98a7a10832fdcb8ce60f9,76f10659b2279de631480817bdb0e16eedb2ef881fd720cafb22a1d7fbfae2ca
pm:vm:photonmelodies11.rio.003:1808201404:00073892:00180,cvm,【麻理茉】「――话说回来……大家！真的辛苦你们了！！」<01>,[],layout_only,7085d2d05f73c992c3d749b0e363fb907052c823884e3b643a9065675fe98dd4,9c8c7df913f7059cfc45eeff3d0d060e939a1cbb696916c8d47ce0c30dc56d15
pm:vm:photonmelodies11.rio.003:1808201404:00073936:00181,cvm,【武】「……我们，真的赢了对吧！？」<01>,[],layout_only,ce0e525f90f5ecd29957fb3c0917bf6edc8a252440a102e0e46948ae44f1199a,4d26ad15d5822e3052922d4656b8bda68d1496fc94e72ffbab20c03554139635
pm:vm:photonmelodies11.rio.003:1808201404:00075432:00182,cvm,【纯夏】「――对啊！太厉害了！」<01>,[],layout_only,3ceb185c96e2a115dc5b5bb3b5fadd3bbc74cd04791e223a15d7920e124ffe70,d2ac7565a07db8216fb6bea4d767ec2770c2fb728f57c84a04d33d1bac85d62e
pm:vm:photonmelodies11.rio.003:1808201404:00075476:00183,cvm,【武】「――啊啊啊啊……不知道为什么，<0A>突然特别想大喊一声！！」<01>,[],layout_only,184a63f4ab54921d48bb87d13bf3df809814cf0df021d2980a86fc34cd55aa30,c5ee6320166f9714dfe02c5aba53bd25d63bc9f2435dcb653c570a7a185aecab
pm:vm:photonmelodies11.rio.003:1808201404:00076980:00184,cvm,【冥夜】「呵呵呵……不必客气，尽管放开嗓子喊便是！」<01>,[],layout_only,e38e174dc2fd72ba6132e6c637488b69f912612177d43b5aa5dd9b3dd8ff2394,b65cf13fb0a7a3cb8027bde574e99730c23cf4e2f364fe2faef0ef64994c67b1
pm:vm:photonmelodies11.rio.003:1808201404:00077160:00185,cvm,【武】「――噢噢噢噢噢…………」<01>,[],layout_only,b83d92bb908e27883002a1f3d6acdb7119583d4420cfceb318f79bdde02e3e62,4d1efa140c303bfdd6400950019b867339efca9a5a28e7301aedb0c10a1cc5ff
pm:vm:photonmelodies11.rio.003:1808201404:00077492:00186,cvm,【纯夏】「――好耶————————！！！！！」<01>,[],layout_only,2b542ae1a13d8fd7da0f26fa91561f2e53d9bbef112ff852602555b9bb98e21e,a2fee5aaa27321a8eb62c6c5d2468b2a8bd1ce90ef21289b172e075ebdcc6787
pm:vm:photonmelodies11.rio.003:1808201404:00077536:00187,cvm,【武】「――喂！」<01>,[],layout_only,bf3c5da98d57d159810ea4df1d2fe10702e0a4b97302d3f8abaf37e14f10c432,c7d8ef15735fd5f29ae018b26e7acd8270663ed0c317b51f5bf52e457cb84a0d
pm:vm:photonmelodies11.rio.003:1808201404:00077592:00188,cvm,【全员】「――啊哈哈哈哈哈哈哈哈哈！！」<01>,[],layout_only,3b633a3768685bbf3f450a77f78359c9b54bc668a41a742b8e7b351c0f9d3f76,5247fdfc41a86da8f484e58f07088dd95525599a829c7f31178ad29da474aea1
pm:vm:photonmelodies11.rio.003:1808201404:00078620:00189,cvm,【水月】「啊～啊……看来输了哦～？」<01>,[],layout_only,ed2552ae8757423b6689e223c8affcca959fd247c30611097406fc1e7d0b6ca4,0aee36f156471897f31d82138fef9dcdc7d5089972c3c3bd70f8ae063c77edd3
pm:vm:photonmelodies11.rio.003:1808201404:00078676:00190,cvm,【遥】「是啊～。不过也没办法。」<01>,[],layout_only,a40ecf702fe9eb0f03cb393e551ccb62eae009d0a55cb5cf6ce428670777557e,8e3e1a1219a844560d7718d5c3a896948d6722281c372096deff4f0a7a1aec0e
pm:vm:photonmelodies11.rio.003:1808201404:00079176:00191,cvm,【宗像】「还不是因为祷子没有干掉那孩子？」<01>,[],layout_only,08dfc2157c9f3faedb5d306506e7a74fd286492307a562fbe3f9d95510e33990,83d737959a2b623043653969c728e3c5f17ae2111e7b746178c3e7b4dca15cf8
pm:vm:photonmelodies11.rio.003:1808201404:00079408:00192,cvm,【风间】「要我对那种像小动物一样可爱的后辈举枪，<0A>我做不到呀。」<01>,[],layout_only,54a55dd40b0c25f671db25d856d6174cfb652e2864e9d1266f2f48e1292ca9c1,2d52d2a64a58e749be896b8343453674fcdf868b6d3ab5dd49fa78e37ae14973
pm:vm:photonmelodies11.rio.003:1808201404:00079640:00193,cvm,【宗像】「呵呵呵……原来如此。不愧是喜欢可爱东西的你啊。」<01>,[],layout_only,81ff807b7a201a42008a96c1f5563127c7c50eca9c3f01fcc35a04f1beb67e55,a01edb3f2236155f9645373c9bd1b70280b510eb0f7472021f136bb11c3519ba
pm:vm:photonmelodies11.rio.003:1808201404:00079872:00194,cvm,【风间】「美冴不也是，没有朝那个扎辫子的女孩开枪吗？」<01>,[],layout_only,666073e3652978e70bd74777c1478ab7cab3de8515af363b9f67cc28a42cc93f,9827ea207c83ba11a3863228ae2498f5373d2758b0cda40822d82be58fd69194
pm:vm:photonmelodies11.rio.003:1808201404:00080104:00195,cvm,【宗像】「听说那两个人是对手。<0A>我还不至于不解风情到去搅和她们的对决。」<01>,[],layout_only,1d984cf1766fb308eb4e49d3577982e90c4537482f16f5c13f92a18c6b3bddfb,90df580f450b346b6cbaae3ca01c121f35bf3e0c596cb9684f2638b370d5e7b8
pm:vm:photonmelodies11.rio.003:1808201404:00080336:00196,cvm,【风间】「哎呀……原来是这样。」<01>,[],layout_only,c7bd13e0bf931746f7febae9fcf89e72dcb3e9cbcf8b36bb705fea36b08a1a08,1f4b0e0dd59ec110fff552c03006eb50a5439347405bdce47bd6dabf2d03798c
pm:vm:photonmelodies11.rio.003:1808201404:00080568:00197,cvm,【宗像】「她既是凉宫前辈的妹妹，<0A>又是继速濑前辈之后母校期待的新星，<0A>我可不想被她怨恨。」<01>,[],layout_only,20cd7dd90c8542be2da471273abd14771f51360c459382dcf8082bd4b7e8e70c,8d0c44c8c7341728d2f29a9d5b4d8e0505d7a5229d9d9cee7c5bf10784076a5e
pm:vm:photonmelodies11.rio.003:1808201404:00081068:00198,cvm,【遥】「啊哈哈……太夸张了啦，宗像。<0A>不过，大家看起来都很开心呢。<0A>我们那时候要是也这么热闹就好了。」<01>,[],layout_only,ea2f49960bba41fe99cf46d72d914b1d8d578e53011f6ed3bba52af369565f50,a7c3fcff58cced8a6b3e380ea2669871c1eb22bad7fcccf64388164e9d024313
pm:vm:photonmelodies11.rio.003:1808201404:00081300:00199,cvm,【水月】「那不就是因为，<0A>这里有御剑财阀那对不得了的豪门姐妹吗？」<01>,[],layout_only,3b72b2abc21be5542d4f3676c365bd817be7c7e46f947d9b0b87a0ce84c85ced,419f5a4b9c260bf670fda782027728556d533bd4175f494987aa5479eb4d1735
pm:vm:photonmelodies11.rio.003:1808201404:00081532:00200,cvm,【遥】「真的呢～，居然在操场上，建出那么一大片丛林。」<01>,[],layout_only,af2c326a2feec1f343e3f5251c2ecd8e8072a82930846285f6545bd90d1cf2b6,588ae459a7aca37070ca9d739f27fb2f6e5da9ce5641f09667343c443c3fd7c0
pm:vm:photonmelodies11.rio.003:1808201404:00081900:00201,cvm,【水月】「再说，什么把整片街区买下来、<0A>把附近设施全都包下来，<0A>真是……规模根本不一样啊，规模。」<01>,[],layout_only,de3f666b76ab76950de135bbf3c3131c861f44381bd8e086772cda3226cbaf39,6d02ca29c953d8acb80fc550293e1058491c49278049a7d4a4712cece0bd0cb6
pm:vm:photonmelodies11.rio.003:1808201404:00081956:00202,cvm,【风间】「光是香月老师一个人就已经够难应付了……。<0A>神宫司老师真是操心不断呢。」<01>,[],layout_only,872fa7a75ef32f161fbf60cc812eebd63a4469b7f7e994722f42e392fa3e0bbe,83e718bbed0b601d25c31393ae0073c060a3a6b796e235e633c16cb763e29ccf
pm:vm:photonmelodies11.rio.003:1808201404:00082188:00203,cvm,【伊隅】「那个人，从来这里教育实习时起就一直乱来。<0A>真的……神宫司老师也够可怜的。」<01>,[],layout_only,842c030bd14d6be20d39d142b0cbb1f890bf7927ae6ab204ebbb310ea38bbbdc,d17d4d45c1e9fd11db4fdf9aee44d046456e13955de8b9263bc71a3c954d95c5
pm:vm:photonmelodies11.rio.003:1808201404:00082244:00204,cvm,【水月】「这次也是，<0A>她说什么『为了让可爱的后辈们见见世面』<0A>――结果我过来一看……。<0A>真是，还是老样子。」<01>,[],layout_only,f5d8df0bb90cf7bfa0c7bbbe7819a05c045d03a390ef94213c32dccd5a9fb6a6,a094ec965cadee075f24e55544d853a110fd5c557e16eaeb64d91e2cc9343077
pm:vm:photonmelodies11.rio.003:1808201404:00082476:00205,cvm,【伊隅】「不过也算不虚此行。<0A>没想到现在的白陵还有敢跟香月老师正面对着干的孩子，<0A>真是让人欣慰。」<01>,[],layout_only,4263e9b7689cb00338eb4d3c40412b712f785f35f46c2ed2688bd9aa282ead5f,01ec33587fc54052110969fb610fbd7158b36ae94ecb017629311ee670bdbd1e
pm:vm:photonmelodies11.rio.003:1808201404:00082532:00206,cvm,【宗像】「不过嘛，越是这种人，<0A>最后越会在那个人面前抬不起头呢……」<01>,[],layout_only,3034e62c2d70868dd99d6badfe81fb4664add173967d0b63c5f34f8d722934ff,bdab066c99ae6b1bb22fd23f97f012d7f503ac23660ff0372d31c7667d10be14
pm:vm:photonmelodies11.rio.003:1808201404:00082588:00207,cvm,【遥】「就像我们一样。」<01>,[],layout_only,c1d0c38ddeee73271759c4dc4c2d8110e82a3817e5ce3f9b677ed94647a182ad,5c94b29ff306cb6a306b832a77cb9996c407ea5f5fd09c11690972ebf99ebc99
pm:vm:photonmelodies11.rio.003:1808201404:00082644:00208,cvm,【水月】「对对。她把我们的把柄攥得死死的，<0A>以至于每次一有事被叫来都没法拒绝。」<01>,[],layout_only,3ff44339a01fa9b2133a6463c98534c701b7bb464f70a0b69486f3e8081f44ce,e5886fcc613e8548871e222d2e8b5c0c124300814e4d08850b9c10b3f5a736cc
pm:vm:photonmelodies11.rio.003:1808201404:00082876:00209,cvm,【伊隅】「呵呵呵……确实如此。」<01>,[],layout_only,aea91402435505cf467a0fc1b73f6c972bd422954409a3a23ac83795b1f98a03,648a6c076dfc20f99759a663724247cfea6e89fe6b0bc520ff117b538c81de3b
pm:vm:photonmelodies11.rio.003:1808201404:00083376:00210,cvm,【风间】「不过，那些孩子已经三年级了……。<0A>低年级的学生……有好好成长吗？」<01>,[],layout_only,29d24f252f5dc45f590f17d00b98f5b51983126338bf58b17adb1dbee115a81c,66c6f37a4ec845493bcdc6223cfafc6de1c1a250c6f4d9911023fefcf2edce1d
pm:vm:photonmelodies11.rio.003:1808201404:00083432:00211,cvm,【伊隅】「如果是那样就好了……」<01>,[],layout_only,add15100997da15bd8ec7d18274d688397491fd60dbf6a09bf5fd40d885c1bea,02345ce0eb5f45876171ea640d2bf5fe38c088e966f65a17ff3630f13334ebe1
pm:vm:photonmelodies11.rio.003:1808201404:00083932:00212,cvm,【水月】「哎，只要那位老师还在，应该就没问题吧～」<01>,[],layout_only,c5352c1b0561cf57fdeab344079c540adc698a366f6c40fcdd90ae540e29d528,f0b490b37d260f9e480059398bc455dadefd505a10d655ddb73aecad2a144c59
pm:vm:photonmelodies11.rio.003:1808201404:00083988:00213,cvm,【伊隅】「……但愿如此。」<01>,[],layout_only,ec1da75eea500a3315f7207cbe05b223583664cb851ba9b5aeb20d75555daa68,1b510d15dec5003274264d9d4792672b6e9132625abc6f508361f0a5f5cb92b4
pm:vm:photonmelodies11.rio.003:1808201404:00084044:00214,cvm,【伊隅】「……那我们也差不多该解散了吧。」<01>,[],layout_only,4a9f8edd355ba24694e113e4376d166eecd0fc81a1c5641179f2a024ee9b3601,bcd5f61fe0a53ac92548777be2b7eb1c4eeb128b2f1a1af849f8969bf2c7bc55
pm:vm:photonmelodies11.rio.003:1808201404:00084408:00215,cvm,【遥】「是。」<01>,[],layout_only,80d94cc103ce799980ffd386dfc0843c2240d6762ed6c9a1f07b129cfdaeb072,dc8eb91b8e950d7de3b672cb0c5fdad2b7a0aa4c9eed36e9d1ac6949e30be8ff
pm:vm:photonmelodies11.rio.003:1808201404:00084908:00216,cvm,【风间】「几位前辈，之后要不要一起喝茶？<0A>能这样见面也是缘分。」<01>,[],layout_only,836f8076d9f8581110040bd18ce5e48c0594deeeb1fa95577041ca5d657a786e,47f0c8f47875125e505878c1fa3dafb4d209ff605785a85d9b1b60eae934482c
pm:vm:photonmelodies11.rio.003:1808201404:00084964:00217,cvm,【宗像】「这个不错。我也想听听前辈们的英勇事迹。」<01>,[],layout_only,78dc2de4afa0dcf75cd6d96da6b0f0496be86ef6512287dec5bf459e08a57bd2,69d3430392110991eda2ef93b4158d6292887e44ad024bd07539d3ec8e9d1169
pm:vm:photonmelodies11.rio.003:1808201404:00085332:00218,cvm,【伊隅】「那去吃芝士蛋糕怎么样？最近我找到一家很喜欢的店。」<01>,[],layout_only,36bf054f441d1a7441e1b3874211710566e64b141c43f29f0b66bfb25a7d246e,b1321e058244d5d15b1d9b0755efeacb19b38e9d4919c9c9052f6042a6cfcdc7
pm:vm:photonmelodies11.rio.003:1808201404:00086008:00219,cvm,【水月】「――啊，我去我去～！」<01>,[],layout_only,1e12d292b4ee941a8c52b5f8ddb90322f81c197a21f22016fe03af957f0af8fa,d3783b70687f9ea3ec7bf77edcd43ed5d1ccf2f61dfbc3b309d1936a427827a0
pm:vm:photonmelodies11.rio.003:1808201404:00088272:00220,cvm,【沃肯】「……真是的，球类大赛总算结束了吗。」<01>,[],layout_only,fc7c5647993882d906e82fe0e832acabeb0b6ec45073d9486db0bd6b7a8b59a7,3856795164c346eca320d1138047eda9ee070008ec15a48261ae1417e0f4db9f
pm:vm:photonmelodies11.rio.003:1808201404:00088328:00221,cvm,【沃肯】「不过……那个人的不合常理，<0A>还有难以预料的恣意妄为，<0A>可能会成为障碍……」<01>,[],layout_only,384c14e157106a2207ff9d2217d51a72e01cbf7cde200371c9dfe32c344acdfd,921cc092eb9aba04af541299559f922456ecd851feba386218ed01b06ce909a3
pm:vm:photonmelodies11.rio.003:1808201404:00091684:00222,cvm,【沃肯】「――嗯？……那是……怎么回事？」<01>,[],layout_only,118a2057a6860a747c94e7044b93e10595b682273cba6483aaf956ae61cd5a50,86d29eb9338ab6b329232a6c6b90d978d46a9a08ed850ba500677324b84d9bfb
pm:vm:photonmelodies11.rio.003:1808201404:00093208:00223,cvm,【沃肯】「――打扰了，请问这里究竟发生了什么？」<01>,[],layout_only,c492f67b35fcdf0bd6507e03fd0bba4263bb9b68aa6424e6087d33296d92c08f,fa069c4815d1d59e549a7f7d50564d18841564175c5517901013488323975b78
pm:vm:photonmelodies11.rio.003:1808201404:00093264:00224,cvm,【月咏】「原来是沃肯教谕……」<01>,[],layout_only,24e5e2debda7ddd28cd8d73bbc29feab63ba622c1a25017b3d4fc4c3b5ec20ea,5667b912e9c53d6088a7890e4c490d6ab375349774b943353835452278f90d0f
pm:vm:photonmelodies11.rio.003:1808201404:00094120:00225,cvm,【月咏】「我是侍奉悠阳大人与冥夜小姐的月咏――」<01>,[],layout_only,1b3e74bea912204b41144b3b709b75398951e889fe143c1be4b7d7c40739787f,21fdfca86c98b3c5c6c6502b4c6e14df8027492d8013b1f2be7d7efae2e0e657
pm:vm:photonmelodies11.rio.003:1808201404:00094516:00226,cvm,【沃肯】「――啧，中尉……！？」<01>,[],layout_only,04dc19055cac47abc24161661e8c1d2da8708ecc0f71df30096f3842f30b0fbe,04a2363eb613ca54945dd3037f8eaae2e7f0a1029d85d1e24fe260b6388808a8
pm:vm:photonmelodies11.rio.003:1808201404:00094800:00227,cvm,【月咏】「……什么？」<01>,[],layout_only,8161f99a0c1f995a9e950c1a725f7bed6e17968cb236a651a1a66433e0a184a0,e841457ff7d465888df81746d613c5cce132d5560ed61ab0036554cdc261e891
pm:vm:photonmelodies11.rio.003:1808201404:00096272:00228,cvm,【武】「唉…………」<01>,[],layout_only,42bf1c59e9fbbf123b7b4f2b67b0a9b8d4e41572873eb4582e5c8b24c32cbff3,fc9d59d489b910a3e53b85080a3f0ad211253c483b92f45d81aa95b21063b4f3
pm:vm:photonmelodies11.rio.003:1808201404:00096364:00229,cvm,真是的，他们居然还剩那么多体力，能闹到这么晚……。<01>,[],layout_only,ca142e74116577e7de82bc9edb24faa5be6c5e310e7711161923fdc15ca476b9,e4c37232e3a5fdbaabff96efb1a3b6b3d483b21b82c3f077612ed7a2a4d29e66
pm:vm:photonmelodies11.rio.003:1808201404:00096408:00230,cvm,开庆功会是挺好，可我已经累趴了。<01>,[],layout_only,0ab5dceeaa8541de5c07607bb8bef6f017d774d803ddd3abec72d85998340035,431ae5740c1612efab383fb1b805b16d33f598eea54842969e8eef5016537da4
pm:vm:photonmelodies11.rio.003:1808201404:00096452:00231,cvm,…………。<01>,[],layout_only,efa30788584cfea7ade60ccc37d7fc6cda943e64935eb133252c341159e58e05,0b3d7aae4004dc9b91522cf9245f879b48b6a3b3d3c28ecbba043ba8207a6df9
pm:vm:photonmelodies11.rio.003:1808201404:00096704:00232,cvm,【武】「…………」<01>,[],layout_only,770975bc8d76964cd0683d1a3ba2ec947971272f34819d29aa5c66d3964a88d7,6a17c608647a040376434d02fd50f1e4124a141fe417bdc98ba4d3f27bdee35c
pm:vm:photonmelodies11.rio.003:1808201404:00096776:00233,cvm,话说回来……那个……<01>,[],layout_only,cabb0fcb084c096a1402a26d342f0d2559bec7fe31d21e3e6d8d9480f8be87b9,8f02ac131eaddbf7226e310f5664ff5422bbfae005cc625a20053dc7741175ee
pm:vm:photonmelodies11.rio.003:1808201404:00097360:00234,cvm,【扎乌伯】「――那家伙……阿尔弗雷德·沃肯根本不是什么教师！<0A>他是某个组织的情报员。还和恐怖分子勾结。」<01>,[],layout_only,964bd5afce077209c713b59d04e2c757fd0c7e3516a91f4a40bf44cb7389e4ee,3a92030fcf98c06bd99796869908ed5f1ce006f6f1bcc897cef4cb20f14cb737
pm:vm:photonmelodies11.rio.003:1808201404:00097404:00235,cvm,【武】「――哈啊！？」<01>,[],layout_only,c20ee979a22a3476eb04a7f09bef69c971b7c1193e4e322902eb285fc20637f2,45e5a29755d5eea7ad3953667742ede7649ad40ddc9d62ae0756c44d5ee96812
pm:vm:photonmelodies11.rio.003:1808201404:00097460:00236,cvm,【扎乌伯】「代号是『Hunter 1』。<0A>擅长潜入工作的顶级潜伏特工。」<01>,[],layout_only,94012afa318fa614a47fc2e7d9b8bb11254a7b77e640f811c146f154ec79552f,dfb2e58ababc0c298dcc63b61f895994076a24438ee46c42e145c3bfb4eefe1f
pm:vm:photonmelodies11.rio.003:1808201404:00097504:00237,cvm,【武】「潜入工作？潜伏特工？」<01>,[],layout_only,d87b0ab31c613dcdf4b4ba79e4fe9f756f63a5526eb52edecfff01971bd14042,eb1ff5832ce30b1f94b99bca2cdeb6433d5553065fadb782c1ec2be75b5bafb7
pm:vm:photonmelodies11.rio.003:1808201404:00097804:00238,cvm,【扎乌伯】「……就是伪装成市民从事情报活动……！」<01>,[],layout_only,c4b070ec5418709a8d6d34fc0354695ae0666e39925c7a8d8588ca05b7c02bbd,1e8b43fcc1da010863ade15be8c109c58a9f8490a1e7dd38998819eee4d23e06
pm:vm:photonmelodies11.rio.003:1808201404:00097848:00239,cvm,【武】「伪装……？呃，那可――」<01>,[],layout_only,78366feea0206bdd8e367041eea28a99e9a49eb2fbcf01f7c83c284575fac654,baedd7302243bd900f2f17443cde22b7f7b7d78580162b64f2a7281faca4d572
pm:vm:photonmelodies11.rio.003:1808201404:00097904:00240,cvm,【扎乌伯】「我和那家伙都在寻找『谜』。」<01>,"[""谜:恩尼格玛""]",layout_only,cd00b23359f5959034883d11a4ee31ee901ea90cf34d97214b8a9f0307e12439,de5b15c5348b075df54498f47a12487427a1678c6ca6c09e5ada98253ff24986
pm:vm:photonmelodies11.rio.003:1808201404:00097948:00241,cvm,【武】「恩尼格玛……？」<01>,[],layout_only,3204bc6384807084b97f6f5dc681e0ad5dfe2f0080b6f55fb0f0918dfefa4c76,1be20fa077e7fd4ed35769636dd57fa06c8c5bf47e47a6be4c6d2929fc6c4551
pm:vm:photonmelodies11.rio.003:1808201404:00097992:00242,cvm,……啊，我记得是谜之类的意思吧。游戏里也经常出现的关键词。<01>,[],layout_only,3d4ea60bfa145ec5d98041ba3d83e08d074f83fd24bd619ad3c662e15ddbe94b,167de9887225fe139eeadbdc406da749d3a4a025a9847a001a1ecc42e0f90cc3
pm:vm:photonmelodies11.rio.003:1808201404:00098036:00243,cvm,【武】「所以，那是什么？」<01>,[],layout_only,1a0af9a87f2e66e1d946f000a66ca09930f4e8eba7eeb0c9f1fe03c7d503cebd,4caa1c553a666732b92de0af9cf3b8ead255418c313f1ed1240f81395d9f42d2
pm:vm:photonmelodies11.rio.003:1808201404:00098280:00244,cvm,【扎乌伯】「不知道……」<01>,[],layout_only,4b9418e4081c0b837cea1aecc874722cb0f36708cdf99269fcaf01bb40ca9142,95fc29ecde78de7d924596ed70338af69e94c9aa0b2b3823e6ceb7189702194b
pm:vm:photonmelodies11.rio.003:1808201404:00098324:00245,cvm,【武】「――哈？」<01>,[],layout_only,fb819a38b6692458ab3e5a016c30652d1ef27ca94927f0e6282881d6fc2054bc,7364530c78406f515bf0cdb97773c862b2be8eb52f3e4ae83e72dc7e36b85ad9
pm:vm:photonmelodies11.rio.003:1808201404:00098704:00246,cvm,【扎乌伯】「――什么都不知道！<0A>大小！形状！颜色！名字！一概不知……！！」<01>,[],layout_only,4757523a7619ed97fc4f4d93b3ac3846c2e855ac079729db186a905aec8c5017,ab66c2fee5f410144504230f9154ce9be8e83bb67e171f756adccc275c0277b4
pm:vm:photonmelodies11.rio.003:1808201404:00099432:00247,cvm,【扎乌伯】「――不，甚至连它有没有实体都不知道！<0A>所以才叫『谜』。」<01>,"[""谜:恩尼格玛""]",layout_only,5bf25c216b88d1fc15c992a95ca148ab1553da9e3d02a7d90c702497362e5d52,0716fac4cb1122602dcf8b09383f868b32a52b577dcc97fb8677104a1f4f455f
pm:vm:photonmelodies11.rio.003:1808201404:00099476:00248,cvm,【武】「那……要怎么找这种东西？」<01>,[],layout_only,2623c3da12db777ba7c22c3ff485c4dea61d6a09ca45662174215ccb50ed7e3a,b1c650fe46369ef40d01075b3ff41b8ceab3a040353d5c1c976b5ec372a412eb
pm:vm:photonmelodies11.rio.003:1808201404:00099856:00249,cvm,【扎乌伯】「掌握线索的就是那家伙！」<01>,[],layout_only,acc6046cf5bcc81570b31d5c28f459716b32ba9c91a914b9ed24ed7c50eec628,e2ea518cd7d5dd7f1b5b906986e7801d872f420c789c078641065fa8752c6687
pm:vm:photonmelodies11.rio.003:1808201404:00100236:00250,cvm,【扎乌伯】「关于『谜』，我和那家伙唯一知道的……」<01>,"[""谜:恩尼格玛""]",layout_only,983a32d46ecd0d7e2f7d5845454f7d6c8648cc7c27bef211ea7d17fdef668075,154804e8d476dfdbcb7b53beb506129064b7f680136552270c793fe55c1a6be9
pm:vm:photonmelodies11.rio.003:1808201404:00100616:00251,cvm,【扎乌伯】「那就是，它就在这座城市里！！」<01>,[],layout_only,95e7cee339f3a2f5b59498bcd7934d8c78575e5ab7573e252f6c1ea49db33bb3,c7179e21f63b766a537f8a77cb9c8d2315e5e220563e55e5bc470360c0009d4a
pm:vm:photonmelodies11.rio.003:1808201404:00100660:00252,cvm,【武】「……咦？」<01>,[],layout_only,7638c2ca4d5d7a9e551fc21d7003fced312f974fec0b8fafadf4e0d477f938b2,a2515ecc76de6f227a6b597c406a361dbd8a5ab9c14860c3532a4572b2a07ebc
pm:vm:photonmelodies11.rio.003:1808201404:00101040:00253,cvm,【扎乌伯】「那家伙也知道这一点！所以才来到这里！」<01>,[],layout_only,df245cd74cbcf408e4f8db9ca1892306f816262f8c57d11b2bb31187625496ae,05ba4cf7f39f781aa51c32cb57ce0dadddf001b90c4d646a83acb797425a300f
pm:vm:photonmelodies11.rio.003:1808201404:00101420:00254,cvm,【扎乌伯】「我为了追踪那家伙进入这个国家，<0A>一边自行调查，一边监视着他。」<01>,[],layout_only,8987ce02c44ec1f318b95a036f6d650f9c3685a83fab1fa9ce5b10d9a8621450,53353eb14fe3ccb09eb0e24725d1994b94f560f9cac7f292f96305a877b25279
pm:vm:photonmelodies11.rio.003:1808201404:00101476:00255,cvm,【扎乌伯】「然后那家伙……<0A>找到了能让他找到『谜』的关键人物！」<01>,"[""谜:恩尼格玛""]",layout_only,021fab27218ea173046f1ec634a40d851d550ab918e1396f16a0390347dd7ec4,f2a4529856af0ce6a0827bb77d38d5274755bcd63848b720cd2f56ed16a16155
pm:vm:photonmelodies11.rio.003:1808201404:00101520:00256,cvm,【武】「――关键人物？」<01>,[],layout_only,24f1d4c57ecf1a6117771bc5d51029c8a88248a3b5344988af9cf597fa3b5982,319f9d37b34d89b84460113dee88023039b839321d82362de36cee3d73f878fc
pm:vm:photonmelodies11.rio.003:1808201404:00102112:00257,cvm,【扎乌伯】「――御剑姐妹。」<01>,[],layout_only,667e3a5e05e37267b92fc94b108386533ded8fb56b47d0932de946c4df72a038,4ebca22424538862c4140e2a394bdac19fcafd6b7e716a9a4835f27ff5ddc689
pm:vm:photonmelodies11.rio.003:1808201404:00102156:00258,cvm,【武】「――诶――？！」<01>,[],layout_only,77ba8bb87439d746f68de79e231e7d3a3cc0cd53feb5a977db73ead91a8bb46f,53bc96b557e6d5b95af6b9963847c2835857d8668cd706dfb116a6ebf1837a19
pm:vm:photonmelodies11.rio.003:1808201404:00102468:00259,cvm,【武】「太假了吧……」<01>,[],layout_only,ba47b6523489a74447bc5bfe6e6d1218b149da538e0aba08b509ef213025417c,235ee00f5a6bb8dd24c605a26adae4c863ac4a671df40e07f4ea507331411588
