binding_id,kind,translated_text,cn_annotations,review_scope,jp_utf8_sha256,en_utf8_sha256
pf:vm:photonflowers11.rio:488271272:00062964:00167,cvm,西西里这一海上交通要冲一旦陷落，<0A>很可能意味着整个东半球随之失守。<01>,[],historical_combined_review,1fc90e64252465412fd55d61badb7e564824146e5fd4cf0e552731b61ef5d724,fdc4cc48520c911b5488a6fb5df9439507032935be401414d6eeb8139fb921fa
pf:vm:photonflowers11.rio:488271272:00066244:00168,cvm,一处防线崩溃便会牵动全局——<0A>这就是人类对BETA防线的实情，<0A>如同一个被撑到极限的水气球。<01>,[],historical_combined_review,c203c3846035dcab0422ea2c3a732abd85de99e7d4a68027ca98e0332ff8c6b3,4d950b69e4acdc8846fa8b7f771d248e8a2a1ba25382ae12250dd0a64f298887
pf:vm:photonflowers11.rio:488271272:00068100:00169,cvm,【休】「一口气压上去！格雷厄姆！<0A>B小队从左翼侧面夹击！上！」<01>,[],historical_combined_review,cf563fbc9ef17e6600ef38ea0baac193a7e8e24d4039c43e80ad6b3a45b3ced4,6a8d35e3cc6aa91fa94395d0a08128fe4abb0d3d0639c3d73354009813cc6a3c
pf:vm:photonflowers11.rio:488271272:00068388:00170,cvm,【格雷厄姆】「明白！B小队跟上！」<01>,[],historical_combined_review,3e5b45c7b62eef0de46e35f7bd78e50cb384575d9c24ef273e3ca742fd3513a3,fea2fda6d246f60abe49995ba593113ac5cfa79faa4e0e27fa612b7953f5869f
pf:vm:photonflowers11.rio:488271272:00077756:00171,cvm,【娜迪亚】「舞者09已发射全部弹药，这是最后一轮！」<01>,[],historical_combined_review,c261054cdb5fbd70551e89e43ae9c53fb0e1bed126907bedea0bc6e5e491b5ef,b75ed68486b7a38eac4d9a71e9a5749bf559b9ff557a4cf2292ad5acae61470e
pf:vm:photonflowers11.rio:488271272:00082580:00172,cvm,【休】「——足够了，娜迪亚！莫妮卡、蕾切尔、弗兰科！<0A>炮弹一落地就冲进去！」<01>,[],historical_combined_review,e689761c2b21eb1786e99ba323d004c6e0434ec77f9bf6ce5709df0d62f2cbb3,e2a27968aafcf3154f8195cc9df661729a8f39c311bcd19f1070b2907b09b7c9
pf:vm:photonflowers11.rio:488271272:00083040:00173,cvm,【莫妮卡】「02明白！」<01>,[],historical_combined_review,7930b859aa34e9b005d57fe64360f48f9b27e305438e9e97fadc1d2be0cfe905,4bf8488e3f47e1729a82b5d13a5ece35ad485c67738622c3268cb6a64be86ce4
pf:vm:photonflowers11.rio:488271272:00083124:00174,cvm,【蕾切尔】「03明白！」<01>,[],historical_combined_review,deebad3c889f1e40975cedcc075f248460c7121bd476a1e877d65d19fc90887a,fa680bbceee07f8f4fcde92d9690de6d0ba62dced19a0124276db508f84d7bd0
pf:vm:photonflowers11.rio:488271272:00083208:00175,cvm,【弗兰科】「04明白！」<01>,[],historical_combined_review,6d563f586b72836ce500fe52b574b6125b3a9ad1b87423f4353fa09d68aae624,341fd7096e0df5abf3f136a18a4cddf4121b6c6f0a81ddaec69ef0241ff19df0
pf:vm:photonflowers11.rio:488271272:00083668:00176,cvm,【休】「A小队全机准备白刃战——」<01>,"[""白刃战:冲锋""]",historical_combined_review,07668e99d1a609e1987aea73a831e27df0fd4192352923d2c3371cd8adec9f7a,5225c5a493def27e389a81e1742535c3518fcad51439189db9d5deeee5a89bc6
pf:vm:photonflowers11.rio:488271272:00095804:00177,cvm,【休】「突击！！」<01>,[],historical_combined_review,fd2f124e2d69d980eaa7f7e4e39a34effa5cd8776a219d2adf4d2985915c04b2,1f71caa95d0a047bdd0a0f73572d81df7ea54f2cd7db694bb442d9c2b280818c
pf:vm:photonflowers11.rio:488271272:00101456:00178,cvm,【莫妮卡】「给我消失吧，你们这群臭猪——！！！」<01>,[],historical_combined_review,534efed81eafd7731df057c6745b4926fcb7e79bb185c5c594ea2292a597dd43,f1cdfba10d76070640199dca24c4697060e1eaaa507a486610b93bece2301dc1
pf:vm:photonflowers11.rio:488271272:00125060:00179,cvm,【蕾切尔】「恶心死了——！」<01>,[],historical_combined_review,b934e4455f634bb6deed1a058ae8d7ad9dffb8a3c329520b3a4e12d53677f93b,5861bc50c0bec4df83e085409336caaa465ca89070368cf9fbc4a2f3ec57888c
pf:vm:photonflowers11.rio:488271272:00127268:00180,cvm,【莫妮卡】「吃我这一招——！」<01>,[],historical_combined_review,1c12703a91ed507fc33c626ffa73e6e655e44cfbdfd921a94fb4e27fbfb298de,f43fbbf4cd745f72a9d76e84fe0a75dfa98f5c1c0d0cbf24ff8e30ad83b56854
pf:vm:photonflowers11.rio:488271272:00141204:00181,cvm,【休】「巴勃罗！就是现在！」<01>,[],historical_combined_review,0117b8e54b80d8acfcb87c3dc140ef523eaf3df36dfb8286c2807ee1752554a3,6b13196fe2f25080c13a9bfc9120f67c069cd91f62fed04e692cc9e4aaaabb82
pf:vm:photonflowers11.rio:488271272:00142012:00182,cvm,【巴勃罗】「明白——！」<01>,[],historical_combined_review,fe04027bf1ea1cb09866fe0edef8eccf9f82ee7498153c096523aab71f508722,db2099d13bbbda271c7707a3a48d15e673f2ebe3ee048f8c7d3da497f962260d
pf:vm:photonflowers11.rio:488271272:00152240:00183,cvm,【莫妮卡】「哈啊——！」<01>,[],historical_combined_review,97b97cda13c5071a16421a0a06a9686416f8db6e6eb52e8aab68b55ab3d86bf8,57d71e7ffeeb47548309e3c81c1ee3655c09a91384d0ccb8f2f0a4dce8ed14ee
pf:vm:photonflowers11.rio:488271272:00166348:00184,cvm,【弗兰科】「呜哦哦哦——！」<01>,[],historical_combined_review,6666e86ae4a7a908a94465c6fae7cf19fdaacde40494a4c9fa280c0f005a0798,c62a4fab071b89a0b7d0d355978e7048ce196cd09125aadb34841ec5110cda7d
pf:vm:photonflowers11.rio:488271272:00211068:00185,cvm,【休】「莫妮卡！——注意6点方向！」<01>,[],historical_combined_review,f4419c55105f3d850e1e9c7d157302ab8570c765ff8c7783ef3f39e664186fb7,bc9dc5d1b4bbf7208434bbee40728b663f0e3ccf14d0602d2b80678d51bf8e7c
pf:vm:photonflowers11.rio:488271272:00217248:00186,cvm,【莫妮卡】「上尉——！」<01>,[],historical_combined_review,02621288372dc317039f08d4181e3bbbdc4e72d6759f113668446e32512b4e34,1a69c277fbe7f338ee0cbf96fe43803c77b023b009669b7e23516ccf637c9200
pf:vm:photonflowers11.rio:488271272:00229388:00187,cvm,【巴勃罗】「真不愧是…………！女人的屁股可盯得真紧！」<01>,[],historical_combined_review,c400e4f8768579549a13f433c25705991938aecc81414c38603d4442f570eee9,4d87c9943fe92fc70f8e7d2a3c2e84371d9126cef691d42f5c96e53be7aabf0f
pf:vm:photonflowers11.rio:488271272:00229804:00188,cvm,【休】「女士优先，笨蛋！你们这帮男人自己顾好屁股——！」<01>,[],historical_combined_review,9c301920e1009e2759fcc8602a541ccd50fcac5a2f4eca35ea4098fa367b2c47,0d7fc98a013e8a9b2ae1f0d5f5cb7edc2e511771490731020dd4829790fa0eb0
pf:vm:photonflowers11.rio:488271272:00231676:00189,cvm,【娜迪亚】「听见了吧！哪有那么稀罕的家伙，<0A>会想捅巴勃罗的屁股啊？」<01>,[],historical_combined_review,eb4dec210b7827edbed36816ca694e4418257173f35fd5ca7c8042313ac2eaf7,4198e7f5f02700c02520e2426353bffa4a5775918bd1a4ecdfdfd1eaeb07c733
pf:vm:photonflowers11.rio:488271272:00231732:00190,cvm,【巴勃罗】「喂…………喂…………」<01>,[],historical_combined_review,262d6fe3e604c690ad67d16d95d7b3fa16ddda6d821c64ce855db8eb7b6eaf8a,e767ec4fd79238ff30455c12b213774c709cc0328d66346eb8cc0c1a61279f3f
pf:vm:photonflowers11.rio:488271272:00235648:00191,cvm,【格雷厄姆】「这里是05！2点钟方向有突击级——！足有30只！」<01>,[],historical_combined_review,a2267e486b0adb56cd2d774aa5b53c6fa2001ec3f291a090434640419869def6,845d9aeb8738129f0397715afee56b4a1245af4811dd2a44d51aa10f6cb1c4ea
pf:vm:photonflowers11.rio:488271272:00236500:00192,cvm,【蕾切尔】「…………真是的！没完没了——！」<01>,[],historical_combined_review,e830be014aff11abdbba059fb5083faac1f33d774e0a14b6ce2301ad7b83bab1,d0f363f0820b44c57e05b0a6a7e729c0e458e28d6381fe81de5c1380daa2a085
pf:vm:photonflowers11.rio:488271272:00236944:00193,cvm,【莫妮卡】「巴勃罗，有客人来了。」<01>,[],historical_combined_review,3aa31a0b2d0f44d0f5dc12f8ee3a119b58a2d774393a1a362627478e75dcb72c,c2080014461a8901a97f13c0a55bb9a961f8f953f49798d49d209cd825b63bf7
pf:vm:photonflowers11.rio:488271272:00237360:00194,cvm,【休】「格雷厄姆，咬住敌人的屁股！<0A>我们从南面绕过去！」<01>,[],historical_combined_review,fd9aea5bc7ab9c9a31943045aa01404fd17764f1dd1d64ce0d498185e1aa1ca1,11bf969e2f20eb67d66cddc29d1bf65b0d6c96c4784fe20eea83d9746ddb7990
pf:vm:photonflowers11.rio:488271272:00237416:00195,cvm,【格雷厄姆】「明白——！」<01>,[],historical_combined_review,c007675660c65899541553496e86887ea2fefc7216e91d26e8a59f3945239c44,8872356794ad4b8e9be524c0cdc3800c6aa42c287a8588d4d1f0602fe936466e
pf:vm:photonflowers11.rio:488271272:00237472:00196,cvm,【休】「上！A小队跟上——！」<01>,[],historical_combined_review,076a655a6c55ea69548ad11c31965f977beb6026e86745c3c668d4e01a7a4475,098f0668acc4a134d108429af38b6c71ee04450766842a9deec03f84a1a4d01f
pf:vm:photonflowers11.rio:488271272:00237528:00197,cvm,【A小队】「明白——！」<01>,[],historical_combined_review,79232610a54401656a167b7a03c7385ce1ec0f2476219214f4a7b96918c7f257,2a1b432c169665d1dcf943e64d68a599997e6424338f90ef941b916bcc01a03b
pf:vm:photonflowers11.rio:488271272:00237988:00198,cvm,【格雷厄姆】「——B小队扫荡完毕，传感器无反应。」<01>,[],historical_combined_review,59252a2621bcb3d73b63d4478c01e6b2c4a8ef7153987fae2f2fa600da5bd0ad,1ecae554e62097cf994291a337a510f41e0aba1bdf8dfb6de88a20e0b4e02d23
pf:vm:photonflowers11.rio:488271272:00238044:00199,cvm,【休】「明白，这里也扫荡完毕——总算解决了吗？」<01>,[],historical_combined_review,af167f4c99d6dbab8281351ede1830b2216cdc4c8a64083244e6357d00527cb3,ab6dd93c55071f7df3b2518882a8101847f163ecd575b89d628cab0e345d0d14
pf:vm:photonflowers11.rio:488271272:00238488:00200,cvm,【休】「很好，全机保持对小型种的警戒，开始集结。」<01>,[],historical_combined_review,598ff4f961b9383ffd656abcc6984d5200836ae518f855133a9f52d5c2887da7,34126f373176b486b046f5ac9e2aa189f3f3bee1f3d5c7c2544d2a78a882cc49
pf:vm:photonflowers11.rio:488271272:00238544:00201,cvm,【休】「——R中队呼叫HQ，已将控制范围扩大到C4区域。<0A>敌军袭击果然并非有组织行动。」<01>,[],historical_combined_review,e7d55942583355aefe21990c450dec1848edfd344194e437961754a4d4ac8083,6e9ec98937ce77f07013005935a19b866211dbdb27049a1a086da422ba4654ca
pf:vm:photonflowers11.rio:488271272:00238932:00202,cvm,【休】「目前声纹与振动均无反应，请求确认情况。」<01>,[],historical_combined_review,39c859706cb54f66ce2c931320ff1edaeb36719c5112800a437cc048e11f351c,8633cf557d3aa655bf55e035f0090b950c865168832f381ad8cd2eb8115de0ab
pf:vm:photonflowers11.rio:488271272:00238976:00203,cvm,…………36毫米弹还剩900发，120毫米弹只剩1发。<01>,[],historical_combined_review,e96672edb2207f3fc5195c80a47a9b24f3a193e5bb59d7caab8b4625fb258c13,6d52f4c0bae02b7f6dec099e9f95fb7325abb515cbe23b6f4def30e01b78801b
pf:vm:photonflowers11.rio:488271272:00239020:00204,cvm,推进剂应该还很充足…………。<01>,[],historical_combined_review,940bcd1233459b18252cebe24eae7a10bc4059124da5db06f71419d4f5f78469,75a5edaec3380b7d1df8f3859955a4681e1269c8990459737b5b736e912c3dbb
pf:vm:photonflowers11.rio:488271272:00239064:00205,cvm,——果然和预想一样。<01>,[],historical_combined_review,b55a8ade1b8122c8d666f03779b379a0aaa2c596dfc2cfbf15ebd2599ac704c1,4d0b82db605d758addffdb19f1cde443f15a120069c824e5d2b0e124e10c3f29
pf:vm:photonflowers11.rio:488271272:00239108:00206,cvm,试制长刀的耐久度远低于根据过往平均值作出的预估。<01>,[],historical_combined_review,259b3082b200292d1f3ddeedc830746897b0763c06672c1d59f9a9511b43f654,8db82a8d1e270f927a82e991937ba4908e591371f23024e9863b69023e44398b
pf:vm:photonflowers11.rio:488271272:00239540:00207,cvm,【莫妮卡】「…………戟型武器果然还是太过头重脚轻。」<01>,[],historical_combined_review,c31dc4bf160d190266ccc81c895ed980830a3a30c6108348c509d64f16f75524,c6d40b73255d45942856857964dd3f7490d0a145f28cbdca0d97b5a9ef669e27
pf:vm:photonflowers11.rio:488271272:00239596:00208,cvm,【莫妮卡】「固定武装的使用频率也会随之增加…………」<01>,[],historical_combined_review,178ebb4c76b6e610d963e7a268bbf09048ff06e11cdda7dbdd4c17e7e1557ba1,90e8f6eba646e3b03b28b1f968388f18c1f1dec2cf93a6118df51920a82b482d
pf:vm:photonflowers11.rio:488271272:00239924:00209,cvm,【莫妮卡】「是不是太迁就德国人的怀旧趣味了？」<01>,[],historical_combined_review,f86cea161f8a192963d63160b778e4a0ad8be171813795291762dd69353955a6,3606dd2184424dcf106e6ad32376738917a51de86186ab12d34edb06e43cd41e
pf:vm:photonflowers11.rio:488271272:00240060:00210,cvm,【娜迪亚】「中尉，别忘了，批准这次携带试制长刀的，<0A>可是那个一提重装步兵师团就兴奋不已的意大利人。」<01>,"[""试制长刀:战戟;重装步兵师团:罗马军团""]",historical_combined_review,1481e02cab40bfae816fcb824aa4bd67b68306980a3129a4eb1786cb46544e86,1edcebe49e4dddeb9937cb9965df1ea4182bf006541f63beb1ea7fec5448297c
pf:vm:photonflowers11.rio:488271272:00240332:00211,cvm,【娜迪亚】「看他那股劲，要是没人阻止，<0A>没准连EF-2000都要披上红斗篷呢。」<01>,"[""EF-2000:台风""]",historical_combined_review,94fbae9aad354dbe887258029d142d11f5d8a4879b09ad5530c93f717f60b151,66831dfba95d3fccb6434eae64eaf43cd5413e0a4c94a85f9fc78233e4721832
pf:vm:photonflowers11.rio:488271272:00240720:00212,cvm,【莫妮卡】「抱歉抱歉，是有这么回事。」<01>,[],historical_combined_review,8099aa190f6d5e9eab789af2e5fe8f1d85985927be8975c2d9f913415100c7f7,6ad26b987c6530803bb0c6163e4454a49674e2a5e3e8a60f0e5014aeb18c6584
pf:vm:photonflowers11.rio:488271272:00240776:00213,cvm,【莫妮卡】「——意大利和德国可是复古主义两大巨头，<0A>这种话，轮不到我们拿来互相挖苦。」<01>,[],historical_combined_review,d6da8088198621c6855aaf08321b42154a6ea6fab7b40844b947dafcf8216330,b115b7887f54aa17385814afe385c1b22ca92121d0f4f53553e447ef829c6a65
pf:vm:photonflowers11.rio:488271272:00240820:00214,cvm,元首与领袖——我们过去都是<0A>被那种复古主义者害惨了的『同伴』。<01>,[],historical_combined_review,ca1f3e77c496f95759bbbb037e3e11e6c721f4409fa828d73c5cf9b5cf0d211c,451b8a87de16a664ed82c4a9e7d65d104e1cb9ffb87e8434e9b863d8ddf453be
pf:vm:photonflowers11.rio:488271272:00240876:00215,cvm,【娜迪亚】「感谢理解。」<01>,[],historical_combined_review,bfd96e276dea2da883f1dce4fb48bc55b0148a9373230fad6e64a36b603d1527,1ae1aca3eb169b37785ea8c3ef6d4e06a644b98b7516e80b79a95a74dda1836b
pf:vm:photonflowers11.rio:488271272:00240932:00216,cvm,【娜迪亚】「…………话说回来，<0A>欧洲竟然还留着这样的地方。」<01>,[],historical_combined_review,993284196070d579974fe5321caede374fd608c4e41fc960050dff084b491c5d,d28243d94d1480634653af9a0e3dfa2bd57b6530c6a4c8a5be799c161321e0ce
pf:vm:photonflowers11.rio:488271272:00241192:00217,cvm,【莫妮卡】「…………是啊。<0A>雷焦卡拉布里亚全境都是山地，BETA也尚未完全渗透。」<01>,[],historical_combined_review,145bb3377c8ad37a44a63b9586a8ff8f4dff979fdd870480e196912def63ba1e,18630d0e889cfda058fba8cd9e6e7b9f11c6bcc32a3ff81877ef0ee9cbc1b4d6
pf:vm:photonflowers11.rio:488271272:00241236:00218,cvm,刚才战斗时就有所察觉，此刻静下心来环顾四周，<0A>才发现这里的自然环境竟保留得如此完整。<01>,[],historical_combined_review,7ef3a70af028085aff891ef78416aa501e4ff9444f60946fc650480cadbd1007,47dea9c2cf734cc34a3486c4c6ac5d0aad8aac72a0b75c9db8b093e6db98f987
pf:vm:photonflowers11.rio:488271272:00241280:00219,cvm,——雷焦卡拉布里亚位于意大利这只长靴的靴尖，<0A>就相当于最前端的大脚趾。<01>,[],historical_combined_review,f3a40df28f52cbaf1508c51db1992f41e737960fdada3a1b9def781048b4acff,c723f3520dd0a388ee3276176a84370d3b85c62892f889cd35d71df38e789f27
pf:vm:photonflowers11.rio:488271272:00241324:00220,cvm,这片地区宛如踮起脚尖的长靴，大致沿南北方向延伸。<01>,[],historical_combined_review,19f65191d4c76bececcec1bad006d8fd7b544c4d5beac4dbfc08d9f80d24f089,d699686ce2df086089142f458be959706b03f0e916d5e7702ddb4f00cb73fa9a
pf:vm:photonflowers11.rio:488271272:00241380:00221,cvm,【莫妮卡】「而且，BETA的进攻路线似乎在山脉另一侧。」<01>,[],historical_combined_review,84623bb32c577151c45eb1dfc54ffb4695f8efee21317256bc1c3c8e8859b680,e60c0ac4ce68992e7dabc6229aa88f5ecec434f203a2d0cd44c195b050fc7b9d
pf:vm:photonflowers11.rio:488271272:00241424:00222,cvm,BETA穿过卡拉布里亚、朝西西里推进时，<0A>通常会沿平原较多、相当于『脚背』的西部海岸向南进军。<01>,[],historical_combined_review,4646cb8d14b7f3c368a38ae47d3890442cf79e26c66de5c01458280bcea53ddb,583dcc977cf36351ca7ac5bb1efb9dddd000c085c1423d500d8b16c18b4f77e1
pf:vm:photonflowers11.rio:488271272:00241480:00223,cvm,【莫妮卡】「虽然这么想有些奢侈，<0A>但不必亲手把这一侧烧成焦土，实在值得庆幸。」<01>,[],historical_combined_review,dad1a3ef906d4cfa546f14f03b007057be27bc2369e13ff84700dae2d924d41d,94ce230c28198efabcfe49b75a85bdc8b69bd7f57e9955f5c5ffc7d740979bd7
pf:vm:photonflowers11.rio:488271272:00241524:00224,cvm,人类为消耗敌军而发起的攻击，自然也集中在西侧，<0A>听说战火很少波及被中央山脉隔开的这片『大脚趾肚』。<01>,[],historical_combined_review,3d7424f3e2151615d8028217a969060cde4b67a10b6ea97a0bcd7480556da539,8c49aae733ef66f69fbcc8c1478ee043a6ba2f20e9920fe6b4f85df0a5075e4a
pf:vm:photonflowers11.rio:488271272:00241580:00225,cvm,【娜迪亚】「真的…………<0A>夕阳下的深绿色甚至鲜艳得过分…………」<01>,[],historical_combined_review,f68183744deb19a8a88f9d1af6ebbf1dcb2b537f5b189e682bcc98e3b33b6df2,35edda127665bdc6019aabaab60fcb99de0d5b4506a9969cd1f51c98ba6bd5ce
pf:vm:photonflowers11.rio:488271272:00241636:00226,cvm,【娜迪亚】「——气候、植被虽完全不同，<0A>但这里仍是祖国的一部分——是这么回事啊。」<01>,[],historical_combined_review,77091bf040e0b65921fd7699ed71bffe4b3967ce9a9a73b3c41825e38d653c73,3e05ec9bc9b39a6e722c0c3529dbcbc1fb49c6e78ad7914bc4bff6e0c2999705
pf:vm:photonflowers11.rio:488271272:00241692:00227,cvm,【娜迪亚】「这里确实也是令人怀念的故乡风光。」<01>,[],historical_combined_review,39a9b78ad8a4ba491ef18195654c6279295d2c9af6caba2cbacb8a16eb58bc8f,9fd8e0b176f0b13454f8f180fc7130c339dae26f068d170f9a71e0153674928b
pf:vm:photonflowers11.rio:488271272:00245936:00228,cvm,这个爱挖苦人的家伙，难得如此坦率。<01>,[],historical_combined_review,c163783e28c2b11cc8c1e3c81c126439e82b75473b62ce3a446d5db0394b2300,e62605c4d3e12e96d07f8fda21175784b7055aca9b91366bf2791245170f0bef
pf:vm:photonflowers11.rio:488271272:00245980:00229,cvm,…………这也难怪，娜迪亚的故乡早已——<01>,[],historical_combined_review,3080337caddcb4b07838dbcc12627555449373b36ba2481d1ebfcf8fff7e2b0b,24031ef94527f96cd02318684717b4cd97d0d670e27bdbf774619a1b782eb4c8
pf:vm:photonflowers11.rio:488271272:00246024:00230,cvm,她的故乡东德，早在十年前便已陷落。<01>,[],historical_combined_review,f6e7506dc4f91d01b7da75c0aae2f2ccb7aaf4da64099d8685f0989775b765cb,af1b1ab6ae35f81e6ab2f2b9a9d0ed340e462aec4f5fa09d6e9ab1307345c376
pf:vm:photonflowers11.rio:488271272:00246068:00231,cvm,卫星影像毫不留情地将北德平原的现状展露无遗：<0A>大地被BETA夷平，正逐渐化作丑陋的岩石荒漠。<01>,[],historical_combined_review,1488ebbfb49ac11b92b5c848c5fa817960f3cbcedc1356d14ac7910f13ed6662,f2cb3856c284e19333ecb1d42629ac4ca394d84a842d2c47d60c317185082e97
pf:vm:photonflowers11.rio:488271272:00246112:00232,cvm,如今法国平原也已差不多了。照这样下去，<0A>意大利与伊比利亚两座半岛也迟早会落得同样的下场。<01>,[],historical_combined_review,eb35fc95789947a102ee191a8cb48208f085ccfd62978dc19bdf7977ef9acffd,28d47d672ee7a60ff0951cc55390bc23dfa241f3dab197fb989e31b6f5ad8e94
pf:vm:photonflowers11.rio:488271272:00246392:00233,cvm,【弗兰科】「说得没错，看到这种景色，心里真的会安定下来。」<01>,[],historical_combined_review,4001b4acf31c24a99508b2c37bcd4184c4f4fe7b77bd316f432fceb3de7dee12,c4ccb8a10e4eccf0a6f1f686457e5aad1d01f21ae36481add4a24de2bfc83684
pf:vm:photonflowers11.rio:488271272:00246448:00234,cvm,【弗兰科】「——会觉得一切还来得及。」<01>,[],historical_combined_review,d2c6650afe77986ad21db274a4b27315408f1a2897737219578b7744fe31e83e,d9f7516a1d87c3220c9f2d5019af66480d924cfacc86384608dd90469354bfa5
pf:vm:photonflowers11.rio:488271272:00246492:00235,cvm,…………记得弗兰科少尉出生于米兰，<0A>他的叔父应该来自雷焦卡拉布里亚。<01>,[],historical_combined_review,498a5414cde1a146e44c4298873f07178457a7226f70836e453ee856d6ac9da4,fa5c016ddddadbd40ddd98dfc1ba25b4d7ad295fea86ee194a6b102f192d0e25
pf:vm:photonflowers11.rio:488271272:00246536:00236,cvm,难怪他会感慨万千。<01>,[],historical_combined_review,50c18e0348c948899fa2a1ca9b86e13a7117ade002d87284b9fd1c59c238de7b,ad8aab7388d3879bc061b4f7a3b2f45309256efcdccf49c7fc6d711c1d86d2a0
pf:vm:photonflowers11.rio:488271272:00246592:00237,cvm,【莫妮卡】「…………美国佬大概理解不了这种感受吧。」<01>,[],historical_combined_review,c2c126787988194eeaca0ee8dfa78a9415c84334c6f92876f10e8bc772ecd281,5ca5781363310aafc008c459c029ff000d71e093351d9af5db42ddf643023cda
pf:vm:photonflowers11.rio:488271272:00246636:00238,cvm,如果说美国是一个靠自己的双手创造一切的国家，<0A>那么欧洲就是在漫长岁月中积淀起一切的文明。<01>,[],historical_combined_review,c425b4160abf73454417ce1a78ec24c2aca070ccada84be0d442eebd0dfd9b08,4be9e6c70d1ca5b7289c6cfd312810056bc4bfee7110305f4521dcbd9fad85e6
pf:vm:photonflowers11.rio:488271272:00246680:00239,cvm,两者引以为傲的东西，自然有所不同。<01>,[],historical_combined_review,6bc851b7d739a0fc6a808cd59f3651cb7e381555e06a02f62efa4eecef3c64a1,aa4a58f41d783d5c50c5413d0760c4c26adb893cd8be11021114fdb8d743aae5
pf:vm:photonflowers11.rio:488271272:00246736:00240,cvm,【娜迪亚】「对美国人来说，<0A>不管什么东西，重新造一个就好了吧。」<01>,[],historical_combined_review,1ccf6cd6853036438a29fae6205927765cf60a75995db82484e15a06499bcd0c,20504455955e2a69c85adefdfac66e8b6dbbf9e07358715742f7792a1fc5c548
pf:vm:photonflowers11.rio:488271272:00246780:00241,cvm,对『无法挽回的临界点』的恐惧。<01>,"[""无法挽回的临界点:无法回头之处""]",historical_combined_review,4730917654bfad725a7e11e39555698a42dfa5a02d44d92cf14a70c4116b6733,8625de6a0d1a6446f89006a8e6d2f70a8e69d2d300c07842cb75af0ca2ea1e49
pf:vm:photonflowers11.rio:488271272:00246824:00242,cvm,对将自身历史视为精神根基的欧洲人而言，<0A>那是如同噩梦般的词语。<01>,[],historical_combined_review,b734dc8fde9ab5992cb479c7cbc36ac7b673af7a72dff884b1b9cae88aa35062,dc1ca07ec3898ebb8cc5394584694a5adac1c22e92f1994be78197e42fc50eb9
pf:vm:photonflowers11.rio:488271272:00247028:00243,cvm,我们确实熬过了两次大战，<0A>让历史与自然在瓦砾中重获新生。<01>,[],historical_combined_review,3eb08760515f8621468101ac39bbf344b7daaf6dbf5b892fc1bd728561ab69ff,8058c4224f886ec723c91e5dcee086096ddaf4c94acedd8084df7764fbbda55f
pf:vm:photonflowers11.rio:488271272:00247072:00244,cvm,可是，BETA将所有文明、所有自然连同大地一并削去；<0A>面对这样的破坏，这份自信也开始动摇。<01>,[],historical_combined_review,c7b6a048c3a5b652b851ec04fb7b3e1c9b29a6c08aad0151f1a4344c7cf051dc,54dc44ab88126b40a15d0101e39b143c4eddfa2b30075d70c07998c2cc87040d
pf:vm:photonflowers11.rio:488271272:00247116:00245,cvm,即使能够夺回大陆，别说复原欧洲文明，<0A>恐怕就连重现都已经不可能了——<01>,[],historical_combined_review,a1db29a538d96e8e4485db0c6cbfa76eccb976a2f3c7dc3a5148175d977946f3,6aba5cfa48587ccbab53ee8f1ca6227d3d396c375afe683b826555858ef3062d
pf:vm:photonflowers11.rio:488271272:00247332:00246,cvm,【莫妮卡】「没错，娜迪亚说得对。<0A>那群人根本没有『培育』的观念。」<01>,[],historical_combined_review,9f141ae2d8b92a5491734f68310b0b238e9f4a847ba6d9e68be4cb2092f5e045,cc10ccc29cd0d3210e8dbef46e7df3880cab49b5df3202ba7b467b8f7fb05f9e
pf:vm:photonflowers11.rio:488271272:00247388:00247,cvm,【莫妮卡】「…………话说回来，<0A>听一个德国人堂而皇之地说什么『祖国的一部分』，<0A>还是让人心情有点微妙呢。」<01>,[],historical_combined_review,7a2f291b0f85a9914e9488dc1c9999faf1676198718e8cc4408b517c2366028d,3f5f0cc18585a257c089331bb399e93af2845c99927cbc6ed29457d80da6b36f
pf:vm:photonflowers11.rio:488271272:00247444:00248,cvm,【娜迪亚】「是吗？听说我们的祖国在2000年前，<0A>也曾被称作罗马帝国的一部分呢。」<01>,[],historical_combined_review,18e973b120b524c8d2f720d04db87f335de63ed96462fdf007e0ca21dfee3527,431b38ac89d2bf8adc3c8a8b51710a5b5a3d8adb928d1bfaf64790c291539291
pf:vm:photonflowers11.rio:488271272:00247500:00249,cvm,【莫妮卡】「这么说来也是…………」<01>,[],historical_combined_review,150e8cb6e5c1fa48565896aa23f763e85b008e8a14d3de4cff126908b178d514,e687c0c6461d3c65ad50e15ccfca2006b2afddad3212c03835c8eca7f625110f
pf:vm:photonflowers11.rio:488271272:00247556:00250,cvm,【娜迪亚】「对吧…………」<01>,[],historical_combined_review,46bf7726db4d2a50b818edc8e39a2f29a03273244c1aba66bae007e2c392a1bb,93fd07879cadd86b2a20edbcac72821c22ec3251879f5c5336ce7d201893ae75
pf:vm:photonflowers11.rio:488271272:00247612:00251,cvm,【巴勃罗】「喂…………喂——」<01>,[],historical_combined_review,5891941b148970ff3adb676ac17ba659ad79c532cef2b8dc72ee165200b3e55f,9fd88ea5a5bdd2143e67c1b00e89fe1f255e3b3714cb3eebe1a64e29862cc463
