binding_id,kind,translated_text,cn_annotations,review_scope,jp_utf8_sha256,en_utf8_sha256
pf:vm:photonflowers11.rio:487417908:00088028:00193,cvm,平时也一直有认真练习。<01>,[],historical_combined_review,85df9b262e54d2b145effc67cfd8106fa594914bca9e48f74d8587b5278acbfc,7055e65729c459024b1172baa5850a396816d53d4b41de27a1d2125dfd549778
pf:vm:photonflowers11.rio:487417908:00088072:00194,cvm,这是我尽力之后得到的结果……<01>,[],historical_combined_review,b1c9ab494b513bd6e2a6b380865c0eb934036ed1cce83c032481ee96f234b1ae,ff1c01f0ed66255fcefb3e75ca37d8d5fc65b9a27b9381c429b70ac592ccace7
pf:vm:photonflowers11.rio:487417908:00088116:00195,cvm,我已经尽我所能努力过了…………<01>,[],historical_combined_review,234714c31aa432bae700dddb6aec1fadb0ac5cb2f03af57b0d3b36d6da10e98e,0dd4ec6110ee2f629271cbaf0f731e42de36e2cb9ecf8554b6776e7940b8d9e8
pf:vm:photonflowers11.rio:487417908:00088872:00196,cvm,【武】「嗯，班长也许是很忙。<0A>顺便一提，我可是闲得很。」<01>,[],historical_combined_review,4378920ff9cdb4fa7a28406ffaaf65a2facf854b043c9c62b4188bdd0f523483,693c889e54cb63ed8e9d10c37c7121b2977e5c556c432c6e75caf060f8a63725
pf:vm:photonflowers11.rio:487417908:00089216:00197,cvm,这、这样啊。<01>,[],historical_combined_review,ced0b20c83dcde72b1501e53b29d7e46c11b2717609220c15777158c1fa371b1,c4a4340aa17266517b73b87b4a24c38de7eeebf9b0a88ad068d03e2ff42d3a7a
pf:vm:photonflowers11.rio:487417908:00089560:00198,cvm,小武哥完全不在意吗？<0A>明明是他送我的东西，却被我弄丢了。<01>,[],historical_combined_review,f74262d38eb24a7e1bc231a6899abaf06ba85303b937e63f534add85c8800e23,9cbdf879e64db9c4bcb258ef3987ec4bb9342cd6ecb5ba81eaddb170aa05ef1e
pf:vm:photonflowers11.rio:487417908:00089904:00199,cvm,我很想问，却又有些不敢开口……<01>,[],historical_combined_review,430afbeb939e6264c3e9b19ce0e8f6963109329493de5e345d959fd6ba84d8fc,e1cebd47347eab04a698cee10bf552bd7d0975d521e458be61ad27f02e95ef66
pf:vm:photonflowers11.rio:487417908:00090248:00200,cvm,可、可是，要不还是问问看吧。<01>,[],historical_combined_review,e40438e30ba41e250b59ac509958a8763415bba43eca3a014775f2d9541d9696,ae7b589127811785c20f210a8605120634d35858118dd982228e0a630ccf5eaa
pf:vm:photonflowers11.rio:487417908:00090656:00201,cvm,【壬姬】「那、那个。小武哥……」<01>,[],historical_combined_review,73c20b092e2d7d1a857521f7cb0cc147feca3f71552bc86a4b7834b5f6b35c90,96290ba3e3ba98357b21ad37e3081be652cefd22dffae5464a36e18b833921c7
pf:vm:photonflowers11.rio:487417908:00090932:00202,cvm,【武】「怎么了，小玉？肚子饿了吗？」<01>,[],historical_combined_review,6b4a949f2e4558d6c92a3dfa0790b76a729764f131e62c7b7a2744dd78b26dc8,c721b51d434de071a8d22b1118dcbd9134a45083fdad480db3e4d1be017523c1
pf:vm:photonflowers11.rio:487417908:00091180:00203,cvm,不、不是这个意思……不过肚子也确实饿了……<01>,[],historical_combined_review,a8313422379e533171ca18b918a3c6da81c309ef594f9169b503a64e69cc9979,1dbfd345ffe2205602e5b3ac00e155aa78026dd4863d2580da66064ca867510d
pf:vm:photonflowers11.rio:487417908:00091536:00204,cvm,【壬姬】「好想吃Nano Stop的包子呢～」<01>,[],historical_combined_review,7c973a61c413a5c5b443f31c6a3b7da1ca56a8a1c66de6175d12f73267a0285e,c659b4617d2f17499175de872606fd7899b3952c28328486917b967497b20501
pf:vm:photonflowers11.rio:487417908:00091896:00205,cvm,【武】「哦，不错啊。回去时顺路去一趟？<0A>…………那就赶紧把它找出来吧。」<01>,[],historical_combined_review,ae23d13181c9847e246aa51612c92cead032cf77d304eac53eb8d72d4cf102f7,db9481013eea4a2cac08dbde5ba841f56bd18121393ddad65d7cf7d9b667d239
pf:vm:photonflowers11.rio:487417908:00092480:00206,cvm,【壬姬】「好呀～」<01>,[],historical_combined_review,c2e9144eed8fd476c756926146ce60703088b26e6a34dc0085da8e42f64fbbd5,575bc5e92c62ffffc9060b556c3a80c438a452d4b5a6277e86ed0e7fa586bf6e
pf:vm:photonflowers11.rio:487417908:00092644:00207,cvm,【武】「啊，不过趁这个机会把铃铛也摘了，<0A>试着变回人类怎么样？」<01>,[],historical_combined_review,d9396eb29ab4a963f7ea9664780b4bc670ef334fcc991babe5694de87ef4a64b,960485222116ce0e84949f4edb8491e041272329b7b7d4b8ef9223fb533dbf56
pf:vm:photonflowers11.rio:487417908:00093228:00208,cvm,【壬姬】「咦？啊哈哈～」<01>,[],historical_combined_review,d8caa120785ebaf158ff5c472176d026cd4357ab12270355badd823820dc4495,8789e8fdc1bbbf4c0366791832704e5e1009ba7a707ea62aacf28e5c3267edef
pf:vm:photonflowers11.rio:487417908:00093528:00209,cvm,这个铃铛是夕呼老师送给我的呢～<01>,[],historical_combined_review,58d6b39a9009e0d657fce57914a32ce30d8edf54e806f8bacd4686e5c7c56bef,301015b8ea8f5f835fdf81322771dec588a1266f242176516e11d9823cfcb67c
pf:vm:photonflowers11.rio:487417908:00093584:00210,cvm,【壬姬】「老师为什么会有这种铃铛呢？」<01>,[],historical_combined_review,4deceff3e7f6ae21eb013d78d1e4363258dbaa9f98868b9c9119d12dcfa02ad9,6a0e73319ae7d4a0df8440a2be2ee6753a1d6bf1a4bece77988c043b6530919a
pf:vm:photonflowers11.rio:487417908:00093628:00211,cvm,【武】「嗯？啊，你说夕呼老师？<0A>那个人是个怪人，什么东西都有。」<01>,[],historical_combined_review,34eaeddc50bee8e7ab9129fd61017c4960a288106fea596cac588c714a148c38,6c9163405b8f76e0bd22a94f101601f2784c755352d9587507c0d21bf64a54a2
pf:vm:photonflowers11.rio:487417908:00094108:00212,cvm,【壬姬】「啊哈哈，是呢～」<01>,[],historical_combined_review,b280577887f1df2535474a0ba6de5fe0b955ebca5ce8e28bb855072289963196,c255ff621e126acfd951c129485582fa1aabad91e64aa83a43ec188e37c2206e
pf:vm:photonflowers11.rio:487417908:00094284:00213,cvm,【武】「哇，小玉，你也太过分了吧。我要告诉老师。」<01>,[],historical_combined_review,697ead24c37b62cb8bc3b42a1b4f0c67f29b7ec3b1f84b008236408e922a46af,355204ce67b3d781f821a8f00eaddce10833b2a1051f08b09cb3b0bcbaf80a1b
pf:vm:photonflowers11.rio:487417908:00094844:00214,cvm,【壬姬】「咦？咦？那、那就糟糕了～」<01>,[],historical_combined_review,8232d66d8d5e20d6d4b1667b345860d8537e2e205957f7515a10b4ecca2baed9,807eb2c3b2aa451a445b1090ddb44e45ebf1ff53f7d2df0bdde04b4a84f76006
pf:vm:photonflowers11.rio:487417908:00095008:00215,cvm,【武】「啊哈哈哈哈。」<01>,[],historical_combined_review,5e8fa67f8997f59abc13886110045683830885e23a9fb914b6e6eb8d6e00f904,f44201661d573d02d0b13baca31c5a93590b847a9672e93365648570fb9c5f56
pf:vm:photonflowers11.rio:487417908:00095672:00216,cvm,【壬姬】「不、不行啦～，别这样～」<01>,[],historical_combined_review,77ebd0652fb49532b93269a559e53c89f9037e83860208e1f71e3a732a26e98f,d3d7de3f8fef7c162fd484704c520fb100a2f6088e7a8958803a984b18b7174d
pf:vm:photonflowers11.rio:487417908:00095836:00217,cvm,【武】「开玩笑的，开玩笑。<0A>小玉真是个老实的好孩子…………乖，乖。」<01>,[],historical_combined_review,9307f0b160004767ffa68a474dc51d5be5dc357771421b558ba99cc41091167b,1e1a8163958817033eb8db19ff10c515ce52236f48ef0453b424d96cafe6f303
pf:vm:photonflowers11.rio:487417908:00097172:00218,cvm,【壬姬】「呼、呼喵～～～～～～～～」<01>,[],historical_combined_review,999daeabcff8fc63383d173d65fddd50176c6b6dadea221611bd0099efb0e440,c6b664d848d756c3176152462c060436a6ec1a0f21bcf42096585fa18264cbee
pf:vm:photonflowers11.rio:487417908:00097420:00219,cvm,呜喵～，头都晕了～<01>,[],historical_combined_review,626a562430bf9aaeb86d50a365408d774ce9360fd6d6b96972e160c017dd57be,1e1452b911bd5414e34b52063ae9ee67eb676d75a035148680e493dc1e46f80f
pf:vm:photonflowers11.rio:487417908:00097464:00220,cvm,唔～，可是，我喜欢小武哥这样摸我。<01>,[],historical_combined_review,05afe1d429e1db755b68131a563e45fb68980bf9c4b4f46f9a4eafeb8cfae413,b840bbe40b5f5c53490e4af786a44764e32d50db09c5ec8398b7db452c7ac596
pf:vm:photonflowers11.rio:487417908:00097508:00221,cvm,……啊呜～，不过这次摸得好久哦～<01>,[],historical_combined_review,b364d4a2ab4e753b7528381edfa3117ecb2525df82d3c62da6ce486cc732a1c4,ecc52e9e1c8970839e423a4827532491d34462c27c537184e4981998b9ffa173
pf:vm:photonflowers11.rio:487417908:00098760:00222,cvm,【武】「跟纯夏比起来真是天差地别。小玉是个好孩子～」<01>,[],historical_combined_review,f096a6076961bf8acb6ac2bcb554abbceecc1750695d52f3fd8b5cd3c66a0271,bc87a831b7c1850721e23c4ce11ced1273b8c544c47631baf287d467978e6fc6
pf:vm:photonflowers11.rio:487417908:00099008:00223,cvm,可是，小武哥跟纯夏的关系最好呀。<01>,[],historical_combined_review,23191207e6ea489395c79c4acd6ef95d5a1b5a7e42ae8406ebf0ae551348afd3,9e7c440eb766478db9e6def2b7e96a6a29888acc155cacc4af932557ca810d7a
pf:vm:photonflowers11.rio:487417908:00099256:00224,cvm,大家肯定也都是这么想的呢～<01>,[],historical_combined_review,22838dc71cc0d62fb7c953b1d07a2bc4f0d093eaf95b23a5170c92151ba2ff21,2cc4d9e539659bae6da0a8c99a94c634a9fc902eafe4591b66e808e989d98af2
pf:vm:photonflowers11.rio:487417908:00099420:00225,cvm,【武】「啊，对了。小玉，我还有一条多余的兔子尾巴。」<01>,[],historical_combined_review,53aca0870a1e0af4f13675bdace2a33b85e41775d9b31145040cba71a5e8ea4d,1d5f545c978ca7e9751c5295c517a05b4c5d1572764f03340daae65ca3a21889
pf:vm:photonflowers11.rio:487417908:00099612:00226,cvm,【壬姬】「兔子尾巴？」<01>,[],historical_combined_review,8d3fdc9badc27b889fb6ad3f844c9bc4372b27f980e90d296219913155e8b77f,198369e55fd30b23285e864b5b678cfab8038ca7a11f650f01f09d9a785ab4b2
pf:vm:photonflowers11.rio:487417908:00099776:00227,cvm,【武】「买猫尾巴时，套装里还带着一条兔子尾巴。<0A>不过嘛，我还是觉得小玉更适合猫尾巴。」<01>,[],historical_combined_review,f74e49b40a50e72d0be1b344e7d85dfc42c86155c860770b14b4206c2eed63ab,0654938e45123ef333a342b1c8173d8211502db0dc7c70bee8ff1a97d803ff89
pf:vm:photonflowers11.rio:487417908:00100132:00228,cvm,【壬姬】「啊哈哈，我也更喜欢猫尾巴。」<01>,[],historical_combined_review,7730ccdb48d8d3f97ed11881426947d6d818f96151b359c44b6adbde2ae3634a,fe3e4c8c048902100ca111a62ac3e3bc1466df9562db543bf422167af99d1cc3
pf:vm:photonflowers11.rio:487417908:00100296:00229,cvm,【武】「那就只能继续找了。」<01>,[],historical_combined_review,a883429efe201638d6ab223e697d4a6014a91e1404a5a4eff6933d282ee82039,54434eae42b9e9e899a3543c43d1c54ce9dd3b27ad80e725a0c2257d5e709401
pf:vm:photonflowers11.rio:487417908:00100752:00230,cvm,咦？什么声音？<01>,[],historical_combined_review,ea3eaf4be1e00f4d51f249e94fd7c561e996543123d5cd32ecd3dcd70ca8cffb,507115c0788f616e577dbbdac87680a7fe14dd5cdbcb7cfcdfd8663bb5e9aaa8
pf:vm:photonflowers11.rio:487417908:00101240:00231,cvm,【麻理茉】「那就这样。今天我先回去了。」<01>,[],historical_combined_review,07a81ec723da84d71341fa00e592a3d1627bf2c25901d02a561459e816275369,7a0023f490c70a45e59e8d347fbdadc7cd426aa587caac5ed0eb6673790e8f46
pf:vm:photonflowers11.rio:487417908:00101484:00232,cvm,啊，是麻理茉老师。<01>,[],historical_combined_review,6996bb271f4e677f0dda0d5afa757c104fd1991448b419ced3d7f1d6b6a26492,f549ca919d516ffac0b139847d1cd658668991e7c2ddc592485f22704d086b0c
pf:vm:photonflowers11.rio:487417908:00101528:00233,cvm,这里是物理准备室，所以刚才跟她说话的是夕呼老师吗？<01>,[],historical_combined_review,fefdb7879efe21e813d3fb2fdf95bf3ae9eb03b5674bcd50eb79686fd03ba704,385a222f4757a91ca5b50b66872f58704676627fb4d97644a43b3555aa7891f5
pf:vm:photonflowers11.rio:487417908:00102124:00234,cvm,【麻理茉】「哎呀，真少见。白银同学居然会留到这么晚。」<01>,[],historical_combined_review,61fc50256eb312760c392f130932da6e8d78292d507af9b7e935dc621e5a7614,99d78030acec026e36e885e34ef859c659383e91102bbb753f12c1e5b747f2b9
pf:vm:photonflowers11.rio:487417908:00102288:00235,cvm,确实是呢～<01>,[],historical_combined_review,c36377132ee1cde64064a1377859a6d5bf1e73e82a0a41fdec600cdbdbfadf0e,4a650ef26d9e0c344d295ea56d3b024ab91519c4a3ddc2caa9877cbfbd24dca7
pf:vm:photonflowers11.rio:487417908:00102332:00236,cvm,小武哥没有参加社团，平时总是很快就回去了。<01>,[],historical_combined_review,89f2cf8407122b7088bdb3292a11ac07b1e1872e9c43ec88347bec32dd06b45f,de6ceedb9fbb3a790e43ee523614b2b05f8d4330f12f303e45009b87d75a6512
pf:vm:photonflowers11.rio:487417908:00102816:00237,cvm,【武】「我们在找东西。」<01>,[],historical_combined_review,a80fd58b2475362b483cc04fb1cbf7bbd2c47f1ddfa44d99341d12904f1e8039,cc12827fac65add72800902046984f70ffe6c30c390dc1753e90c3da4ea8c6e5
pf:vm:photonflowers11.rio:487417908:00103108:00238,cvm,【麻理茉】「找东西？弄丢了什么吗？」<01>,[],historical_combined_review,314ea8563056a9031da0ad4409d48f0b996a6108de60c323accb33182e530a0a,f2b21f4f3717df68f89eee3a07fe0dd2c796251c303216ecf388a8c6e762f3b4
pf:vm:photonflowers11.rio:487417908:00103152:00239,cvm,【武】「是一条尾巴。老师，您见过吗？」<01>,[],historical_combined_review,33682da3a53da05a2b6817d9898608d78086f4d7ee6f77a1255b5cfb55a2323b,31f8a4925d5a1d6eb370586a60c19eda0321f2420d6c90dacb51eac21d11e6f0
pf:vm:photonflowers11.rio:487417908:00103444:00240,cvm,【麻理茉】「啊，是珠濑平时戴着的那条…………<0A>唔，我没看见过呢。」<01>,[],historical_combined_review,93f3c816c680deb0ea7129769ddd749874a8e75dcac48ae82218426983f97bba,8211ad795f8d069132f7f8649c7df17f618cec30fef22e9a5ba7dee78f1c524e
pf:vm:photonflowers11.rio:487417908:00103868:00241,cvm,【武】「也是啊。」<01>,[],historical_combined_review,02ec47e17a209e24f9f94da0c0aa3562757bf51cb582898994c47d5b932c59f7,04b0ea79045adfe5132f9e5160e8496b63251df285c2224937e4f73c0ca20142
pf:vm:photonflowers11.rio:487417908:00104116:00242,cvm,要是看见了，肯定马上就会认出来嘛。<01>,[],historical_combined_review,b0173bbed1570d8f34bb711d5eaa283695915201f3a8dc08d49d1beddc1d1639,9b9e4a433828dc88fe203fb450c6a9107289993f4bdc79bc3452d8eede071d20
pf:vm:photonflowers11.rio:487417908:00104292:00243,cvm,【麻理茉】「校门就快关了哦。」<01>,[],historical_combined_review,7080997df16c5ac11b0fbaa233bf834018a7c284c5c9af7f0a2d7a5cb293a80b,a3e688248494463ddeaa60c5f6ce4c4d10019d7d5bf5362922ae2f47bad52f8d
pf:vm:photonflowers11.rio:487417908:00104592:00244,cvm,【武】「呃，已经这么晚了吗～」<01>,[],historical_combined_review,f19f58d73171a79e565504d8f3aa027cbef07252917c51542e93ffb3d862b45a,1d122db8ea143497aa9307ae9e9e6ee320fae34b547c588a9db6e53f3e009f9f
pf:vm:photonflowers11.rio:487417908:00104648:00245,cvm,【麻理茉】「今天就先到这里吧。」<01>,[],historical_combined_review,41ef5c993d0d817cec5b6317179ad8577c71f3232e7430980fbe70531b102aae,2f4111e95d8fde9ea751a21fb77f1828665d2de7d516f972902f1172196c18c7
pf:vm:photonflowers11.rio:487417908:00105140:00246,cvm,【武】「好～」<01>,[],historical_combined_review,bb513e4629dcb2c178cacdbf8e3d82dfeb4a48d85555cae7a95df13e01005262,bb72d8f11a6224a084c3608ff84f3f520aadd9bed15edfdf5961bb063db4dd32
pf:vm:photonflowers11.rio:487417908:00105196:00247,cvm,【壬姬】「老师再见。」<01>,[],historical_combined_review,17fe441e08c13718bf5da25a9786178efb5f71c766197e2ade6eb12f390fdd10,8284eee2b5bfb1463932691c88ecede3c1937311c61e54a144812b4745240e8c
pf:vm:photonflowers11.rio:487417908:00105488:00248,cvm,【麻理茉】「嗯，再见。」<01>,[],historical_combined_review,9ab733e37a0bae0a8588ee48be8b873d87f615e0d552a3dba59c3ca0dc23aa81,d4b17fddb5fed482fbdae29591caf0dc616c6d0beeba841f726e2e705004d7f8
pf:vm:photonflowers11.rio:487417908:00106144:00249,cvm,今天恐怕是找不到了吧～<01>,[],historical_combined_review,faaa5eca54ad51a29a67b9dc1afa0184d850ee68acdf9c2f23a84d7cbc3ecc64,fc43b259927b7d13327f15a8ec0788fc0b01480c5d5a180a3845cb8fa93f0965
pf:vm:photonflowers11.rio:487417908:00106308:00250,cvm,呼……我明明想着，无论如何都要把它找回来。<01>,[],historical_combined_review,7e08216ee6a813a22d044fbdd818212e65104d36ca6c2085f73731aff0cc636b,a8e1de2772aa863638af3fd675d8725c8f82d91a7d2e655414586530c5fa79ff
pf:vm:photonflowers11.rio:487417908:00106696:00251,cvm,【武】「哦啊！啊、啊、啊…………那个！」<01>,[],historical_combined_review,a3511ecf07ed95b15dee6b42e2014bd7950662dd2e10dc1906d74a7ae0049880,2200be1208e682c9315dd2fe4b8043ea005f8e0ba72d944a1d7eb3856bb375ef
pf:vm:photonflowers11.rio:487417908:00107088:00252,cvm,【壬姬】「小武哥，怎么了？」<01>,[],historical_combined_review,b7e6981a9eadc74825a3e016ffa03e630ea073827a3ea4638880fcc201b4839d,6f1904674b44541e95c6720bfe2c93402a87e142c929505169688ec340ae0802
pf:vm:photonflowers11.rio:487417908:00107336:00253,cvm,老师怎么了吗？…………啊！！<01>,[],historical_combined_review,11ecd560a8809b1db265bc51a80f4750da6b4fc073bcbda7b6c5c28db236525c,2b50203f2ff3cf51288e8d5ad41ce02d8df6e2bcd025aa80493724cacc7da6b6
pf:vm:photonflowers11.rio:487417908:00108044:00254,cvm,那、那是！！粘在老师屁股上的东西！<01>,[],historical_combined_review,994b8b950b54269af1a1ad6dac16cf9d3fefb71ad3e5e1117535989b773a1b4a,6c97f59375c1f74433832dcadb8cd4130dd20259af7587e21ae9e4c50058f85c
pf:vm:photonflowers11.rio:487417908:00108552:00255,cvm,【武】「找到了！！是尾巴！！」<01>,[],historical_combined_review,3c9c95060a633d49e69202a9f5f3c2de208dedb1f7f16270970ac7c3d087e88a,70fd1b1d2ad04d01393acbd42a9048ecf6fedd4b3e427bfc710076b936a1d91f
pf:vm:photonflowers11.rio:487417908:00109148:00256,cvm,【麻理茉】「干、干什么啊，白银同学？<0A>别突然大喊，会吓到人的。」<01>,[],historical_combined_review,e18d175aa5d745111dc6d064fec53816e5f5c3b02ec2aca00797133d8b841b13,39f6107a5716d657010cec5bbea819ee86f613a6a1a7a519edbcb66d19db07ee
pf:vm:photonflowers11.rio:487417908:00109476:00257,cvm,【武】「老师，就这样别动。」<01>,[],historical_combined_review,d11d78d42befd004322d4090972fc4e3178df604145fc7a26e8aefecb51174ec,22db1ad254bd12f0451c5933f88970d74d97e6fecc5502de537bc0cd0c8997fd
pf:vm:photonflowers11.rio:487417908:00109924:00258,cvm,【声音】「喵嗷～～～～～！！」<01>,[],historical_combined_review,9f04883102f69b79cb1b33e4ab2e12a043fa0bfc31b548565fe19d60ecfef54a,76cee26681ce940254c686b882a49d58dd24a243e53b895c99ff85dd14ecf095
pf:vm:photonflowers11.rio:487417908:00110444:00259,cvm,【武】「哇啊！！」<01>,[],historical_combined_review,5226f78076816ba0e123f98f99086a7bfc20388eaf2f3969836f876302b19cbb,1e73d9df4046b4c79ed944d49d5dcb652a0a9bdbfd81d0126b3110e6c32226c2
pf:vm:photonflowers11.rio:487417908:00110844:00260,cvm,麻理茉老师！？刚、刚才的声音是！？<0A>难、难道真的连在一起～！？<01>,[],historical_combined_review,5e76dce765e08350afd894d81e11f24b55d32631b37a5ea184c880eb73392110,8b30dc3480be07704e4a6aa284aa620fb3aec60ff080bbb891afd4f2e7ffc365
pf:vm:photonflowers11.rio:487417908:00111384:00261,cvm,【武】「为、为为为什么啊！？」<01>,[],historical_combined_review,6beba6c9e6612aa3daf9c48abdb258c859aaf062396c87976d45f41fafff9fb4,24c1f3e50308e0b0afc9319fd1f63201b1ec83e8556273b329c0c4ce9d6df435
pf:vm:photonflowers11.rio:487417908:00111672:00262,cvm,【麻理茉】「白、白银同学！别发出怪声，会吓到人的吧？」<01>,[],historical_combined_review,76bd8ffeca7fb4707dc8bcf92120384d0d341f6d9e9313af048afa0abf3ab04d,829d229dfa10d5d95d2bf8043934b28e0b532b21e96fea5e79a6dd0d2f68e93a
pf:vm:photonflowers11.rio:487417908:00111948:00263,cvm,【武】「不是我！明明是老师吧！？」<01>,[],historical_combined_review,2c9917b78c868e1389e6f42464fb00d98efa4a691010eb93dbce2025592e0049,7c5c1d2532d6c946e99c6f037527c9bf0616579aec26fbe2ad2a670c0c37ae4b
pf:vm:photonflowers11.rio:487417908:00112332:00264,cvm,【壬姬】「哈……哈呜啊呜……<0A>老、老师喵了一声……真的喵了一声……」<01>,[],historical_combined_review,804bc22003fe4b6754b17fa173b4b270606911f2c030737177c6603f0e4d885c,37f24c63217d9e92fbec12b7c2bc216dce798f8390d785fc45ac61485221a78b
pf:vm:photonflowers11.rio:487417908:00112980:00265,cvm,【麻理茉】「才、才不是我…………啊，我知道了。」<01>,[],historical_combined_review,cb91ff1baf8ce1e4beb1c1746b677128d2c1fb23c6ef72cb07727edcfcb094a5,17c6368e92fe57dab5ab72f12870bc3493f56452bc291d46cff5d45c03832470
pf:vm:photonflowers11.rio:487417908:00113400:00266,cvm,【武】「嗯？啊，是哦。说起来，这里是……」<01>,[],historical_combined_review,33b28ef3545e66d41c2b7a2e37cddb22afb8d490fdebba0df7ec66d67f4d2651,cdcdc7f7102cdf559ecf3f6f24224165ec1494f1c0c893bb00c32845902d9f52
pf:vm:photonflowers11.rio:487417908:00113580:00267,cvm,咦！？物理准备室门口？<01>,[],historical_combined_review,986ad9a810e8a3e29a71f303a83ad8bd669d36ac32628834e0a4a407814a6ce2,efa1ef90a1b78528338b2b18205cb3e4a010718e05ae4868110c06747990aa86
pf:vm:photonflowers11.rio:487417908:00113980:00268,cvm,原、原来如此。我、我也知道犯人是谁了。<01>,[],historical_combined_review,6c32a7a9022089edfcba70cc8aee8c27105361cbdaf85be1c4a82b06d23b8a26,c942965a01267e662c1cfc0c06433deb07532000edc813c189e2fc92f0c31c29
pf:vm:photonflowers11.rio:487417908:00114780:00269,cvm,【麻理茉】「夕呼！你给我出来！！」<01>,[],historical_combined_review,d69338d0f8d6446749ceb4e80d80659d4e67b80e0a2a29019c87cf0279d1722e,20d2c55b9f6652211e4060b2947703bd26e3e70939cd8dbe888fde169a3f1677
pf:vm:photonflowers11.rio:487417908:00115120:00270,cvm,【夕呼】「怎么了～？你什么时候长出尾巴了？」<01>,[],historical_combined_review,bd3d8bafc2c6dc00731b8ed1f712b2fd3a3820c5aa0a73e4b830506eec3a8daa,c8270a0c175ad93dd0595006a970c1baf97ac35ab867961780f976d4bad24243
pf:vm:photonflowers11.rio:487417908:00115404:00271,cvm,【麻理茉】「就是刚才，在物理准备室里！<0A>真是的……还发出那种怪声！」<01>,[],historical_combined_review,8706989ecaef4047d185f8191d14e8a9865bb3c46d679021b1aaadca538de0b5,1e24acee85b8734bdf6d7fcfc3737b426caace05b99ce4d1e121517f6c1ff73b
pf:vm:photonflowers11.rio:487417908:00115580:00272,cvm,【夕呼】「哎呀，我倒觉得声音挺可爱的。」<01>,[],historical_combined_review,f71b5320075350fb74ab6efaec9ff5b2a42c687f171aced2fe2d9f883c78c233,7402c14abcfa3b88e14b658e464208e9b90a690048a5b1acb65fe596018ee3b5
pf:vm:photonflowers11.rio:487417908:00115864:00273,cvm,【麻理茉】「别自己夸自己！」<01>,[],historical_combined_review,21fab9d2ad776b69291516f575282866be06407716a237e7836ded22fa93fa26,7a07926597d78df95979c3794be84f4b933f034e8fbd1cb1048f7201e008bfd0
pf:vm:photonflowers11.rio:487417908:00117420:00274,cvm,【夕呼】「给，珠濑。以后可别再弄丢了。」<01>,[],historical_combined_review,88e6f48b7c6cfe954f8fdcfc59e6a697395e540737b148c2a3e7f0b89af86114,da626b26e09fc5930e607593864d02a63ea810a341e102c6da4d017d944e5624
pf:vm:photonflowers11.rio:487417908:00120508:00275,cvm,【壬姬】「夕呼老师，谢谢您。」<01>,[],historical_combined_review,e5dd64aeadf17c0e7acababf19617be79dbad8a2af1a2b6c1e9dc7f33c6ef379,289243ed7b13644421b902b8d50d7e3c349c383753df783b7db6336e9dd1fb09
pf:vm:photonflowers11.rio:487417908:00120788:00276,cvm,尾巴能找回来，真是太好了～<0A>原来是夕呼老师帮我捡到的呀～<01>,[],historical_combined_review,52c00e5fa456a781325c4fbff96a55f4a257fd57ad5f5be3c7ecb1262cc5d1d2,6d5bf30c443fdf36336181bc331c996a4d9d9e6a360767db542273d7c7c94ccd
pf:vm:photonflowers11.rio:487417908:00121072:00277,cvm,【麻理茉】「好了好了，事情办完了就快点回去。」<01>,[],historical_combined_review,b014937f046756f4e299be0a2f10531fe2c0c51456e96700e0ac3314cd2cea5c,09f4a96c14823ead3207c91ca71a94838408b0f4dadad6e8c40349bef9aa5769
pf:vm:photonflowers11.rio:487417908:00121368:00278,cvm,【纯夏】「啊～～～，小武，找到你了——！！」<01>,[],historical_combined_review,0f6b6d98b391dbc52f0e3c357246717476732e0ea6db924759570df7fccf08ca,cad69b3b2f5eb6494254ea9a96138fb3c47ab4414d9ef2d0d0361d9dc35fd8ca
pf:vm:photonflowers11.rio:487417908:00121868:00279,cvm,【武】「你们到底去哪里找了啊？」<01>,[],historical_combined_review,2a9528950ed4434817ebd1df248cccb5f0d2f11f55d6bc5e3cac453e1b9f2a7f,cf7a2d342c74a38e549b418a17183d132e4ab35454251de3b6fb67821eea8cb3
pf:vm:photonflowers11.rio:487417908:00122256:00280,cvm,【纯夏】「咦？壬姬，那个！找到了啊。」<01>,[],historical_combined_review,42e98e6905230805ed7dda90484c5132b3e2241a40911c2871a54acdc2f775c2,c8effa3635f883a884e7eb98d07e05c85ae1879c15874c12be4915ecceaa7a14
pf:vm:photonflowers11.rio:487417908:00124064:00281,cvm,【壬姬】「嗯，找到了！你看你看。」<01>,[],historical_combined_review,95b081289bb92b8710853ed2efc30edb2e3b43b451b9011fde3cca75640cb62f,d466eba8f2a0e1df6bb2cadc03f80091b1a2271c8da46719b8e9dc9d1bcbac30
pf:vm:photonflowers11.rio:487417908:00124436:00282,cvm,【纯夏】「在哪里找到的？」<01>,[],historical_combined_review,46abf19a9f94e0b6a4bbccaf0432c8df9a2e05518496a53b369250e33f7bd733,11f151156e7e8a7800c3b943e4df81a0b6e93c7f3f20a680477dd44f542e22fe
pf:vm:photonflowers11.rio:487417908:00125160:00283,cvm,【武】「哼哼，这个不能说。<0A>非要说的话，就是寄生在了新的宿主身上？」<01>,[],historical_combined_review,f1c71cd2a8e480cecf157efc019ec928ab49229ff22866ac53e28f0cbadcab6e,a51572ff90a1c4aa6e83043d48e256a8d5ecb2353c5f4ba0701710503fbf7561
