binding_id,kind,translated_text,cn_annotations,review_scope,jp_utf8_sha256,en_utf8_sha256
pf:vm:photonflowers11.rio:487283344:00105008:00187,cvm,下次我绝对会成功，你给我记住～～～！<01>,[],historical_combined_review,8c4009f23ff58eba488ce04c98c0193706eecb7c4f3e0d866de65abea35bc395,90b931d3f0c45fb3a3a2ed960288c0b6f6a754b8431543edf1f6820bb722768f
pf:vm:photonflowers11.rio:487283344:00105052:00188,cvm,【武】「喂，发什么呆呢？在接收宇宙传来的电波吗？」<01>,[],historical_combined_review,7b77775861e47c215caff4d6f4eb58fde0b80b702dee43b3c9185759506a76f7,9dc71cc6a3e74051324cf029e46b10af59bf751a46a047e91377dbc38beeaf83
pf:vm:photonflowers11.rio:487283344:00105228:00189,cvm,【纯夏】「还不是小武突然倒下了，害我一个人很无聊嘛。」<01>,[],historical_combined_review,d67d02b18ff30d30114216e35b4edb89938a25de5e564ec5209955ccf657260b,4632419ee9e94db56059c4292578ddba41e126d790b1fad5fc959b3947219ed7
pf:vm:photonflowers11.rio:487283344:00105272:00190,cvm,【武】「你可真好啊，无聊的时候，<0A>用那对『触角』跟宇宙联络就行了。」<01>,[],historical_combined_review,d2ac49ae31ceed3527dd929f0147b41d16de945aed8899de074ff47787453940,eb443befd562079bd253b41455836171a6a26f1c15b536ecb9aecba3e4c5e600
pf:vm:photonflowers11.rio:487283344:00106176:00191,cvm,【纯夏】「什么触角嘛～！」<01>,[],historical_combined_review,8a67e11e6f95385d23dd72b5681e9d5c82b5779d157643cb5839b320cac46d3e,59a05cf91ecb83d8498615827099afc172ab042e43377c021ef5eddd17314c9e
pf:vm:photonflowers11.rio:487283344:00106340:00192,cvm,【武】「啊哈哈哈哈哈……」<01>,[],historical_combined_review,0a44233b990e4ded428c044c2f5ded46e1183b60833891cf9216024134b01f6c,fa12b8433bf93242c8f39a89417ae100a44fc610baeb2a230bf080723fa6d54b
pf:vm:photonflowers11.rio:487283344:00106504:00193,cvm,再说了，这又不是天线，怎么可能拿来联络啊～！！<01>,[],historical_combined_review,7f74c6a2e296712f502d9740197d693481bf06cee2fa70091531273b5d036062,312fc3d0e63bdea8d3533f55d88c59ddcbaab98ffab3f2fd57ddeab0796ce5cc
pf:vm:photonflowers11.rio:487283344:00106548:00194,cvm,真是的～～！<01>,[],historical_combined_review,233f78cddf2872705192cfa7e7d80f583caf9dabd4366a94e9eb055c9d9f52f9,8e074bb21f2727814ff8597022e33da19e9fda5cd1e5edb47ae8b1dd89dbd398
pf:vm:photonflowers11.rio:487283344:00106620:00195,cvm,【武】「啊哈哈哈哈哈……」<01>,[],historical_combined_review,00693ebd157cbc4e407ed693dd6ab4788cda5c0b6682944d947fe69a766d1987,83d4be6b9a6f550dc1cc3cedd733a904648e8ad1d5f5e90cab7706d3f4ea61b8
pf:vm:photonflowers11.rio:487283344:00107152:00196,cvm,【纯夏】「……喂？」<01>,[],historical_combined_review,ca08a65eb4cab21a3ba59bd0948df34a11259b86b0a65c49ed9126493cec2714,62ead6c04eadb8bc4d145a8f212d37ccc66f91f22e8522152e20c0b4b888e8ff
pf:vm:photonflowers11.rio:487283344:00107196:00197,cvm,【武】「——啊？」<01>,[],historical_combined_review,67c1acc0ebc197af5909b0258589894ac85d964d7efaba6dd5ee02d51da0a016,7ba670f2b595e71f914913e070955dc7a3ed3e33815fd437cfcc76eb30b18e52
pf:vm:photonflowers11.rio:487283344:00107372:00198,cvm,【纯夏】「如果我和小武不是青梅竹马，<0A>我们现在会是什么样呢？」<01>,[],historical_combined_review,e2ed43db1ce5ec96631b716231cf054dc199b4830ac9fec37ed793f2c7e0b2e8,488b308e2e1f89ec6d3475666d738f26edd109ed6f2b67266a3a8688e05ee936
pf:vm:photonflowers11.rio:487283344:00107416:00199,cvm,【武】「哈？怎么突然问这个？」<01>,[],historical_combined_review,e10bc5b2dd21f6eb3ac3dbfcb202481b0db46e30f89c41e5cf61fce8c74da2bb,eef6abdbb400457a9b4d1e045e2039ed4b5e532fbee4dff807476f6386b623a2
pf:vm:photonflowers11.rio:487283344:00107728:00200,cvm,【纯夏】「我会对小武有什么印象，小武又会怎么看我呢。」<01>,[],historical_combined_review,7969a684edc0e5cbf295ca3ba2dcb3d5f15c874469efd60b61c401da300e5377,9371bb8442173cc35a26533a7a66d3c22c1f2a93a0a88311ab319cd83262a0cf
pf:vm:photonflowers11.rio:487283344:00108520:00201,cvm,如果真是那样，一切都会和现在不一样吧。<01>,[],historical_combined_review,70b846f3eda19503ce6d29ea43087486112588e34fec6f5c4df4bd6aebcd0f9f,0d6bbe094cff82c2f88f831e905e3a8804b798e5cc8020f8e85889694d4bd3ea
pf:vm:photonflowers11.rio:487283344:00108564:00202,cvm,我和小武，会不会只是普通朋友呢？<01>,[],historical_combined_review,d5ba7aeeb63f22b6d1c753083194d1eac45b896cec19eab41ec68929d5557c6b,de1d4df2c19586bc07622e9af989042452fb330de18c509ca72bf8ab741f6047
pf:vm:photonflowers11.rio:487283344:00108608:00203,cvm,还是说……就只是普通同学呢？<01>,[],historical_combined_review,fef4ffdd577d1e8258daf7e168a77118454812bf52c775f1761ba482084c6374,d18dc729bdcac3ce8a2c47ea6c41d296ea4ac15baf0b1216540f64d5882c0448
pf:vm:photonflowers11.rio:487283344:00109040:00204,cvm,【武】「这个嘛……我大概会觉得你是个长着触角的怪人吧。」<01>,[],historical_combined_review,84cc1dc08ceec3bd2e87260df62a8e694b66e72906749156363137415ec272ea,ab46f639ebbd0157cc3c6928dee74cd22cec5384027f87bc9f475682d3319e93
pf:vm:photonflowers11.rio:487283344:00109216:00205,cvm,【纯夏】「唔～～留着这种发型的女孩子其实挺多的哦。」<01>,[],historical_combined_review,88c49da7adf66f433eb15cb6b94d26dfaf8eee1a8539b34d0b1fd4e786f11b9a,9ddbe4acc4a1cf4f161a7729b056774e34d2612e644582a20ae7d0b66e1c3caa
pf:vm:photonflowers11.rio:487283344:00109260:00206,cvm,【武】「那就是……会摆出豆沙超人那副表情的怪人。」<01>,[],historical_combined_review,1c8c5321c657281a141fe263892ce00245fcd4c5232b36408abd1c3e9f056ed0,c351016fa052712ada1201ea404eb64ad01e2443e141d41a73a3157187f691f3
pf:vm:photonflowers11.rio:487283344:00109436:00207,cvm,【纯夏】「认真回答我嘛～」<01>,[],historical_combined_review,476343c6e1ac5cede2974df8f23f0880720866cbec994be20d6eaeb9de420399,cd43a66ad7423d52581b1f5876984909414b85692bbfda112735a2100f024ecc
pf:vm:photonflowers11.rio:487283344:00109480:00208,cvm,【武】「干、干嘛啊……这种事我怎么知道。<0A>不过我想，多少会和现在有些不同吧……」<01>,[],historical_combined_review,ca48196e419a92a3f08a5c5a499022da3ea35fab009d25e17cb965cc65b967d0,73d1277024e49de8a91df96a5d463a69052ad52572601c4a1f5807abdcc8c3db
pf:vm:photonflowers11.rio:487283344:00110272:00209,cvm,说得也是。从小时候起就一直在一起，<0A>对我们来说这本来就是理所当然的事。<01>,[],historical_combined_review,6feaab35358a89c97aa6d3284542202f846d69b9640c5830ee7554c5b783268a,431d29d058edf74cbb5c7a37e004467c702a2899e0931700a77ccaa6e1f26720
pf:vm:photonflowers11.rio:487283344:00110316:00210,cvm,要是没有这份理所当然，一切肯定都会不同。<01>,[],historical_combined_review,55466929d861914a10d269003c12e60062886624626624a3c2cf7e8c8452fb72,e68a50b8b9ed2c415320e32c33d8493ed5831194f053fc2b067d50cc5b3e1501
pf:vm:photonflowers11.rio:487283344:00110360:00211,cvm,如果真的有命运这种东西，大概指的就是这种事吧…………<01>,[],historical_combined_review,0cd7a585155fb32583cf4e3b6a2324607c0aaca7448d0b8411e36205e046e1c6,f2540092a65a34ab2949f82852106369c1e385beb7c68f1d66ca30a2a615c842
pf:vm:photonflowers11.rio:487283344:00110792:00212,cvm,【武】「别想这些没意义的事了。」<01>,[],historical_combined_review,9562eeef274dbf6253c238e1d65286bda26f231a824a3ce513eaf07a757c6db6,8e223f05cfc08f64cc050e230bcef9a7da7020adbd3d5aa41842c22388845205
pf:vm:photonflowers11.rio:487283344:00110968:00213,cvm,【纯夏】「是吗？真的没意义吗？」<01>,[],historical_combined_review,e18ff837ee935734fd82e6551995ec58ad8463681ffa73ad796b16661df35353,f0cc46099312b8fbe99b7530f59cec3ec0c7f3c9bcc1259c9e9bf8d9fda4265d
pf:vm:photonflowers11.rio:487283344:00111012:00214,cvm,【武】「再说了，如果你没住在我隔壁，<0A>我们说不定根本不会认识吧？」<01>,[],historical_combined_review,2b3abbdd80e601fb0a18f514210fc537606f1274f4850515f7017ec542249deb,3e7a2480e51b22214c04435b3885e50f2e13b7a8f2f8ce96d44b3f74ee1f01e9
pf:vm:photonflowers11.rio:487283344:00111188:00215,cvm,【纯夏】「话是这么说……」<01>,[],historical_combined_review,3f75e9386ff5ad2410f32ef219ee39ba4eb2191f0e47542da5e3432fbfe186ac,08668ea7d6283deef2135a4e1ba98a40e9fcee5f8abef5910d0eac2641a97f1a
pf:vm:photonflowers11.rio:487283344:00111232:00216,cvm,【武】「怎么了，你有什么不满吗？」<01>,[],historical_combined_review,50652dec77e1f2850d5b847580da2b8cb8d20a481f6aa35c7a983afd7b85eaac,3acdf731d729916d0ac7ede4c46acd593e5bd0963fc8c22be0f0c86765bc5b6d
pf:vm:photonflowers11.rio:487283344:00111396:00217,cvm,到底是怎么回事呢？我真的有什么不满吗？<0A>我为什么会说起这些呢？咦？<01>,[],historical_combined_review,c47981c9e40abafb7b025b9d3ed51646a09a627943c5412d7a70e5bef5013ff3,a2619d86f35c89d450b60cdabf29a4d37ca55a45f9ec8604a273317ffcfe2418
pf:vm:photonflowers11.rio:487283344:00111600:00218,cvm,【纯夏】「小武对现在这样很满足吗？」<01>,[],historical_combined_review,e1ad29d188449a6df7b527ef9277847d8f2e4ce92d4d305fcbad4bf7297fce54,555ec3c17707727176b3dcc3875c51c09d93495b5ff569dca2c30d9460e255fd
pf:vm:photonflowers11.rio:487283344:00111644:00219,cvm,【武】「什么叫满足啊？」<01>,[],historical_combined_review,71c8515799e725c03f19a8bd56032b3fadbbcc29574fdfac457cef8bd23c9a19,250f0916611dd2ec8a3a3c1b26d4899692317d98fb6252053cda48ed33fdbb84
pf:vm:photonflowers11.rio:487283344:00111820:00220,cvm,【纯夏】「我不知道啦。」<01>,[],historical_combined_review,01bae420e62caeb9e02a158d164f97f826406b196bf6ca6861bf337d1294563f,8ae9e5c1444faaba68d9afe16296b389b64839340125d3e5f68e72f914c61863
pf:vm:photonflowers11.rio:487283344:00111984:00221,cvm,如果我真的有什么不满，<0A>就不会像这样和小武一起来泳池了吧。<01>,[],historical_combined_review,0f450a7aec2650cd4cb068603b863cacf25df34d65406e53bf676445cb484dc0,0e1f3f47d681fcdcca7981ec259832cdc616a148ea58b1e1cf1c2d4305511ef1
pf:vm:photonflowers11.rio:487283344:00112148:00222,cvm,我们一直把彼此在身边当作理所当然，<0A>所以现在才能像这样待在一起。<01>,[],historical_combined_review,19778824359e77c1534c470e4b2423fe3fe5655b17b3583840e25d1e8622e9e0,d0de5ce2045040fa7c130b139dae7f5ed9850003303839d932b2adf776b4bd35
pf:vm:photonflowers11.rio:487283344:00112192:00223,cvm,除此之外的理由…………现在还不需要吧……<01>,[],historical_combined_review,f35bdda221f19babfdb8f0f11e0b2a4711926e5a66dbf647297c92e4261919b4,0dbf54a3d08532e76d368c48d012ebbb3a8742f5283b1ed9fd6512d496a84b5d
pf:vm:photonflowers11.rio:487283344:00112236:00224,cvm,【武】「不过，都这么久了，要是你不在身边……<0A>要说不习惯，倒也确实会不习惯吧。」<01>,[],historical_combined_review,afe44ccd63e2421a5bf5d091c1d1c112f8f38ebd8a8ea5d87bc282d79a0891c1,b7f71608c00c16f19a836c5081037e1f4ad72b07489b613bd2ba9650fb15a058
pf:vm:photonflowers11.rio:487283344:00112412:00225,cvm,【纯夏】「真的吗？」<01>,[],historical_combined_review,1fc2a53f2053ed07050c992a94b1e24241460d934281c4b239b897af810a3f89,dea3849440ca61e326b3c8bbd42976843fdf36e8ee1ec39c7ade6e9a1b3743fa
pf:vm:photonflowers11.rio:487283344:00112456:00226,cvm,【武】「咦？」<01>,[],historical_combined_review,77e63d069d95aabd948bf49f0d1875e61a92335dbc417006761d81674ec8c185,368c9731a43811b2e1eb513406a8538dd40c985bdb08fa2af33016dc0650bcd0
pf:vm:photonflowers11.rio:487283344:00112632:00227,cvm,【纯夏】「真的真的真的？」<01>,[],historical_combined_review,3ff8c2e70b6b4400c9eb8f8c8e9848b87cdb36ba66da94a04dcea21f24c7c578,e18b47abafefd0038ac4531c1695151aa27df7652ed5e727cd042d681d6591ed
pf:vm:photonflowers11.rio:487283344:00112676:00228,cvm,【武】「…………这种事，怎么样都无所谓吧。」<01>,[],historical_combined_review,8c3a3db3707518e65cae1245fe7a02f9c9462a53e01c7a112cd693da47f682d3,6993d4e106c5999e0041b70e116684f163e00a034a0a49f35afaf470f6ce532b
pf:vm:photonflowers11.rio:487283344:00112840:00229,cvm,啊～，逃避了～。明明不用把脸转开的。<01>,[],historical_combined_review,b790cac80b63f749249ded6aea9268a65b74406c6e127e52aa0a2ab9aebe44df,fda314ed707560984f13aec9d2c85719b59791498c8ece94101680cd5272a2a8
pf:vm:photonflowers11.rio:487283344:00113160:00230,cvm,……不过，也对呢。<01>,[],historical_combined_review,c3c717887ca96dc2d991d71727efb1a7fc4f62a522a05411e605dfab92541cf2,89b1c863e9c3d19c8ef655488811dd7b164c519d8f37a432df289a03b448f399
pf:vm:photonflowers11.rio:487283344:00113204:00231,cvm,这种事，就算不特意听小武亲口说，我也早就知道了吧。<01>,[],historical_combined_review,3033e8f96248cf3b8ed6ea2868f318169499830c307c4faecca888d67764462e,bdd47836024ea11a6fad50d63d1734b0e2c4c1742e953c9523583ee9cd4940ee
pf:vm:photonflowers11.rio:487283344:00113248:00232,cvm,我现在确实很开心，也能像这样和他一起来泳池玩。<01>,[],historical_combined_review,938ee065067a41ee45dc488d1ee3ac7302ef3cf93b901f885add744ee1b2b050,6bf0215411e482294a8f71912966d1b5e38932f20fda68113b96a1a48766d9ec
pf:vm:photonflowers11.rio:487283344:00113416:00233,cvm,【武】「倒是你，有什么不满吗？<0A>要是有的话，我可回去了。」<01>,[],historical_combined_review,1837f5d874cc8b125751b00ec405c1eecbefd9acf282670189bcc78181bd7db1,6772ff0862f5c9930fdba995b6cace9c57e29fb177134dc6dbbc4845bf905285
pf:vm:photonflowers11.rio:487283344:00113724:00234,cvm,【纯夏】「啊！不是啦～！我只是稍微想了想而已。」<01>,[],historical_combined_review,47321c76df238a6017b7ed0b16b2eb67e49168b1aa2d68068a0267523d479d8f,77f298087a9793c6c69c82c3898f7a0f5e165c4f0e0087968c17bfdb36a5c1b9
pf:vm:photonflowers11.rio:487283344:00113768:00235,cvm,【武】「想这么难的事，<0A>小心脑袋里的豆沙馅和人造黄油都喷出来。」<01>,[],historical_combined_review,75c16f357bcd612ce08302c3bf38f4f00ef2a6c8ac04897490230bff815c48a4,b7956b986e494e82e778f536a5faea2eeb90905ccef96165f203aea6a069cfe7
pf:vm:photonflowers11.rio:487283344:00113944:00236,cvm,【纯夏】「我脑袋里才没有那种东西。真是的～」<01>,[],historical_combined_review,8c7793e5f795a5507c321703af9bb95d017d334707265424e51eefb5a53bd197,5dca29cff10aa1057cd0ba7b8d7bb8fc81c7c892798cdc6a36d24355f40e691d
pf:vm:photonflowers11.rio:487283344:00113988:00237,cvm,【武】「就是这个表情，就是这个表情，啊哈哈。」<01>,[],historical_combined_review,310ea25a29f63667a2cffbb1b22cf96c249a674176d8c6574ea57e3c0023f5ec,983232f7994c1cc14f830bdb95e3d1fab8ca05955f7fe0462193743e87fec67c
pf:vm:photonflowers11.rio:487283344:00115068:00238,cvm,虽然还是有点生气……<0A>但又觉得这样也很开心…………所以还是原谅了他。<01>,[],historical_combined_review,1c4b0057667a0cb65b7b681807564713a422d887a6a2965f5043fa6e3bd912f8,49c206ff01bf8bbe4d2816e35c2ed7d5b0511f368f191fc9115ccefe940fa50f
pf:vm:photonflowers11.rio:487283344:00115512:00239,cvm,【纯夏】「喂～喂～小武，明年我们还一起来吧？」<01>,[],historical_combined_review,ed3121b5c2a465233ece967c5596438e351e52aecead2a94e22c8fc8a89700db,adf728f7f40ff0ccef866b38b4291cea97d1c33cf67bdc59f84dd7468012818f
pf:vm:photonflowers11.rio:487283344:00115556:00240,cvm,【武】「这里……明年就没了吧。」<01>,[],historical_combined_review,7d6d35a9537fe346fee1f256cc5bf9031d97955b261f38f1415e7d9c5610cf50,572e0e2a46b158828c940ae757de31b1715a816c1a609246d6fd47391fa1c1d1
pf:vm:photonflowers11.rio:487283344:00115720:00241,cvm,不是这个意思啦。我是说，明年再一起去哪里玩嘛。<01>,[],historical_combined_review,c4662c0c325c812597e62aaa6343287f77ce751b1da63b161359d8f1686abd67,e2d5290fa4c04b7ec92dd1156a03c3f914c4f2c256918220569d893420ad2329
pf:vm:photonflowers11.rio:487283344:00115764:00242,cvm,真是的～，你明明知道！<01>,[],historical_combined_review,7999bb525e046af4eb4d8d61abc74a19ce60e0991841742d553bc29c6154931a,ce20c77629e00e49008bc62546787009cb31cfb7329975bc37249400eb57ee57
pf:vm:photonflowers11.rio:487283344:00115864:00243,cvm,【武】「反正到时候不还是会一起去吗？」<01>,[],historical_combined_review,2b2defe0eafa9195b5f6e6363add64c620f4be8518dcb21989c5d2bd2a00a8ba,d3c69be55a0f4bc565131a8dba9c8b6e549014a2f0b990b90d1acf996dce4ecd
pf:vm:photonflowers11.rio:487283344:00116188:00244,cvm,——咦？<01>,[],historical_combined_review,c714f7455d75b44f15bce9b6b03e5b91766ca7c801337676adb44466c73631ef,ebf798602f6285622fb15ff9adfafe098e5b5682bf8fc4b45a3f3977b06a06f9
pf:vm:photonflowers11.rio:487283344:00116352:00245,cvm,【武】「除非你交到男朋友……<0A>不，那绝对不可能，所以明年也会是这样吧？」<01>,[],historical_combined_review,e0366f6163a9e5c8be4fa65c68a853631d973fea2945cdf593a86a59cee2d9c6,3ebdb33c68656788a710e6ddd7a6950f44bb27fa59906c11c01abcfa202cda59
pf:vm:photonflowers11.rio:487283344:00116516:00246,cvm,…………虽然有点让人生气……可是……<01>,[],historical_combined_review,770971c4fcf9bbc8349ce56037d81b779f270d01df1f6a109feca2b6e8fc61e4,9c4ef3b19794ee0141df5c494b009729a690d32dd791e5a2b1e583ea273702fb
pf:vm:photonflowers11.rio:487283344:00116692:00247,cvm,【纯夏】「只要我还是单身，你就会陪我一起玩？」<01>,[],historical_combined_review,f4e5f89b88b08f272ac55a2f4693ee075721308fb399f54bb7f5c3e36168fd77,39b894ccb659c830535dd7256c74d75cd92e8d9c98815b80f2457a11da4ffb39
pf:vm:photonflowers11.rio:487283344:00116736:00248,cvm,【武】「所以说，你去交个男朋友啊。<0A>最好是个愿意陪你挑泳装的家伙。」<01>,[],historical_combined_review,aeac4a9474121eb19d6e56e5f11ad87ab5c0202b98a9cfe606183bb834439779,1d041d6e1822919b6b06b1b195a54dc095b4aa4cf2b52d77547c4f06931dc227
pf:vm:photonflowers11.rio:487283344:00116912:00249,cvm,【纯夏】「小武肯帮我选的话，不就没问题了吗？」<01>,[],historical_combined_review,519a3a8ff2500887344860616890ad8454e81e901ca0c015a3dc4d550c21543e,0bfa6a084337bb8e77fde4496b0f8a9b2e5001539463f7a96566733e55f715dc
pf:vm:photonflowers11.rio:487283344:00116956:00250,cvm,【武】「笨～蛋，我凭什么非得做那种事啊！？」<01>,[],historical_combined_review,b69ab5ed84c98a6da490320507bbdbcbc1d58b5ef605e81d803a92616e645cfb,067dc51d995cda8c4c952e78675d434d637ef4cade5530851168e836d9b78ac0
pf:vm:photonflowers11.rio:487283344:00117132:00251,cvm,【纯夏】「是吗？」<01>,[],historical_combined_review,890f39b3ba1258bcfd01c097cd85af370e8a7ace3ec38f59c358d485f4085a04,2212d48a4b0f454566a1e600c788178250407da39f36d070edad3a3909aeb3ce
pf:vm:photonflowers11.rio:487283344:00117176:00252,cvm,【武】「就是这样！」<01>,[],historical_combined_review,a7891694614b79bf02515398db558ce71d0919970349b199fe965364cd46dd59,6f722655775fdd7497aa08ae2484512147ef0b69cff51ec21cb2f49429b78414
pf:vm:photonflowers11.rio:487283344:00117352:00253,cvm,【纯夏】「是吗？」<01>,[],historical_combined_review,890f39b3ba1258bcfd01c097cd85af370e8a7ace3ec38f59c358d485f4085a04,907564642883f30dde29fda561890f88782c2a894935c9b5b19f86001d006b41
pf:vm:photonflowers11.rio:487283344:00117396:00254,cvm,【武】「就是这样啊！」<01>,[],historical_combined_review,650965f3464ba53d981085bacf973e9335f656c4182547387d8308167ce0f1d0,83579824fe97d021e4bbecfa686659bc28f7cba221c5f16731d4d6c040768c31
pf:vm:photonflowers11.rio:487283344:00117572:00255,cvm,【纯夏】「哦～，果然是在害羞。」<01>,[],historical_combined_review,bf2d2b48ddf3419748575c8c3df7bf3d3f173a577f6b9cde7efd292ee5be466c,6217f4e477d8e1c68cd992bfa204d337f1cfab9eaefd2ac419349c8e90db7baa
pf:vm:photonflowers11.rio:487283344:00117616:00256,cvm,【武】「…………哼！」<01>,[],historical_combined_review,85127922ad2830eb8704140a0c39ab01d6d0cb422433f35e5a27d193324e81fd,1a11288e94813073f4de6533dfaeb927eff86295191be8083f938fd7526fabf2
pf:vm:photonflowers11.rio:487283344:00118320:00257,cvm,——咦？<01>,[],historical_combined_review,c714f7455d75b44f15bce9b6b03e5b91766ca7c801337676adb44466c73631ef,ebf798602f6285622fb15ff9adfafe098e5b5682bf8fc4b45a3f3977b06a06f9
pf:vm:photonflowers11.rio:487283344:00118392:00258,cvm,怎么突然站起来了？要去哪里？<01>,[],historical_combined_review,706bac9a5e646fab85322e141ef3cb5dd349c16c9dad79237c2ad1f8aee2a1d7,71b36e07637674847a2847a50483e5942d9d8e6a5752f923530b37b229736da0
pf:vm:photonflowers11.rio:487283344:00118756:00259,cvm,……难道我说了什么不该说的话？<01>,[],historical_combined_review,50834bcaa58ed547e5474878430abda894eb3bc3956f2b8f5b59f0d111724844,39592823164893082bfb2669e6ae428dfe3c0dfe363a38bda34ca92c82e01942
pf:vm:photonflowers11.rio:487283344:00118800:00260,cvm,是不是我太缠人，让他嫌烦了？<01>,[],historical_combined_review,a1d8150e6e21b4332419733a151245f1b3a7e8e1fb78523104184fadcf89813b,c72c7452826a930d93f67997e07062754d015f65e12e2107ee9103969e586979
pf:vm:photonflowers11.rio:487283344:00118844:00261,cvm,所以……他生气了，要回去了吗？<01>,[],historical_combined_review,c452f2007d8ab89577841762093851c4f4c7821cd3443afb653ea1cc3d21445e,13a165746c83097e7c4f25aad9d98fc20f8c51de3ac945ccb96da762a0cd280c
pf:vm:photonflowers11.rio:487283344:00119036:00262,cvm,【纯夏】「哇～，不行不行！」<01>,[],historical_combined_review,c44e5841198dfc604d0b7896ae4879ffdd3344f9de7bb774af473d451a3dc9d4,8b7887e8dfad9e232d4248b6caa3fcb2e1f674bcfd244ff4c1b8396bb6ac1f33
pf:vm:photonflowers11.rio:487283344:00119408:00263,cvm,【武】「…………难得来一趟泳池……<0A>好久没比了，来一场吧。去竞泳池比两百米，怎么样？」<01>,[],historical_combined_review,953776043dc229485f14ae71ca32a32bdf9a1bd3b2ca7c9629a0371af344ca94,c15754aa45ff49cf764daed1cafe7933b1e3603ed5637ebff20e5fba4b232c87
pf:vm:photonflowers11.rio:487283344:00119820:00264,cvm,——！？<01>,[],historical_combined_review,771619aa89debadb3f4be9515cd5b91182195e67f7233abc4221e922803bfcdb,660912fa0b31290c31d4ed0f34dfcd79fbb7739aa94634f6c1d51c63ab12fff3
pf:vm:photonflowers11.rio:487283344:00120416:00265,cvm,…………啊，太好了。<01>,[],historical_combined_review,8bccdd43b9827a712e93451610987180d4cc29a4657761fb2c74ca1c771d0b38,6533634a6ec2f74c9c24ac72bf8737bf321bec9e8d7c378c621ca99c198fbff8
pf:vm:photonflowers11.rio:487283344:00120460:00266,cvm,原来他不是生气要回去啊……<01>,[],historical_combined_review,1e7f1664f00c4d1d314cc3e2f68b6b8c98084beda194e2b22b8b8eab188c8d33,10d4d191f2fa972b6e1116b9810cffc480683c0820989ea95f5a9194e2a3a193
pf:vm:photonflowers11.rio:487283344:00121664:00267,cvm,【武】「输的人请吃刨冰。」<01>,[],historical_combined_review,6b5bd31db27f3ef1be9517035e8e72ad797d0a15b18c02c192a1b943e1c4f4c4,bdb5b88075bd4779f20d71874a5cbfd32c2238a400957077f32856e2d7ecb906
pf:vm:photonflowers11.rio:487283344:00122060:00268,cvm,啊～，又擅自做决定！<01>,[],historical_combined_review,a173716e802f96ba5887e8c7004bde61ece652373464ab61c1913122d54d31f0,d73b9227c4e61fafeb61d4e3d39ca67f9f757a2335a9a46c682a68ffffcff9e9
pf:vm:photonflowers11.rio:487283344:00122104:00269,cvm,——还有！<01>,[],historical_combined_review,586123babe7ba51febad560986ae7237e67eeef5aaebf3cd1b4c1ef06e0124a6,88a1688c4379931bc47fc8ec44eadc27f8cfcf12a3f9cb8745f759645d76c708
pf:vm:photonflowers11.rio:487283344:00122300:00270,cvm,突然冲出去太狡猾了！<01>,[],historical_combined_review,2d5c7ca32fc33c482cbd7a59b025482b7d5ddfe4dcda64cc113b8d3270284f2b,2fb6b172af1ccc11307c2f01b0a8fa249e01a50ef09258a6bb64ee490b071713
pf:vm:photonflowers11.rio:487283344:00122608:00271,cvm,唔～，我才不会输～～～！！<01>,[],historical_combined_review,d838aa0d4609d92ad40c71b133fad097b65e23fe8baaa3b2de2f6bbd8f58d9c5,94de1217ef69d89e6ac7da0e04e2985b9d2853a63b4183d1f0e77d847e896e06
pf:vm:photonflowers11.rio:487283344:00122724:00272,cvm,【武】「太慢了，慢～吞～吞～！」<01>,[],historical_combined_review,9c40ffcacd84af7fcee3bad9705049dd80c315816253b3c21ba850e147f14691,6d46460b43c868dd489c7dc9ce5f53dff35210f74851be8702e019dd578194fe
pf:vm:photonflowers11.rio:487283344:00122864:00273,cvm,【纯夏】「笨蛋笨蛋笨蛋！」<01>,[],historical_combined_review,1b153d13b0fa7355e802484b182efc0d77f11345216aea4fe3cf3fdf5aef3d97,91ecefc238e8d7994720cfe778b66b0692382642cbf3d08b35545aa732f5aa8a
pf:vm:photonflowers11.rio:487283344:00123104:00274,cvm,——嘿嘿嘿嘿。<01>,[],historical_combined_review,7e21dbf14d46cf4cf513a73ef7a57002e5f2194e2d396ddfdf2c3b99fda11fe0,3d6957ed3853cc9a1540255321827ab42e1956ab38e4e7da7933d705f73b5318
pf:vm:photonflowers11.rio:487283344:00123552:00275,cvm,最后，我还是没弄明白自己究竟在意什么……<01>,[],historical_combined_review,58a93d3d90ba9538c292cb3807a484789bdf5779dbcd29b9555a890cdc8eb585,bd8cc5c5124d9f9900f7894111c896cf4cc279bd5da04a9ac50151721dd8ba59
pf:vm:photonflowers11.rio:487283344:00123596:00276,cvm,虽然一个人胡思乱想了半天……<0A>但我们两个果然还是这样才对。<01>,[],historical_combined_review,e43b863884e42999d2ed890b4762246f86c3fad6293f4bb1ca5d752c96cf1d4b,d80e78b12c50617f1dd8d27d0e9b4007394a3c699cdaef4cb2e37da553842d1f
pf:vm:photonflowers11.rio:487283344:00123904:00277,cvm,果然…………要出门玩，还是得和小武一起。<01>,[],historical_combined_review,08d12692e9ac774d69d4a0f926d50048f8c32fea614e1d36ab60cf718447f4bf,02cf1a2a63c9d13d7ccee55d0119b657aa4261bf9c56616056a8b747f67f92f6
pf:vm:photonflowers11.rio:487283344:00123948:00278,cvm,从明天起也……<01>,[],historical_combined_review,8dc726473db6dcba6383200bad10069944a14fa581fce249face0e5f3f8953e2,de84d3e640e0df7b487e3cdb4c1b31bb60d5322b29e63b129a83e3e3e37733f0
