binding_id,kind,translated_text,cn_annotations,review_scope,jp_utf8_sha256,en_utf8_sha256
pf:vm:photonflowers11.rio:488838928:00138312:00165,cvm,这种无聊对话，也能化作点燃斗志熔炉的引火物。<01>,[],layout_only,1838958345ab3d6d11e07dd987f8585c94a7862547fd34a9f8d69835bfcfa7a4,9d48a0053fda42d9730720d09a85fad2ca6c8d8e962f138338da5d2e1ae0a96c
pf:vm:photonflowers11.rio:488838928:00138356:00166,cvm,就连对人类的自嘲，也不会变成轨道待机时那种牢骚。<0A>有个搭档真不错。<01>,[],layout_only,f6e274ba635f74187623564367b8df3b777bd1a04771b7be317556449388cf79,a5a73ea7ad59cf9e122a9bee882edadfe6c90d01e034316811b79bb90bc25630
pf:vm:photonflowers11.rio:488838928:00138816:00167,cvm,【Aquila 1】「——！距离降下地点一千，减速度0.8G，<0A>货舱火箭准备点火——确认强化装备抗G功能」<01>,[],layout_only,d7227f9bffb35d23f2b88c4f60912b95f8850e7757e3eee38785c0c5eba65a04,58c8e21db8f1ecbcb9936cc8102bb9955570fb66424f4063f03cf452eb153922
pf:vm:photonflowers11.rio:488838928:00138896:00168,cvm,【Aquila 2】「——确认强化装备抗G功能，<0A>货舱火箭点火准备完毕」<01>,"[""货舱火箭点火准备完毕:准许点火""]",layout_only,79b38b124748b155c47ed2514caaa145b2ebbc61fa4ff47c28390f66c9580a7c,3707eceb582aa6e1cc6812d98aad45feaedec2b203cf9b85c30d4b4663590143
pf:vm:photonflowers11.rio:488838928:00138940:00169,cvm,高度降到六十公里以下后，大气便加速变得稠密。<01>,[],layout_only,06f9503cc4190429fade92547c0254866be2ac2770ab9dd5cf579e439227e554,b9be7abd590eb19b7e32337151bc2ef903e2a3082a5dd1708a59025762b0e03b
pf:vm:photonflowers11.rio:488838928:00138984:00170,cvm,如果是运输驱逐舰，这时已经会开始大幅减速，<0A>可飞驰的棺材却颠覆了这项常识。<01>,"[""飞驰的棺材:飞行棺材""]",layout_only,6e98297d5b07abf05a19e85392b18f4a2a7b8ebfd48df0fae327d69b7bbf2619,68cd066acfbbaaa1c5685c7f773284e6db3705178cf79724ef96be18e8164593
pf:vm:photonflowers11.rio:488838928:00139028:00171,cvm,轨道降下兵的真正本领，首先还只是点雕虫小技——。<01>,[],layout_only,4335de944e5f0f25ad199a5f0330f9044f1ef988b989fa8d2f620e399e617398,afb2089914e5e30cdf2184e720ac99e5a6a08bd4cd0feea804ea6a2361344d1f
pf:vm:photonflowers11.rio:488838928:00139580:00172,cvm,【Aquila 1】「所有系统无异常——给我轰下去！！」<01>,[],layout_only,c306d2af72954e81dd5c8ec1f097540f35689fcb99645e0ee7ee9ef184ab2b97,6890154bcceb83c462b8fedc711ca858c12d98d8adf729072261794cd629ad68
pf:vm:photonflowers11.rio:488838928:00145884:00173,cvm,【Aquila 1】「——呃哦哦哦哦！！」<01>,[],layout_only,fec248c2e3983386dc7ec5c46a72cd779c00ee824adcf4720b9c02708c9f5aa7,2c625de3d59cb20ba5a2fdf46da64303f1ccb2c88e786835abbfac173ab91938
pf:vm:photonflowers11.rio:488838928:00145984:00174,cvm,强行劈开大气的猛烈冲击，彻底震穿头骨。<01>,[],layout_only,4792f31287ffeb4eefe582d42b19e0033c55c7551c5c431f6bf3b817e9a847f2,80b0c3fea666d27e24de63bdfef54c21a7b0ca82aad71dc9d6fce45082112ac8
pf:vm:photonflowers11.rio:488838928:00146028:00175,cvm,再入货舱的火箭发动机已经点火，正在抵消大气减速的势头。<0A>这辆不要命的火箭过山车进一步在大气层内疾驰，<0A>直奔巢穴——。<01>,[],layout_only,8f18b4a397f9d6a8e0dad79b079e01e699f5650b3f5b6418c7d54b65b4ce5702,57c0bf6a33f69f8a33933507c2a78a14e9a5561ddb41823d91b6628cc09d0c21
pf:vm:photonflowers11.rio:488838928:00150016:00176,cvm,【Aquila 1】「减速度0.5，维持对地速度Mach 15<0A>——姿态控制处于容许范围内！」<01>,[],layout_only,682536791c38da17019d63d5b37ba7634dd19859fd0b6a8c92d7494b048671cc,950e256c3d860fe1a2ec70ef14ad00da77fbb320aca27554c1b959767b8dcaf3
pf:vm:photonflowers11.rio:488838928:00150072:00177,cvm,【Aquila 2】「——拜托了，队长！<0A>在西伯利亚上空炸得金黄酥脆，可是个烂透的笑话！」<01>,[],layout_only,55e774e9aca582f8f2fbc23428d5c4d69d5fb2b4814386be80f8a7bc6ca6cad6,35d48a6ca7e0bb5731636025fb918c628a2d1c948654b571d9dfb51e46e4c061
pf:vm:photonflowers11.rio:488838928:00150128:00178,cvm,【Aquila 1】「你这张嘴非得等到咬断舌头才肯闭上吗？<0A>给我咬紧牙关！！」<01>,[],layout_only,e702cd8c34553c4fa6c3f9438f3cf81ba0105ad41e1413d5e5573c75883ea338,f6f8b8a15d2ff9aba768b53a867365b1780082b0c48371fc987366535bf48a88
pf:vm:photonflowers11.rio:488838928:00150172:00179,cvm,减速感变轻，屁股像要浮起来的感觉再度出现。<0A>我们以背朝下承受减速度，<0A>可视网膜摄像机的影像映出的却是正前方。<01>,[],layout_only,c520c06bf2ff07d3235770ac21d90a9b26eef2961c9a3712942f21799ccf739a,e7ca64aad9ff17fbed9a7eb0539331b5147e69741d6c6a6a682faff7356f0a39
pf:vm:photonflowers11.rio:488838928:00154340:00180,cvm,——这种仿佛正朝地球全力加速的感觉，<0A>据说会让几乎所有新手降下兵失禁，其中甚至有人恐惧到昏厥。<01>,[],layout_only,263b892d7f6327590e7d1cf8f7eddde134af50c081bde435d97166b15189b7c8,ddceb2d0376ecf88ed9479e2768fade55da3d4521b72c84687189232a5ed72df
pf:vm:photonflowers11.rio:488838928:00154384:00181,cvm,当然，强化装备会立刻用电脉冲把他们打醒，<0A>将降下兵的意识重新拖回恐惧正中央。<01>,[],layout_only,3b7f378496c491de0a47d229d2e226b6cc2f77e88bf894180f26ffa21ccf5fbd,441d44f872e6a850b2167bd0f29481fe0921f44da62f8beb0be1b88078e46872
pf:vm:photonflowers11.rio:488838928:00154428:00182,cvm,考虑到减速度对心脏造成的负担，兴奋剂一类被禁止使用。<0A>会让反射变迟钝的镇静剂更不用说。<01>,[],layout_only,c587f21cd63e8c18ba0837beaaeb40b5bfcbeb130ecb0aeedfa82b27797da840,2a6ebcc15b2421cf912044e63acb2094f87eb2df0ab61b4d86baafeccae77a9d
pf:vm:photonflowers11.rio:488838928:00154472:00183,cvm,也就是说，轨道降下兵在精神上<0A>也被要求只靠这副身体走完全程。<01>,[],layout_only,e1489ea18f0fc144d1aa5a97306b69dc8a70fdf535ff55c49805fa2e16b40041,ab3c69fc6f6286324a62be0d6b08af604c367ff62156f1c06d34a96848fcb8bf
pf:vm:photonflowers11.rio:488838928:00154516:00184,cvm,不过，从Aquila 2还能耍嘴皮就看得出来，<0A>到了第三次，我们也确实已经习惯。<0A>真正的问题，其实从现在才开始。<01>,[],layout_only,25099e23d198cc6a2d349a64ec4de3cfe7ce0bd8eeaccc51127d439e30b805b8,d64501383f0495e95ebee08664483cd96da7d4241bcc91fcdc3db0972c381e21
pf:vm:photonflowers11.rio:488838928:00154560:00185,cvm,——没错，这种恐惧终究只是心理上的东西。<01>,[],layout_only,5c84699c85fbe58020c44dd463b2e66c94bd8e7d3b62d9e8ffa4331db0d0c997,e9b63b6b48028ad0b1f70b5a3b02793a7fa502083517992cd7dc3730fd1a46f6
pf:vm:photonflowers11.rio:488838928:00154604:00186,cvm,诚然，到了这个阶段，每一百机就会有九机在空中解体死亡，<0A>但那种死亡只在一瞬间，连害怕的时间都没有。<01>,[],layout_only,b5454d9896ee56c788e02af88d5dacad8cc4ff2b5615f1a287a396d55fdf95ca,a8373b11a3df40998bd6d3c7580ae41919c6d5628aca99147cebe0395b5a44b7
pf:vm:photonflowers11.rio:488838928:00154648:00187,cvm,说到底，这种速度本来就是为了保护我们免受脚下巢穴攻击，<0A>和火箭俯冲最后等待着我们的8.2G大幅减速与现实恐惧相比——<01>,[],layout_only,9f3c7bf449bf20cb9cdecc7b63544cc27939e68d629ec047807e17abebf7dbc2,897701ceeca8db1daf7803c9fb49e835ab59afed61e167e3647ce028b15d0bf7
pf:vm:photonflowers11.rio:488838928:00155108:00188,cvm,【Aquila 1】「高度四万！准备释放装甲舱！」<01>,[],layout_only,06d8113d5a107d74b93a8752ced991028dcccf666abd002ba7382739fc6dc095,3305a4fe948324138e9f0f580aad2be8a7e2b8973706f805db41acb28f4c2b04
pf:vm:photonflowers11.rio:488838928:00155164:00189,cvm,【Aquila 2】「——收到！队长，下次聊天就在蓝天下吧！！」<01>,[],layout_only,7c94f99fc8889089fc43b45f25321b37be3e37e2cc34ab1b7c68bdc7a590e0de,cbce009eb2969ff68e170cba0a4ee5f97b64faeded54f083fd8a5fb45d0d97dd
pf:vm:photonflowers11.rio:488838928:00155816:00190,cvm,连接再入货舱与我们装甲舱的最后一枚锁紧螺栓爆破断开。<01>,[],layout_only,a236e43f90a85900a36ec99bb78b17b04dcb82faa9413a14984c14a0d7f9d060,c7b0c275e9ee75841c5fd7d47e853e22c2bb7d6c77a0c8efe606c82082a2271c
pf:vm:photonflowers11.rio:488838928:00155860:00191,cvm,越来越稠密的大气，转眼间便将货舱与两具装甲舱分离。<01>,[],layout_only,f24d429c7a44e38ef463e48ce7fd53c338425c06e59a82990b0248ae8180fbd5,21e185bbabda8935dcb6f78fffba021311f3c470c510e266d2e8e0cf2abc94e7
pf:vm:photonflowers11.rio:488838928:00155904:00192,cvm,再入货舱继续全力加速，抢先刺向巢穴。<0A>而我们这边，则开始为着陆进行大幅减速。<01>,[],layout_only,3ef2a141c179af60e7ddc26ebb18107d559908631c7ba406a06a5e127a7bcc65,d202b9f5172207a3e895ecea450c04d9737449dfacfbe48e384eb140cb6882fd
pf:vm:photonflowers11.rio:488838928:00155948:00193,cvm,——那个货舱，是我们降下兵团送给BETA混蛋们的第一份礼物。<01>,[],layout_only,0c6b83b1691a747bacc374d20cac954cd49be2039f8f815d7c422bc2465e466c,2bd91ef0e5cc99002a3aaff970ef090f1deb84f68e09b669258a4d5cedbdc364
pf:vm:photonflowers11.rio:488838928:00155992:00194,cvm,希望我们狠狠拉下去的那坨烧得通红的金属大便，<0A>能在Stab上砸开一个巨大的漏雨洞——。<01>,[],layout_only,10b6ee0cf6327653c069511a6be0335fa28c1e22156390a4984c178ef607a968,c5b1e9ae77ec971cdf680177ca9b22df5ea829b82c627c4c1d3bf99eb394c958
pf:vm:photonflowers11.rio:488838928:00156544:00195,cvm,但在那之前，自己要是没能降到底，就毫无意义！<01>,[],layout_only,10cf6fb360682e09691be8919b3b84779af2c1b07721e07690bc615c14517b42,961bcd6524cb531f3a47f66cc81696496d2f52857134850897094a750f5421bd
pf:vm:photonflowers11.rio:488838928:00156600:00196,cvm,【Aquila 1】「要来了，8G减速——！！」<01>,[],layout_only,9caffa8aafceef0be31429b1ee0add8fdd1bbe15ebe25e8f2538bd081c34a34b,dbd8c1c501d9e3456bf21712144a506fe1eb4435c7e5a7246fe32d84a18605b8
pf:vm:photonflowers11.rio:488838928:00160592:00197,cvm,【Aquila 1】「……！」<01>,[],layout_only,f3cf3231a1dd28665410ebdcdc33165d94a195b018ee7bfd901a3b170e46603a,518fc29a3297f6bc26b0582005df88587a1d3c6d8863efa98b8086939bfda8cd
pf:vm:photonflowers11.rio:488838928:00161316:00198,cvm,大幅减速让眼珠简直陷进了头骨。<01>,[],layout_only,afe252d690a79276d9f8ae6fb8949fe792c27d0eea2afc54ea88bd01323366dd,c1e9753984316abcfcbc5ea3616e1a06c81d175cfc1ba63ce01b453f875c1c2b
pf:vm:photonflowers11.rio:488838928:00161872:00199,cvm,就连投射到视网膜上的影像，也沉入黑暗之中。<01>,[],layout_only,9bbbf02c5f72670b3bce69b24ff8b121f1466621b538b22004026961864dbacd,c8ca718928566a1f440693e458358e5a0b6710086d3cb117de6ddde368a4d9b8
pf:vm:photonflowers11.rio:488838928:00162428:00200,cvm,身体被砸向座椅，本来连一根手指都无法动弹。<01>,[],layout_only,d39835693e6edae6caf92535f51028bfebacb94519184d588706411eb52c1af4,08447e810784bd394fad2eff9d3e4add41712f46da90d893373b42de844b999c
pf:vm:photonflowers11.rio:488838928:00162984:00201,cvm,可即便如此，我也无法松开紧握操纵杆的手。<01>,[],layout_only,7a577276827880f9e1be1ba0e8582e8718d1b7128e6728e595ab1680cd834afd,72d443a03aa37d10e1ddad18c245365abf0463089834dc1c13e9cb78e76b27e5
pf:vm:photonflowers11.rio:488838928:00163040:00202,cvm,【Aquila 1】「…………！」<01>,[],layout_only,9d142032a481c73609d4efea59b462480999e36d25c796d1fea767dd30066ab0,9d9fd19afb869b01a0ddb6723a0c503c47cb9a7e2f534a7f171ad94c1f477e5f
pf:vm:photonflowers11.rio:488838928:00163084:00203,cvm,正如我在轨道上冒着冷汗设想的那样，如果此时遭到激光照射，<0A>除了强行让整具装甲舱做荷兰滚转以外，没有其他规避手段。<01>,[],layout_only,cff7ced2db5f4b4a4e7400f9bd4214fae197d35b0f20a84d3f3557262203fb0d,31c6ce7568d8baf8dd4338a24fa2310134b80aaea84c70a712465d0c9f23a45e
pf:vm:photonflowers11.rio:488838928:00163128:00204,cvm,不依靠推进剂，只靠移动重心，凭屁股感觉进行流星冲浪。<01>,[],layout_only,065229614b1c0e83c492d817dd8c0146a28ee3e5e64f98cdccf69fb4cfde7c6f,d7702e8d114e6ea7d875b744dd6ffaec38ce46688363f91ea4af4015afd3b201
pf:vm:photonflowers11.rio:488838928:00163172:00205,cvm,我死也不想做这种事，可既然不做就会死，<0A>便绝不允许自己失去意识。而且——。<01>,[],layout_only,0b7ba70b709d55486608cb5617d40ada9e6c41e2f66690b118525c34bbbbc51b,2c752b25722c88a465262bb019f48e5b71a5b99118b4fbe5889d5de568825077
pf:vm:photonflowers11.rio:488838928:00163780:00206,cvm,【Aquila 1】「呃啊啊啊啊啊…………！」<01>,[],layout_only,e3d4ee23bc2c2b2da2236cad7f97b41e391d5a1603bcdbd0b363151a28c67d89,b8945dd0e3c673a6c1d1101c4fc44b3ab7eeb4ebcd706be6017e3cf98cc6c8b8
pf:vm:photonflowers11.rio:488838928:00163824:00207,cvm,没错，就算死，我也绝不让意识飞走。<01>,[],layout_only,d7d87df416ada5603d10ccb14730cd00fcc5f0a5b47cbdf6f0ffe2674f6c6a15,e4f7e8215ebf5f8317d7af29328077c8e4a4935bb3c3b32ecec9d3f8d4fef824
pf:vm:photonflowers11.rio:488838928:00163868:00208,cvm,就快了，就快抵达巢穴；<0A>直到砸碎那个东西、在怪物们的脑门上开个洞、<0A>回报死在欧亚大陆的那些人以前——。<01>,[],layout_only,49d1a4ded60dcf651da9dfe3930924343416e1c0d03814ac6a166c003dd7480b,ed0e3eac9b27a5414d53a4110021c707eb577b4b6812de6e098534d7d04e804d
pf:vm:photonflowers11.rio:488838928:00164644:00209,cvm,【Aquila 1】「我再也——不会从你们身上移开视线——！！」<01>,[],layout_only,75a3c67cc718e3fd67b66d014c02021043261349d4a034eb66bfb9d6b1369ef7,b3097187ca4528934c322cd8ecc0b62624f9eb5a8dc47ef0f54b599e125a44d2
pf:vm:photonflowers11.rio:488838928:00172344:00210,cvm,【Aquila 1】「减速完成——规定高度两千，数据链恢复」,[],layout_only,f40e8214c93bd10a77a9706441490097c246b85397cfb16cc44e439614c070af,343e483e8c05d1e80c50e57fb99500de49ca9e03f931c770e7d969189df92509
pf:vm:photonflowers11.rio:488838928:00173028:00212,cvm,久违的解放感。早已熟悉的F-15E驱动声。<0A>雄鹰驾驶员的灵魂不由分说地被点燃。<01>,[],layout_only,96e6c1d19e843bbc497cedea8fcb10fb03439c3693e69332a11ceb04705c179a,4a863422391f5a9cb5e5e50afd4dee5a88d86996eeddd80e76350d8a66a46825
pf:vm:photonflowers11.rio:488838928:00173084:00213,cvm,【Aquila 1】「Aquila 1呼叫Aquila 2——<0A>棺材时间结束了，你在附近吗？」<01>,[],layout_only,06b06f934b943c54663bd9ddfeba46be0d174691b84cbc01504765ca43f5d338,ca5d07734953589852064f61778859f7df55497dd4558d71400a6360810d76bd
pf:vm:photonflowers11.rio:488838928:00173904:00214,cvm,【Aquila 2】「——Aquila 2呼叫Aquila 1，传感器恢复，<0A>大概在你后方两百。不愧是老兵胆小鬼，<0A>说到抱团，我们可不让人！」<01>,[],layout_only,9ce2f4e33e2de80de0e691ebdc30f76834857755f2600e7a47a65c50b242861a,f0025c217e4a182c0a0599dd2e7ebeb5242cc31bac215364d6aa546f8e9b4edb
pf:vm:photonflowers11.rio:488838928:00174224:00215,cvm,我们借恢复的数据链确认彼此位置，<0A>也相互验证了把降下位置控制在预定点的本领。<01>,[],layout_only,bcd1a610f5c98b67e55d05a333d6e6049d836fd51f41592ca656a6f7512d6f5f,21fa98e14b1b105c46c7764117b8603acfad445f53c4e4c9aa7e542f86201496
pf:vm:photonflowers11.rio:488838928:00174316:00216,cvm,若在降下过程中吓坏了，浪费太多姿态控制余量，<0A>最终位置有时会偏离最初航线得惊人。<01>,[],layout_only,92d891f4dd9d7b65fb6a2fc9bc3e1ee45e3534c55f3d4e8fefd63b7577e3bfde,7977029f9cf6c4303f32e1440c9aca8f44152c48f6e8b4bf1e54b5f131542060
pf:vm:photonflowers11.rio:488838928:00174372:00217,cvm,【Aquila 1】「好——听这堆废话，确定是你没错！……<0A>将降下地点设为B4点，接近会合并进行最终降下。<0A>活着去看看海滩吧」<01>,[],layout_only,0e7699b554b9390bf020eb7cffcfe9ac0d8f22f0691614dc12f202fa134f9df5,63496e4e792a01c6754bc663c4b6772515081b0608ecd8c8a92b20b490c90bc8
pf:vm:photonflowers11.rio:488838928:00174428:00218,cvm,【Aquila 2】「——Aquila 2收到，<0A>开始展开减速板……即将雷达失联」<01>,[],layout_only,e367045c4c0a2b217b6a2e666813dd15237dbc6cc5516784f74da10e0ba786bc,b1017d60712a60625eb654070e4a4a40b5ac8283dd1b45c75dacadcb2ac7686b
pf:vm:photonflowers11.rio:488838928:00174748:00219,cvm,——从释放外壳到进入重金属云，只有短短几十秒，<0A>我们迅速完成与僚机最后的位置对齐。<01>,[],layout_only,ffb68ef30cb1eb87d3d94a25eba5b433dedeeea596a0de82c89fee0886663f40,596b28767c900707f0664dae36aefe674209ca2c14f0b164fd4104b4afe65796
pf:vm:photonflowers11.rio:488838928:00175068:00220,cvm,一旦冲进重金属云，在穿出云底以前，<0A>通信与传感器都将几乎无法使用。<01>,[],layout_only,b5690a684b9215a6306a0ee5885a102999bf6eb60f475a8d396c963b1197599f,d6dd7f4d6f113fa0cf656b511bccf1f9ecd2cb55c853ab03f5785cf53cd60d5a
pf:vm:photonflowers11.rio:488838928:00175444:00221,cvm,【Aquila 1】「看来光线级……没能全部消灭」<01>,[],layout_only,693384551026555c8dd17ae0f412266a4c7c8987bbff0f07ecc74eed37c3d8f6,1a515d9ec2a456e063f57833ae8865f2ab4ce577f855a1b04e80058048cfe767
pf:vm:photonflowers11.rio:488838928:00175488:00222,cvm,战术机本来就不是为了超音速飞行而设计。如果不赶快减速，<0A>不仅无法进行像样的机动，连自动回避都难以执行。<01>,[],layout_only,24b2e7cdf609a8eb6d4d063fc3824a6aa5d03f887821ffa95713369ba0fe55bd,f0a6205b50fcfa54f45a0bed71a90faabf329a047f892bc250b0a1e7886aca31
pf:vm:photonflowers11.rio:488838928:00175544:00223,cvm,【Aquila 1】「在到达云底前减速到跨音速区——<0A>最后十米反向喷射。和平时一样，冷静点，亨利——」<01>,[],layout_only,9c5b960cad4d73bd2c086d9f79bced7b4ca2c6699bfb9381c43bd2ba12ca08f7,3955f368192dedd61b2a53199bec08f4b2d43c857508d18313bbb92f1ed45e2a
pf:vm:photonflowers11.rio:488838928:00180308:00224,cvm,——轨道降下的最后一分钟。<01>,[],layout_only,b16bc9bd51e9011075581070dc5bf66c738c5e35d81ff15a37b52063b9a86a13,858bd07c13fca54b86cf3bd912d0d7b8a839de7b5d66de720aa4180093d09ae2
pf:vm:photonflowers11.rio:488838928:00181400:00225,cvm,经历至今这趟火箭过山车后，我们的身心比自己想象得更加耗损，<0A>前方却还有严苛的微调。<01>,[],layout_only,f084d2d5bd9e7f4ea01ed51da1da998d22142e7aca6f1c7fbed330152f8d525b,deece0f4d48b3effbcf052c2704d21a8d59b761d356c3daa714b3185e59c5e29
pf:vm:photonflowers11.rio:488838928:00181444:00226,cvm,已经走到这里，却在没有外壳、赤裸下降的最后阶段<0A>遭激光射中而死的降下兵，数不胜数。<01>,[],layout_only,3531e1fba2a16e9ed626f42652d4bd31e2d52394c82efdd29281272a2456b564,98f40cbe4a24588ec2db32fa24eec484bda90718659a331fc9552cc251c1b0d2
pf:vm:photonflowers11.rio:488838928:00182360:00227,cvm,【Aquila 1】「重金属浓度下降——要穿出去了……！」<01>,[],layout_only,aca2da27ec514a99762d1ea05db5e5c2f93a221db1ebc9eb97b1f521b67df061,24432e67008bf13169cf251b483a9059339df8b8cb49d7570c87bcb4909ae989
pf:vm:photonflowers11.rio:488838928:00183248:00228,cvm,阳光被重金属云遮断，下方昏暗得仿佛被雷云覆盖。<01>,[],layout_only,94006b603a415725dfd6dc67aeae08fabf1bbf603392f7d282077aa6574fbdeb,a60dd0c06cb8e6ed86de26b24a862f6dca005506491084ccc17c46139922b15d
pf:vm:photonflowers11.rio:488838928:00183728:00229,cvm,先行轰炸砸落，在扭曲得如同月面的土地中央。<01>,[],layout_only,37ea0a2e1e67b9d6c474e743545deab5146550885faff7234369a765474c34c2,b67ed795d8575d10fe764e6d41411db06e7acdc6264509eacc702cf7879c1633
pf:vm:photonflowers11.rio:488838928:00184104:00230,cvm,一座漆黑、泛着暗淡光泽的异形纪念碑。<01>,[],layout_only,4064e1b37892859b5cdb0890b467d75934ad4365405627cf1edf983e31276372,4fdd776ef06d0f262e62a08f12b31ec572acb58e59721ba71d0d4a71ffee6abe
pf:vm:photonflowers11.rio:488838928:00184148:00231,cvm,甚至可以说早已看惯的，耸立着的巨大粪堆。<01>,[],layout_only,364f510ceb0a59afac5ae26388d4121c8cb51fd752be01f81694d2d8b5b5276d,de7e8b7932226e699946a32c6f7aa2ed51ae25583002738e25caa975ad3d1c04
pf:vm:photonflowers11.rio:488838928:00184768:00232,cvm,【Aquila 1】「好久不见啊，混账——！！」<01>,[],layout_only,9d2adec0ef783970d559baae268d8bd68c2723b18bebcb8dbad3f3b36f7d8134,121468f10393234adaeec57cf658573b7cca1320449a15fcfbb1693d5af7dc9f
pf:vm:photonflowers11.rio:488838928:00184812:00233,cvm,——巢穴。BETA统治的象征。人类败北的历史。<01>,[],layout_only,96283aa05f7cc17d8d25c8f685ba0ee259f399f16e23e1692eeee315fd44f2e1,4726ce44c1d2c5fe66646b44e9e09d964681140315e9c8606f88f981f9ff7566
pf:vm:photonflowers11.rio:488838928:00185156:00234,cvm,它像在俯视嘲笑那一天逃出生天的我们这些胆小鬼，<0A>也是无数降下兵的巨大墓碑。<01>,[],layout_only,7a18c942724e8ee33ce6652a9695ef5e4fed3b0db0c35da56ec3fd67f53609cf,7f32cfd1d7886832c279a3e963a0ddeb5fa5fe684b26c66ed69a3ed874a54779
pf:vm:photonflowers11.rio:488838928:00185828:00235,cvm,【Aquila 1】「All Aquilas——Call in！」<01>,[],layout_only,2744f372868b1a3d544926d0108c785b1b0ecd415740509954d302b9a40dd262,a3139fddc7f5c425784ada236ccec1450e83e3b8435af27689d4e0ed5a681108
pf:vm:photonflowers11.rio:488838928:00185872:00236,cvm,数据链恢复，确认战区信息，友军标记——。<01>,[],layout_only,dabba17d8948f2bafc551de7efcd0330328bb09a75f8526a5a86fed2f18c6668,fc1ecba746cf7e4d737584e104804276b702900512c93953987ead90a2d66391
pf:vm:photonflowers11.rio:488838928:00187068:00237,cvm,【Aquila 2】「——Aquila 2，就在你后面」<01>,[],layout_only,7ca45688ac0bf7308dd6c3ab064caf5366be22c2f6a3c7ae09853ca592f8ef26,ff9bad53c72a42f8eaf727422ffee4dfaca42f45340fe58b3f7bd2bd2a5468f3
pf:vm:photonflowers11.rio:488838928:00189068:00238,cvm,【Aquila 3】「——Aquila 3，待命」<01>,[],layout_only,c9c3f9744cea4c604896a68fcd36801f7ac665dc7ff3426f4922a6c08ec87dc7,18ab38672c880bff1b02f09b92f042a18b79ec6679a6f3d6bc7ec5b8fee9e030
pf:vm:photonflowers11.rio:488838928:00191660:00239,cvm,【Aquila 4】「——Aquila 4，突入准备完毕」<01>,[],layout_only,739c585ce7a8e1d2a1346555b85d02519ed6bb960ef558c8972aaec6b17b4479,b3ec3938de46adff34f75754ba09751dbdc2bba7758bd2a39c2b15d457340814
pf:vm:photonflowers11.rio:488838928:00193808:00240,cvm,【Aquila 5】「——Aquila 5，随时都可以——！」<01>,[],layout_only,6bed51b8ab174fa399e64e53f885be803ef843bf39cca630ce1a589fd9fa5de1,3f61ed1fae0ba9687498f796399de3bc9f6b8b098f794d55a2d5d8916cae1ca9
pf:vm:photonflowers11.rio:488838928:00193908:00241,cvm,开放频道中接连传来熟悉的声音，<0A>思维彻底从孤独的降下兵切换为中队长。<01>,[],layout_only,8c807f10523fd4e2be30a8bf81b7cafe4e0facc3ba5c15aa1b27c5c203b9a6a2,5e4b1129ec554ebd9f4423d9581a74adc475159d47292ef4fc90dabbc34ed9af
pf:vm:photonflowers11.rio:488838928:00194424:00242,cvm,【Aquila 1】「——Aquila 1呼叫ＨＱ，<0A>第6轨道降下兵团Aquila中队全十二机均已完成轨道降下。<0A>开始突击！」<01>,[],layout_only,3691c5e00af80e70450b1495993bf7003f8011b2965911573456141deed1b9e8,767c460cd0c445f88fcd21144ffde31211fac51537c28a405132148a67324a60
pf:vm:photonflowers11.rio:488838928:00195124:00243,cvm,【Aquila 1】「开工了，大鹫们，全机健在，真有你们的！」,[],layout_only,7f88882ec1e403104a406d4897dacf470db05c7114863d9d4d2450eb6c10f903,23c287523661f99f9f560d7d42067235078f28f47296013797c5e397abf4377a
pf:vm:photonflowers11.rio:488838928:00196112:00245,cvm,【Aquila 1】「去BETA的洞窟里痛痛快快玩上一场！」<01>,[],layout_only,7fe4219c1e0d82c154f56790f3a2bf92aed6027a8106d27f147fa4bc13347f79,da77cfec54e8409d7c3483ef0b12bc21716589960e49d8eeed0fcb0feecfdbe9
pf:vm:photonflowers11.rio:488838928:00196168:00246,cvm,【Aquila 1】「我队按预定从NW34门突入巢穴，<0A>前往第2层A大队集结地点！」<01>,[],layout_only,fd1106ca6eaaa1442686ab0ac10ecffe541c3fa653527308c0ef087d65d8a854,361f72b599fc6b2d40956148ce0bb9b7b87a5bc3da0052e3853a54c4d275d1f7
pf:vm:photonflowers11.rio:488838928:00196756:00247,cvm,不只是过去的降下兵。,[],layout_only,bef3deea9a6e971e575f379d9294983495c4a589811f11c9a47f60cc158e3664,af4b15413650ddb18628ad229b855815982a92e68680706538be792307f0c8f2
pf:vm:photonflowers11.rio:488838928:00199060:00249,cvm,还有拼上身体歼灭地表BETA的地面部队，<0A>以及在光线级怀中继续肉搏的支援炮击舰队——。,[],layout_only,7a0acd7127b8874eb68606718b1505c6c97d1229903a98b57c04d4406737b7a8,90f9fdc049e63012596c4f98998a897058bc45406de62faa3f2fc7c53d0e00d9
pf:vm:photonflowers11.rio:488838928:00201880:00251,cvm,坐着头等舱一路来到这里的我们，<0A>只有在这里才能还清欠下的债！,[],layout_only,e416eeda1b620515a82527707aca045c4a6a50249b853fe0f819b2c9d34a4a92,b83e02cbcab4e72dd36009e0669f9a0f71fbab2232a7d7e4d125a11385056988
pf:vm:photonflowers11.rio:488838928:00202844:00253,cvm,【Aquila 1】「全机连续喷射跳跃至入口——跟上！」,[],layout_only,323ad920d66b0d078a60aae244538cce7769f9f1b3b4c71770b5045f49a620c1,958914af995f01c46db2bdd8365a9c144474450751056c9f99c17153ed1e4d8d
