binding_id,kind,translated_text,cn_annotations,review_scope,jp_utf8_sha256,en_utf8_sha256
pf:vm:photonflowers11.rio:487716956:00106824:00201,cvm,说得也是。<01>,[],historical_combined_review,2e3d44eb75b5fbeb901a713a1c05c5e588fdaf2bfc13aeb6922d2147d1a49744,2eaf40bd3be18e2cbdcfaaf0883a4512db858ffb1410afa75f203a8ed30900ed
pf:vm:photonflowers11.rio:487716956:00107680:00202,cvm,【纯夏】「给，手帕。」<01>,[],historical_combined_review,9fb541f18493318f60d568253f9a3855d8635f636e1a74b3b7f3a8f5de47e8eb,838661ab4ccf54a51677f6585d24d06c0cf728f8c542fdde129c2b0306d9086a
pf:vm:photonflowers11.rio:487716956:00107960:00203,cvm,【慧】「……鉴，派得上用场。白银就……」<01>,[],historical_combined_review,addd48512c257cf9c870482a26e55688a73e425977cf4bed498b5b54b0d86d3b,1cac543c42eb52a7d44af233ba96d54603b3fd9f09c57bf9cc15ba87e25e63f3
pf:vm:photonflowers11.rio:487716956:00109964:00204,cvm,不行。<01>,[],historical_combined_review,6d4b84116eb614815665e9ec52dffa965b76b86dd82646cc0f53fee2eafb2268,6426f837c0cf2426435b1e7dc7f9106d2a642750a99e931692bb5071b12a43ba
pf:vm:photonflowers11.rio:487716956:00110172:00205,cvm,对可怜的人，不能把话说得那么直白……<01>,[],historical_combined_review,bda96c088859a0c8a4d8d0b96f56c5c0e4bc72f71740fd34a861c1a65e1c170c,09e4757335f59e84205739c8315310980825bf10728bf034abf38e0bde7c52c1
pf:vm:photonflowers11.rio:487716956:00112260:00206,cvm,【武】「为什么摸我的头？」<01>,[],historical_combined_review,e10ad1391d6226cb279ba10fc822046a5338a24ca94fa5e3501c9eba4bbfe4c5,c1aa1677c60d1031cd15ee165c4580254e87a8a76b03035c24594e244abef761
pf:vm:photonflowers11.rio:487716956:00113976:00207,cvm,【慧】「……乖，乖。」<01>,[],historical_combined_review,c972915e0438da3397616f44e4d649b9154827c17bad194e2435dfd37f3ff64c,d227931d1bc2ad735e113a6e21e795e61558d0f85ae8071de33e51338b10f316
pf:vm:photonflowers11.rio:487716956:00114020:00208,cvm,脑袋里好像空空的。<01>,[],historical_combined_review,d3e2aabfe12f41b56a7ec10eae3910d064bfb373373ba52986cb7cc52df5b84d,61e66affcc09f1497942fcdb4b7f46fb5488af55e1589a8e7b66ba57986a5646
pf:vm:photonflowers11.rio:487716956:00114064:00209,cvm,真可怜。<01>,[],historical_combined_review,653c2647579967239c40096cece2aa2a538d7f396b937093ed18eb35b1923536,79e57754879962a9d8094ae1a05a88506b88e13f6bc6a76a16c67d4dd83fa2e2
pf:vm:photonflowers11.rio:487716956:00114692:00210,cvm,【武】「喂，干吗用怜悯的眼神看我啊？」<01>,[],historical_combined_review,3fdfcb586b1d733c98d58f67dffb53b65bc3925245321afaededf4a63aff2563,33e702d5de5ca7d66be39f85123a9e993ffd922c165740ae0a24a489d3f6ab5d
pf:vm:photonflowers11.rio:487716956:00114944:00211,cvm,【慧】「……诶？没看没看。」<01>,[],historical_combined_review,9a3b13f72963cab52029a5361f2dbe518ac98fc48df37ace0573becb14aa302d,83446cd0f2806b41a150e89888c9200485ee02fd02993d552667540d4ad1d7a2
pf:vm:photonflowers11.rio:487716956:00115380:00212,cvm,【武】「明明就在看！！」<01>,[],historical_combined_review,29d7a5ab4194839cf7dfae6e4f4d7328acf8caf4f173f628899344c5dfc6adff,c8ef275cabcefce259351759e5435a2df831d64ba6d0ab48ed16ef3ec6a8bb31
pf:vm:photonflowers11.rio:487716956:00115644:00213,cvm,现在还是鸟要紧。<01>,[],historical_combined_review,93916e8bd665f41cbcb96ed2f04f216e1cd388226a6b2741d15505a0d346a8f0,f2f13d628ec9e533b457acc7d77c33c1542fb9105a746ae03238cc30397523ee
pf:vm:photonflowers11.rio:487716956:00117452:00214,cvm,看起来有点虚弱。<01>,[],historical_combined_review,a454ffc1bf3b359e3e57a4309565b66385dee701651b221fcfc52ede1c89e4df,3e9b5cbc75abe13d84f7e5d464e21ea2f7d1bb24a03604779ee3665b8ea96421
pf:vm:photonflowers11.rio:487716956:00117496:00215,cvm,肯定还不会自己觅食。<01>,[],historical_combined_review,49ef32b524786c9a0f3ea7696823de54b28325e44a42d1a33fd31eca9b5732b4,8cdfca56fcabb9cd9275a2c48149a6b1faded216dc30afa2b067a73ab2c9494c
pf:vm:photonflowers11.rio:487716956:00118324:00216,cvm,不过，它身上确实是暖的。明明这么小……<01>,[],historical_combined_review,2fc270fcce57b9b9ccc24521430537940ef5e83e7a5249dd4f9ced2b90aeacfb,e8e1de9fe04454e21841fa1a6b9a2d65eb750ddc3c340279e6a3d62dcf694b4a
pf:vm:photonflowers11.rio:487716956:00118688:00217,cvm,……被丢下了啊。<01>,[],historical_combined_review,1aaef95d6d6910fe0aab5ba2f481cba1629e515a724650a16a0a78c8cd4f4227,fd96e00f8cd66b915a1f408512cf7e39f5267c5c5c4f521e9d03874ea1d0de02
pf:vm:photonflowers11.rio:487716956:00119148:00218,cvm,【武】「喂，你打算怎么处理这只鸟？」<01>,[],historical_combined_review,def2040245c3993da8517dc90c1fa8b864b5b24092de0b66bfd7d98cf314b6c1,fdb37bfe2d9bcfc8430ec4377fd2dc44e5fdaae1991ae3c24e48898e9cc1fb9d
pf:vm:photonflowers11.rio:487716956:00119868:00219,cvm,【慧】「……炸鸡？」<01>,[],historical_combined_review,a4861b6f4df603f333d919090828547d51fcfe9593a59d3be8d9baa40b36f3fc,75466229c275b10958998a62cc402ec6e19bd34bd29d6e2a3b0dae67c84f293e
pf:vm:photonflowers11.rio:487716956:00120840:00220,cvm,【武】「你是尊人吗！！」<01>,[],historical_combined_review,a2d9577db6613ae21cc4d3a2957bc9883443c4c9fd3152f58cb476abd842046b,6ccc751225f186fe194019e516dddb3c293e543aa452d686905fdf1f76e47c18
pf:vm:photonflowers11.rio:487716956:00121116:00221,cvm,【慧】「这话真伤人。」<01>,[],historical_combined_review,0678e3a09a0c8804cbd036b2b6cca0d1988fc7359d328b5d2a57100ee68146c0,65ac376c2777f29375e078e1cc5e94030cd9e211b601b28050bd97c246a68862
pf:vm:photonflowers11.rio:487716956:00121160:00222,cvm,我可是会好好听人说话的。<01>,[],historical_combined_review,90d981c37e60c623c66cf7ac1a99210f2947ec6ab0e9094208e17994caf606ef,942e1beb83dc80fe01fc22b0334a11d9d218de103e1b094e88e081208e1c8b0f
pf:vm:photonflowers11.rio:487716956:00121412:00223,cvm,【慧】「……不管它的话，它会死的。」<01>,[],historical_combined_review,5558fb94034feb439be5b91336439fd3cdcae3959871f154184e55bc3dd502dd,54a8da7ae85bef23ae4448852cf80fe6ca3406f2b6b8cf59835d17ade1e89d85
pf:vm:photonflowers11.rio:487716956:00121844:00224,cvm,【武】「别说得那么轻描淡写啊～」<01>,[],historical_combined_review,54633b4019f2e18f828301b7328d5dd9753bb763a5554fa333dfd97de25d2765,58e16c0531a49c60a3032fbdea16473cf6cae588cbf77357ab39b03d37bd8e99
pf:vm:photonflowers11.rio:487716956:00123260:00225,cvm,【慧】「给，拜托你了。把它养大。」<01>,[],historical_combined_review,5a1f2446f2922ef46ff93b0155bdcdcb312cd3f0c435afd0baffe751c80d9820,ff6aa721b7673f668a6ec0eed31a7a5a61cad166b752f00875bd806479cb342d
pf:vm:photonflowers11.rio:487716956:00123968:00226,cvm,【武】「……怎么就变成这样了？」<01>,[],historical_combined_review,3827b36e7b3397a0c3cff7070734a5beae0bb55610a73624b84478a0a4a6e964,c31607f26b7c44a739c030e2589f8ead50a9aad73decbd2d22539667d4d93fb4
pf:vm:photonflowers11.rio:487716956:00124220:00227,cvm,【慧】「……气量真小。」<01>,[],historical_combined_review,b40256e671d7e2c99ad660ea0a6849928da4150b4d872b28a46051288d64ed9d,064bdf5143f5042d5daaed7f9d49cd4ad8cd893a25a7a56f1b09f7d30c1f99dc
pf:vm:photonflowers11.rio:487716956:00125576:00228,cvm,【武】「你说什么——！」<01>,[],historical_combined_review,15d7fb252c48a57fe12e39b7c2ac381619e78125a0bc3bb7dbca427ab4713583,2b770e97d749e857cc1ed2cd3fc8a59e9437ae96897fe5a3ad93fd6af38ec197
pf:vm:photonflowers11.rio:487716956:00125816:00229,cvm,交给白银的话，感觉明天它就该凉透了。<01>,[],historical_combined_review,fbc7f5e4a92d3ae7d0d980307e86188d3f1867a76eaaa610600326bc10330eb7,5e111de3aa5c7f434936f18cf4421999fe099994069d53f7b253f5595ea74ea4
pf:vm:photonflowers11.rio:487716956:00125860:00230,cvm,那就太可怜了。<01>,[],historical_combined_review,05845b5bf00db1e766640055bf4bf7cca4f5085690fb10ca57e2773638fa697c,44ddf08e5d6795f9d56045ef317380ada94de56cc1a9320ae69d06bbe28307f2
pf:vm:photonflowers11.rio:487716956:00125904:00231,cvm,亲鸟去哪儿了呢？也许再也见不到了……<01>,[],historical_combined_review,e8bb1b9b862ced7619cb40363ce7705de1402a4fb43144a214435d3ef9313bc9,ac28a79b54b94ad56c7f7ce53a1819270b28062c8067fcddd72222b7f6aef068
pf:vm:photonflowers11.rio:487716956:00125948:00232,cvm,……不过，就算只剩下自己，也得活下去。<01>,[],historical_combined_review,db92812ff40e00e78e89d4512aa4a49dc8daaa867f6618cee73de1d58f6c159d,1ccfc61db20c18da987fedb4693854924836a2e8914d12d0b0088f94939edc8d
pf:vm:photonflowers11.rio:487716956:00128340:00233,cvm,我会陪你一阵子的。<01>,[],historical_combined_review,196a8f2b9eb10497a5947d22ba0f9023647ddee3865c78484f8a43fb4114cf07,15deacb13a64404186cc8aaeca574f3d04c4fbba65ce037173f3ff06fe9c8ef8
pf:vm:photonflowers11.rio:487716956:00128384:00234,cvm,要快点学会飞哦。<01>,[],historical_combined_review,db63903d45cd4c0cb2ed97750259a3816cf9b45443aba97b821306a91af84f48,1c7096ba3ee15934542496e4007f44108924b229f29395b978ff8caef5b158aa
pf:vm:photonflowers11.rio:487716956:00128868:00235,cvm,【武】「你打算怎么办？」<01>,[],historical_combined_review,899f7808a4e0634dd930b4b258c07f4e60d68a0c25eb05c15a38c39b7077da3d,c15fa1eff9b31c36fe22a80bc43e937d7ea62ca588d819aefa7da6f7510fee83
pf:vm:photonflowers11.rio:487716956:00129340:00236,cvm,【纯夏】「彩峰要养它吗？」<01>,[],historical_combined_review,6f0c6e52ac8b164647b902b6b951cde5d54996075fd60e24d3ca4948afbdcdb5,02b153f7298a78e97a99d90e423e2903cd63cc1e5648999734a888c8a943813c
pf:vm:photonflowers11.rio:487716956:00129784:00237,cvm,【慧】「……呵。」<01>,[],historical_combined_review,19a51e86efd60c92b9329e309219f16c1295b1539fa446072d101b0f59b0a554,e5f1c5481cdcd34f16c234b87c74529a2b1d038f1e5d57e45a7d0adb76d72fef
pf:vm:photonflowers11.rio:487716956:00129828:00238,cvm,要对白银保密。<01>,[],historical_combined_review,88af2b4f11305376ae8f22ef3ea4b7ebd6f8fc5cc371173299e5d52ff6579151,76bfe0860345bf95f7a8130c48778bf35070cd53bb1f005944e2dc0d699fa4d9
pf:vm:photonflowers11.rio:487716956:00130240:00239,cvm,风吹着很舒服。<01>,[],historical_combined_review,1df99d0ca6e0fffab180bc3db37d23fffbea9cd9b2b9ebc1cc9b54e4011a76c0,287347f17513e25dc087c6ca7e562e52ae5ae1d2fbefadf7c7bcb5dde84a84a2
pf:vm:photonflowers11.rio:487716956:00130284:00240,cvm,天空这么开阔，真好。<01>,[],historical_combined_review,e0a5f52dcb138f79ff7b90275ac8e36a51bb7c4f038e6f568babf492fe5185a2,c3f2d1bda4e67460722acb69bd10e9f54ac0aa689852accc4d0144e7bc8ab4ec
pf:vm:photonflowers11.rio:487716956:00130328:00241,cvm,没有乱七八糟的东西，真好。<01>,[],historical_combined_review,e9c7204dfb48d4548f4450dc52415908a30d00114a7b9fd89d1740216773a2f0,1da27677b16666cba155cc6e89841bc623f88bc713863ec91382b9306694392e
pf:vm:photonflowers11.rio:487716956:00130372:00242,cvm,屋顶果然是个好地方。<01>,[],historical_combined_review,5515619f58d84e3c33d4d36cb265ce751d156c95b6c21c93ceb3ac7ce4f9a09c,f150d3241589ecda4cba02225e57eac2fdbb3c5cea84bc50522b505c3a9fe81c
pf:vm:photonflowers11.rio:487716956:00130416:00243,cvm,没有人。<01>,[],historical_combined_review,271f49679663439efc05c6841043befa630a156c95f01e4b313ab726d7eb01ad,b396771a36418c0fe936b583c727ee42b638af7be6c4c31e912999ef2a84cf5b
pf:vm:photonflowers11.rio:487716956:00130708:00244,cvm,【鸟】「……啾啾…………」<01>,[],historical_combined_review,ae2b1c3a42c98e1b69c417555b5de95e498d25058209dde6380a617b1b24abb5,29093251cc97d94485b4f7bc8040ad5f97cb451102bc30930de68ef984dc7880
pf:vm:photonflowers11.rio:487716956:00130752:00245,cvm,首先得用买来的《月刊鸟类》收集情报。<01>,[],historical_combined_review,2b88d5ec40571d40ea0a323b52f5f809dd620c4fd5da98395139d63674b3f9d5,97e095d578e0c0bf74f57be62727e3e6d11dc9b37e4f6ab55e996a42d0bfac74
pf:vm:photonflowers11.rio:487716956:00130796:00246,cvm,我还不知道该喂它吃什么。<01>,[],historical_combined_review,c321c37e0e0c5dbfdbb4c066dc68ed2c2011e475d007f939337421620d03aeaa,9399eff9baba691ce213cf40d540799bdb481c7f02df4c2793162d6c29e483b6
pf:vm:photonflowers11.rio:487716956:00130840:00247,cvm,大意了。<01>,[],historical_combined_review,fb68243dab6654f1b5663ecbdc163f823b3e4a1e0661230ca8d31f391f500c0e,1f9279ca13c0cccfadf7be359252902503e36bb8c6d2fbf3da1e7571059c8616
pf:vm:photonflowers11.rio:487716956:00130988:00248,cvm,【鸟】「……啾啾…………」<01>,[],historical_combined_review,ae2b1c3a42c98e1b69c417555b5de95e498d25058209dde6380a617b1b24abb5,29093251cc97d94485b4f7bc8040ad5f97cb451102bc30930de68ef984dc7880
pf:vm:photonflowers11.rio:487716956:00131032:00249,cvm,嗯嗯……原来如此…………还是幼鸟的时候…………<01>,[],historical_combined_review,f7fc552add8671aa7ff404ef3be57cb53c5e9dec435f8ad6018ed1f083e9a971,9ff382cf74923cc08dc13a1e59afed707ab5e5be7dfb01a0a3b96ae28a9e0aa4
pf:vm:photonflowers11.rio:487716956:00131204:00250,cvm,【慧】「…………」<01>,[],historical_combined_review,06bd3f7883ae880e1d2e23be206ad1ba874b905e38ce2b8f596153a282542865,e988c43f59a998e81ed9678a9edebfd9d31a258124764e3d6e90dfc3b2f409c4
pf:vm:photonflowers11.rio:487716956:00131248:00251,cvm,伤脑筋了。<01>,[],historical_combined_review,3cf0139646485c16a21361164912ffb250ccdf72481eb4d288b8392e23622b95,dacfb72c59618d9771cb75ae58cf884f7ec06a65a86c1c9b32865b1907ab2839
pf:vm:photonflowers11.rio:487716956:00131292:00252,cvm,我只有炒面面包。<01>,[],historical_combined_review,7726bda0557aa622044fd6189dd515a64057ffffa2bca376b3641ee863dae467,b68f922371276b146ae434547d71633ffd4117b2e1313057039d6095cb52bd67
pf:vm:photonflowers11.rio:487716956:00131348:00253,cvm,【慧】「……吃吗？」<01>,[],historical_combined_review,be5a5c92ba4095bc5a44e2fbad7b40b6ea8a945f4818d802f187572658f7d938,8a567e4e84cdece9def47048b336afb4bf59a82366eb0fb942955f9ce712a47f
pf:vm:photonflowers11.rio:487716956:00131496:00254,cvm,【鸟】「……啾啾…………」<01>,[],historical_combined_review,ae2b1c3a42c98e1b69c417555b5de95e498d25058209dde6380a617b1b24abb5,29093251cc97d94485b4f7bc8040ad5f97cb451102bc30930de68ef984dc7880
pf:vm:photonflowers11.rio:487716956:00131540:00255,cvm,红姜丝我可不分给你。<01>,[],historical_combined_review,e2d6ebea99d437146721f03b0cc3a20c2c68836553c597185251efc7a878a59d,b0b1142df0b8ac2abfa37a44a45ec693b64c23b2ff8e5d54087eb8c2d0bbbc99
pf:vm:photonflowers11.rio:487716956:00131584:00256,cvm,想吃里面的卷心菜，你还早了十年。<01>,[],historical_combined_review,3f743ac1245b9ec4e41a55be4d5917a4efaba65d6fea78c9dd129966f7ca4df4,82d771d129c7b154b637a167883f79af3f4dd503084d97915744a8549a575aaf
pf:vm:photonflowers11.rio:487716956:00131664:00257,cvm,【声音】「——原来你在这儿啊。」<01>,[],historical_combined_review,dec13c738a6cb361123059e2e8183612516c764eda113130ca24f7872323684b,ec8747dfd181b8e65280f416415b5dae14c7add256a64da60ca34a5a323a9528
pf:vm:photonflowers11.rio:487716956:00132896:00258,cvm,……白银？<01>,[],historical_combined_review,9880d8cb0c0ae345009ab6fa995c4823dc495049469f9773ecd9e6198153d482,e6417b3e4ca9f013bbd811496110377b89cb962fa8aeec87871dacbe889e9768
pf:vm:photonflowers11.rio:487716956:00133120:00259,cvm,【武】「你值日偷懒了吧？班长都生气了。」<01>,[],historical_combined_review,dad2f166b5980e8524764fbd46b7b1adea5be9139ca3865446ff633c05868192,ae9f34a185a1015b1cccf72a4e094993042e5ff637556a7cd776ef739b93ff52
pf:vm:photonflowers11.rio:487716956:00133416:00260,cvm,【慧】「……我做了。」<01>,[],historical_combined_review,503e37ba2a7620f26f00ee94965cbb775a846aa830d9b54cfc9798b39d19941c,a3f9b1bbe51970a05deb84217298f6f5f3bc862551bb62fa91d8dbe96ea4faa6
pf:vm:photonflowers11.rio:487716956:00133580:00261,cvm,【武】「别一本正经地撒谎……等等，<0A>别给雏鸟吃那种东西啊！你有好好查过它该吃什么吗？」<01>,[],historical_combined_review,a1d129e6d5c6bca364b0f1d3fb5351b598f8eae58f2d54605ac10fbfcadf6218,5b0e45249a9da38cfcf74b011a29e067e824bd91106b47f6e2361f863184efac
pf:vm:photonflowers11.rio:487716956:00133952:00262,cvm,【慧】「……手册是为没自信的人准备的。」<01>,[],historical_combined_review,7684d0925244b6a10a387597405de70213f484dfcdf99f01ae1ae17e5b1357f8,12315bf354904fbd746877534a1aa9173d0ab1cc98a9607f5bd5f8c4da372f18
pf:vm:photonflowers11.rio:487716956:00134116:00263,cvm,【武】「彩峰有自信吗？」<01>,[],historical_combined_review,99922f7bdb6734f7f6d5cfa8091dbff89b29da3a52f98b90b0a6fec837220a82,b52d303af549af7e1a55838aa49d825028d33cfce6f006a6ec0e0130ac0fbaf1
pf:vm:photonflowers11.rio:487716956:00134292:00264,cvm,【慧】「……当然。」<01>,[],historical_combined_review,e788a34354217acdeffaf19ee4aeb0683a654dc32d2abdd0154b86fe06e9c2df,b7e7ee135b119887c8c20ab7c30a1c2d2fb48c8f79dcd432a37f8c72792b2733
pf:vm:photonflowers11.rio:487716956:00134456:00265,cvm,【武】「哦。」<01>,[],historical_combined_review,157a1b66b8ca1d96b14034166f53ee9c3389dc6ea777f8ace39f303d527da977,90732c0ddff45171f0083b2ad0017aec6e7aafa07327cb4099fa19326eea47a4
pf:vm:photonflowers11.rio:487716956:00134748:00266,cvm,【慧】「没有……」<01>,[],historical_combined_review,f2aaa3e75d5f4fb665047cf397d45364644a570e899ebd72f0c350d4ac0eb1a3,84c33a4f8b40f95bf6c2ae2334dbbae8859c183ad2a6803f072cd73efab6fa50
pf:vm:photonflowers11.rio:487716956:00135272:00267,cvm,【武】「那就去查啊～！图书室里总该有点资料吧。」<01>,[],historical_combined_review,cc82a02be13e59f920a0b8f0f9e4f08fb24db3180efda069fe1c54f8dbe32d59,3149d66808081aa4b3713509e41d2c4d09e1b70074f1bb6c8308d3c139efd4c0
pf:vm:photonflowers11.rio:487716956:00135612:00268,cvm,【慧】「我是实践派。」<01>,[],historical_combined_review,47aae3eda3a816fada7916c9a1c8c4ef859f9965320bbb51220a148d6454244e,fd3223cff0345d75656114c0693160ea2bf60b014a5634faceece37141bd8664
pf:vm:photonflowers11.rio:487716956:00135776:00269,cvm,【武】「你那叫动物实验吧？」<01>,[],historical_combined_review,ea6bb2785d9f5d57d1eb9e018e8f828951dc52b18c2feda0a70af3e23d1a1f81,97fd425a67225d542f1d1b8f83c915cde33c81f81e638847585cbbbdf7b8c951
pf:vm:photonflowers11.rio:487716956:00136100:00270,cvm,【慧】「……真过分。」<01>,[],historical_combined_review,9f4906c4a2fb74042a2d57541af20c2ffcc2c459b175b45e4bf664b7895d2222,447a1ee9d209744ebd6c178990bd675c63973d87512d26b00b0b36161fbf6064
pf:vm:photonflowers11.rio:487716956:00136264:00271,cvm,【武】「过分的是你吧。」<01>,[],historical_combined_review,e640d39eb015002ce3547d1a9a54162b3e07d0cfc8686d9b527dbb5dde99b26e,4086eef82a96dfe6221d43a1dc7e63d6dd6e242c32f83a0bd7aa534266ea1a69
pf:vm:photonflowers11.rio:487716956:00136440:00272,cvm,【慧】「……诶？」<01>,[],historical_combined_review,6a0cc8dd96b1caf2ac2c09f40a6d3ccf1ebc9b9273f4b5d08148919fa7504593,23bf729398b3bd46f140f23772f1bc8a1145f43ebfa6be1e85b117b594c8498a
pf:vm:photonflowers11.rio:487716956:00136604:00273,cvm,【武】「诶什么诶！说的就是你，你——！！」<01>,[],historical_combined_review,6bbace11e0b927ea490dfce6453d11eb340e6c7d4371a1a3b6304007c710113e,737e416ed299e953ddfbbe7f060d88bf48f8b3fd94fe27de3eb8d0815e36024e
pf:vm:photonflowers11.rio:487716956:00136780:00274,cvm,【慧】「…………」<01>,[],historical_combined_review,06bd3f7883ae880e1d2e23be206ad1ba874b905e38ce2b8f596153a282542865,e988c43f59a998e81ed9678a9edebfd9d31a258124764e3d6e90dfc3b2f409c4
pf:vm:photonflowers11.rio:487716956:00137088:00275,cvm,【武】「别不说话啊！啊——真是的，<0A>我为什么非得这么激动啊？」<01>,[],historical_combined_review,1c9d7a61e241712f8c4395ce4d09338769c1f4bf3c52877ec434798adea7a377,17d08964c5aa42da44e5cf52f784a8e93ee67556cf5e48a0d0671714a78e298d
pf:vm:photonflowers11.rio:487716956:00137256:00276,cvm,【慧】「……好好修行吧。」<01>,[],historical_combined_review,a1e39346e361a002ebfaeeea189f9c89b94d3389bd682297fa2d41471deebd61,5f210b846e6e30c6fda99ec794b38ecd23439582ebb7fd6bf323e7125eb0e9e3
pf:vm:photonflowers11.rio:487716956:00137588:00277,cvm,【武】「你说什么！？说到底都是谁害的！谁！！」<01>,[],historical_combined_review,ebecb8d638fa35b335be155c17c55ff12b4d62994d322b3eb3e6595085aa493a,8bee000d365dfbb85efd8b4cd96d03241bae9ba538ab8401cf55555c7bdd98cf
pf:vm:photonflowers11.rio:487716956:00137900:00278,cvm,【慧】「……嗯？」<01>,[],historical_combined_review,58bd289e3ffef0ac7101940858981059f3e7a714ea4a97f7f52513dd8d868fba,4cfc165b2711ca76755c8ff492857d599c38168e551fabee586703bc0bb84986
pf:vm:photonflowers11.rio:487716956:00138436:00279,cvm,【武】「别指我！」<01>,[],historical_combined_review,fc25df08cb82dc6bb6cacfa5487b8191bb6f116de0f169285b865bd25496b530,3d6f041fe92e259fab3821af3c215a8866c3d5562710e606de6aceecd46a34ec
pf:vm:photonflowers11.rio:487716956:00138852:00280,cvm,【慧】「诶？那是谁？」<01>,[],historical_combined_review,a4bdb22c8a8e2d60d837856a403f6805753dc126fc01955ae69a82eda8a5d678,619823c7f8fe86a1e8456101721f04e9aad683953c5669d62380400f26f38f15
pf:vm:photonflowers11.rio:487716956:00139016:00281,cvm,【武】「是你。」<01>,[],historical_combined_review,0fdc437afc401b17493cc5c55a93cad13ef4f2649b8364e216e8e18c6b3a1756,0c969a6666fd285ffb432c5c404197a8f9b616e1df8e60b8939d157cb56e8c58
pf:vm:photonflowers11.rio:487716956:00139400:00282,cvm,【慧】「荒唐！」<01>,[],historical_combined_review,0ec38ae6c3842a804c3033eb4aaf73c1c16c48835793a33ee103e4286b354290,707c65778be2c91d810eb23f43a8605950748badfe7210752c0d8d06a81d1314
pf:vm:photonflowers11.rio:487716956:00139804:00283,cvm,【武】「你才荒唐！！还有，你那装模作样的惊讶算什么！」<01>,[],historical_combined_review,ffd1c537cac4fc931951d34c3c6f471fb1588da43b99c09ab3a7c8b8eb9f25e5,31b693c2abc38378c856b8ccd570ccdf8e5a870f79996127987945d7e5d47aa0
pf:vm:photonflowers11.rio:487716956:00140004:00284,cvm,【慧】「……好过分。」<01>,[],historical_combined_review,e61fe6c6a33bb6ea17df1293e0806d8bb0d7070bcc76fbe6d3fae381583e1bbf,80992794bb87c021d100d2172364f76e3cd1567f222cdd7e53508ce9a539e210
pf:vm:photonflowers11.rio:487716956:00140168:00285,cvm,【武】「也别装柔弱！别拿我寻开心！」<01>,[],historical_combined_review,68fda644eee010df2feaf9bfcf6211293ee4c6cb8825397b0e857e7b33b002e2,0723c10e2b8c0691fe227c23e5b5a9925061b761263dda5fabf1d8efa6aab00e
pf:vm:photonflowers11.rio:487716956:00140480:00286,cvm,【慧】「……很困扰吗？」<01>,[],historical_combined_review,16bdfe06a2a30676abb919ce8ff18ca0c356c2ed00f841af62d8c13108fe9f84,c88b2f54826080038437a2edb0078ec6d35343f765220856b0fcb1b5b923e62c
pf:vm:photonflowers11.rio:487716956:00140644:00287,cvm,【武】「当然困扰！！」<01>,[],historical_combined_review,ce650eac50b2a69a71dbca754ca4eeffde1f6d7c10eba189e69f646ffd04217a,36c4d66fa2e8fab39241ce7a65f5ea3a0c6dd05791852983341c0012ecc7d03b
pf:vm:photonflowers11.rio:487716956:00140700:00288,cvm,【慧】「那我还要让你更困扰。」<01>,[],historical_combined_review,0efc741ab1fb4cea678a79deb3659b83e587b09162b528e4957ad1728b4ffcf8,3891f3c6392f9b57e1870ef3ac5b4f80719a07de21a90ada8ecce1e513b1a4ec
pf:vm:photonflowers11.rio:487716956:00140864:00289,cvm,【武】「别闹了！！哈啊、哈啊……真是的，不说了。<0A>我真的越来越明白班长的心情了。」<01>,[],historical_combined_review,74e122bc5299f5ee4df71f366289710fa67c34aa1034c78afaae7631642f83e3,ded1e37c5438b7d886439a9d19ca56af8e8761bc4739048524a7112ba8483a0e
pf:vm:photonflowers11.rio:487716956:00141040:00290,cvm,【慧】「哦——」<01>,[],historical_combined_review,b8142f1ec0ef033a4d6ea083881b989ec0e5af3e68abd0b1520d6da3145fb495,abd3426f1e712f4538f581639f474549d856f63eedfa21ebcb3b447a093f1f0a
pf:vm:photonflowers11.rio:487716956:00141324:00291,cvm,【武】「你在拿我当笨蛋吗？」<01>,[],historical_combined_review,3d3beb2e900e118f3035e6420f3c362c490c480c1eb98be2e8bde1fa0ab81027,b84316a39134b9ae5c84acf2cfc1a1cb1135a2051d7bc2b25edd1394e6846df7
pf:vm:photonflowers11.rio:487716956:00141500:00292,cvm,【慧】「……诶？怎么可能？」<01>,[],historical_combined_review,fc598af8cf10f77642a67b34353fa12d693ec3dbbc70a0b434c4a30710cb44c5,256737bfa8caa108435ec065e95cd1d300c6aa056053c5cdd7c90807af0a5e9a
pf:vm:photonflowers11.rio:487716956:00141664:00293,cvm,【武】「你这样就叫拿人当笨蛋。给我记住……真是的——」<01>,[],historical_combined_review,b06da9a82cea39ccc24e7cef48ba83a67bf5612a8bbed3dcfe88592f7803e264,edc8c0f6edf7a68f624db85c20a3c26140cafb6d60ba658b6257b39a959e5058
pf:vm:photonflowers11.rio:487716956:00142048:00294,cvm,【鸟】「……啾啾…………」<01>,[],historical_combined_review,ae2b1c3a42c98e1b69c417555b5de95e498d25058209dde6380a617b1b24abb5,29093251cc97d94485b4f7bc8040ad5f97cb451102bc30930de68ef984dc7880
pf:vm:photonflowers11.rio:487716956:00142260:00295,cvm,【武】「对了，这家伙叫什么？」<01>,[],historical_combined_review,2919b94f7cf286de59558c65bf0de2510003b38f360db63323de2a8367a97fa0,7bba027852a8f0802c29f48d99c20d5daf30bc3cf079c37805bec7a3566875b8
