binding_id,kind,translated_text,cn_annotations,review_scope,jp_utf8_sha256,en_utf8_sha256
pf:vm:photonflowers11.rio.002:501633640:00016744:00103,cvm,【麻里香】「多亏晶你们奋战，<0A>这个国家的人们，才摆脱了BETA的直接威胁」<01>,[],layout_only,9258799de31a54c4fdcf1205d07c25cd8234d9edaa17fa1d5323c35382d4e59d,fa4b27bd0ae888b4a29c0178322d54bcbb5249f356762986c4e6ad906dc42c91
pf:vm:photonflowers11.rio.002:501633640:00016828:00104,cvm,……奋战了……我……？<01>,[],layout_only,fb9b0f7e59bb450d6c571e8dd8782d50923df4406ab215924ddf83913c3d0df0,267bd8d7ca9f70e94b0695dcb88715676eecca2abbbed7e9d4b356aed5f9f32c
pf:vm:photonflowers11.rio.002:501633640:00016884:00105,cvm,麻里香……你在……说什么？<01>,[],layout_only,ddc8f105705b836cd94d3cb5dee936d20e9f7b0316bacea4e1921f921c826260,bb36b7a004d325c784f07b32173f4d070e1ff88386d1490014c2a1cb9cdbb2f5
pf:vm:photonflowers11.rio.002:501633640:00017332:00106,cvm,【麻里香】「有关作战的事我不能问……<0A>但我知道，那一定非常痛苦……」<01>,[],layout_only,864ccf932605b57930cfcb0beecbf3655517a7ba503ca4863d0c5cf978d86025,3612d3b8efd669f5299bfc5276473bb293abc89830af029638ac2209b997ee09
pf:vm:photonflowers11.rio.002:501633640:00017676:00107,cvm,……你知道我的感受？<01>,[],layout_only,2d7a7a2dbbe5a95d96953387adfe3da7e4b22a315c080582760a24052a0f4682,abda8141caa39bcce1d37cb133eac8f3cf93c05743aceb63ab09309a47881d2a
pf:vm:photonflowers11.rio.002:501633640:00017732:00108,cvm,【晶】「…………」<01>,[],layout_only,a1b4948a43de22c489d8b195c764a305c4f6da3d60443b05039fd3c9b9f6ab37,39f94628f5d08ed7d798c9076b393998f8cb2ba25b33d762f5b467d0cf2849fb
pf:vm:photonflowers11.rio.002:501633640:00017788:00109,cvm,怎么能用那么简单的一句话就把一切带过？<01>,[],layout_only,f4b908f34eb006b86bbba0b76a8187c48ebebc8806dac9dff2a285d50573cbf8,4758104b6377b5d4702925d42e978a955b8899ccd87afaa5e3771a850333eeca
pf:vm:photonflowers11.rio.002:501633640:00017844:00110,cvm,麻里香说什么事情辛苦、我努力了什么、<0A>她又理解我的哪种感受……我根本不知道。<01>,[],layout_only,bc02193faec8dd01529bb759b443f40106611f30b82f770ab6eb1402e3566772,30d9f20a1f68f28be546fc273739c6a164879c7bad6a17e224af9ca9a8f3d256
pf:vm:photonflowers11.rio.002:501633640:00017900:00111,cvm,因为麻里香根本没有参加那场作战。<01>,[],layout_only,f89e77b6f1159b555481720da6fe2cb95431217c61ee98db5cd5266f818adcc4,8928330017eb219517d246104421d1cebba447e760ad63f1611ea750476a9aef
pf:vm:photonflowers11.rio.002:501633640:00017956:00112,cvm,大家被BETA包围，没有支援炮击，就那样惨遭虐杀……<0A>她怎么可能明白。<01>,[],layout_only,63ba11afd0cc1ae3c835a3bfb51d9c3fe3413584cf8f7b1e539ec379d35060c8,ddb987627f269b170829071564b0d06ea3e6573130257c340c4ba92805da8499
pf:vm:photonflowers11.rio.002:501633640:00018784:00113,cvm,我谁也救不了，谁也保护不了……只能眼睁睁看着他们死去，<0A>我的这种感受……她怎么可能明白……！<01>,[],layout_only,7ffed93a41d3835a1dc4e6f8b4ad0f6b4767e689691da79c7cccad21f7bc0d97,a998120b948df1dbdbf11413fd180bffe35a121f61ae8fc18f7585f09cf75abe
pf:vm:photonflowers11.rio.002:501633640:00018840:00114,cvm,我浑身颤抖……被斯卫部队救下以后，就只顾拼命撤退，<0A>我当时是什么感受——她怎么可能明白！<01>,[],layout_only,215c53d002038445b8109d799226d7c8299bb4542cff854717f7f6b4943bba45,5b131112042cdc9c93ece771eecb4467d2f06134207858f28f48ccf7a86dfb88
pf:vm:photonflowers11.rio.002:501633640:00018928:00115,cvm,【麻里香】「可是……也为了同伴，晶应该挺起胸膛才对」<01>,[],layout_only,9e2981b58b20f5bb0cdab9b32e0555cc76f242c3833a587d44c06497a5516199,889573e6b4bdbd230ebd3eb66ab73325c0fae08728cd0dcdc2a21832a9970877
pf:vm:photonflowers11.rio.002:501633640:00019340:00116,cvm,【晶】「……挺起胸膛……？」<01>,[],layout_only,0b2a832d0d03733cef61226bafb45cdc0289ef9279aafda5b9698acf812ad363,64a97de3d277fea11edb618e34c62c9bf9639416a3254c24ac0c0227ecc527e5
pf:vm:photonflowers11.rio.002:501633640:00019396:00117,cvm,【麻里香】「嗯。参加甲21号作战的将士全都是救国英雄，<0A>所以也为了阵亡的同伴，晶你应该——」<01>,[],layout_only,95939f62a8949f7fa59527b2860b1fd2d8ea4d6a870661873b98ded902bd9119,5b51cced4bb5623b83eac982e1c80d581d0c3215421f524d1478548b5aa109ae
pf:vm:photonflowers11.rio.002:501633640:00019480:00118,cvm,【晶】「——！？」<01>,[],layout_only,e21ea5ecb917d201299555a0c06261afcecd1b49ec0792af0c34ad61b666b34c,816bd30c8604f889ee0c09056f7158733efaba4b41ef439b9a7ed6be391b6b60
pf:vm:photonflowers11.rio.002:501633640:00023128:00119,cvm,【晶】「——我才不是什么英雄！！」<01>,[],layout_only,466c98898bd166b34e774f963bc51737c0022b4c5a7ede95e6118b0d0d453127,8e327ea8b3c57de5949456659a76a0515be20f076557e89eb80925869e37cf88
pf:vm:photonflowers11.rio.002:501633640:00023536:00120,cvm,【麻里香】「——！？」<01>,[],layout_only,d2d9de7a1d8c2d4dc24bd0df90308084a45eedc3bb8367ceccd5314ccf7f9ecf,45ca78d96f1292193e6911856349521b9650157bf19045259f737f28c9ee8bc7
pf:vm:photonflowers11.rio.002:501633640:00023920:00121,cvm,【晶】「——我怎么可能挺得起胸膛！<0A>——麻里香你懂什么啊！！」<01>,[],layout_only,388f16fc3851d2ad30753b30cc75d51e1177c6cdb25b77c1e1fe85ef1d60aa47,ee40f28b257f04b79c8e6a49ee8dd8c60686e83d919222639eda031411f89f6a
pf:vm:photonflowers11.rio.002:501633640:00023976:00122,cvm,【麻里香】「明……？」<01>,[],layout_only,49e04b4421fd2bf4ddb150d62b493861c62fb5ceea73c4de0cec96139d43c9ee,69c06cf455a88178a742b5ff738df8d64c0e60fd2bc6f86ead7b54a0f1d50d84
pf:vm:photonflowers11.rio.002:501633640:00024032:00123,cvm,胸口一阵翻腾。还有难以言喻的焦躁……。<01>,[],layout_only,d92cf5a89c711facafa4da8041f4da4f76204812a3d3b6eadd97cc7804f2de74,ca8b2b9d2a9c4ae6e139be76b2f4ae79d876b2a0aefa582e740b0c502604ea76
pf:vm:photonflowers11.rio.002:501633640:00024088:00124,cvm,各种思绪在脑海中浮现又消失。<0A>可我能说出口的却只有一件事……这种无力感让我焦躁不已。<01>,[],layout_only,4ac195e93f4c111866c4a52b3cc9cf21626705d256c2e6e2c2dbba1513bcf817,b33dc7483d429aab7c3cf31ab5278ede7f273c21c27e75060768c6331f9137b9
pf:vm:photonflowers11.rio.002:501633640:00024144:00125,cvm,这种感受究竟能说是悲伤、憎恨还是愤怒，<0A>我自己也弄不清楚，连这种暧昧都让我焦躁。<01>,[],layout_only,148f17c1a1f9c99a9aef1baeac5cfd89aa4d3897ed7ac991cb39b5ca842f382b,399975eabbf83c60daa95712ca5dcecbb8660b81fa00ec30c8eee9713398446b
pf:vm:photonflowers11.rio.002:501633640:00024200:00126,cvm,它让胸腔里的心脏剧烈跳动。<01>,[],layout_only,05560d617c723d2e9eacc91da75b97e53077d6a789dc60bd08613e506ea60083,134ee5fd9a0e8388735bda2d8518fe949a474b204868678c9fb43f0026ce7c4b
pf:vm:photonflowers11.rio.002:501633640:00024656:00127,cvm,【晶】「——队长和大家……全都死了……！！」<01>,[],layout_only,e080fa9c40d993f788bede4de409d152deeab131c3f9bd0577ec354f3aabd268,d50c8679c10102664b069bcab94b3e0110e1cc9da2743738e63a3aa1eca55948
pf:vm:photonflowers11.rio.002:501633640:00024888:00128,cvm,【麻里香】「…………」<01>,[],layout_only,26b7ab1ad5360bd4cb1c81fdc12b8308384c10ea0f1a8169ed90b1e036a77d57,ad5974cc2daf83fdf088fa765bb9e1208cb3700ffa52295cd45607242af1e5bf
pf:vm:photonflowers11.rio.002:501633640:00024944:00129,cvm,【晶】「——在一切都被彻底摧毁的死亡荒野上……<0A>被BETA成群围住……连人带机体一起压垮……」<01>,[],layout_only,7725aebf1be14416ef1a8380ff33ef8845763faa3173465664df58d74886f014,d245a7378a5e1100a2b6de080e3858737f1d8dc535df5acd7f508a11c0797524
pf:vm:photonflowers11.rio.002:501633640:00025000:00130,cvm,【麻里香】「…………」<01>,[],layout_only,26b7ab1ad5360bd4cb1c81fdc12b8308384c10ea0f1a8169ed90b1e036a77d57,ad5974cc2daf83fdf088fa765bb9e1208cb3700ffa52295cd45607242af1e5bf
pf:vm:photonflowers11.rio.002:501633640:00025056:00131,cvm,【晶】「……被活活吃掉……大家……全都死了……」<01>,[],layout_only,971880c551199b68ff10d29293c3b17321cc6a43c40a9a75ec1dc7c9b0f8e16a,2507e35a3fbbb8306804f0e83593aeae107c9a212ca9e800db48069b53e3f839
pf:vm:photonflowers11.rio.002:501633640:00025112:00132,cvm,嘴巴不听使唤。明明一点也不冷，双手却不停地微微发抖。<01>,[],layout_only,fad9b5d3fbfbe7cb6ec73e64349810354f24403407651f9b61e8cfb3943e0256,4dff551c21b1e2cdf083df72be94197abccf6e666ac4c881f2af5e799f013630
pf:vm:photonflowers11.rio.002:501633640:00025168:00133,cvm,这种事……明明告诉麻里香也没有用……！<0A>我明明不想说……！！<01>,[],layout_only,f8331de0d33c31fda521790a088db1421655f9631e501904acd72c21eb62078e,f2c436e0f761b93bf99bae2a04bc2fb1a6941504fe37386a12d08b9c495f5392
pf:vm:photonflowers11.rio.002:501633640:00025492:00134,cvm,【麻里香】「——我、我明白了……冷静下来，晶……！！」<01>,[],layout_only,eb8e66b0601cd3d2c9b218b7cce2d65a70de626993d33831665bc6d7617d7133,de00d60db5459c4f4cb2d898937356a28e00041cd04aae12c5cbc2d9acdf9ce8
pf:vm:photonflowers11.rio.002:501633640:00025816:00135,cvm,【晶】「——你明白了？！——明白什么？！<0A>——别再说这种不负责任的话！！」<01>,[],layout_only,d15fa8405e1881c5733c5c28930731fdcf79e9fd4e6020a31fa8b98b250845a9,f7af8411d00739afa91509764842bec3ff46306be8085da078e77f3fa9799bb1
pf:vm:photonflowers11.rio.002:501633640:00025872:00136,cvm,【麻里香】「——！？」<01>,[],layout_only,11e11c26a2fb49e666a74177cceebfa8abdc0914b9341957d400b31192ede806,45ca78d96f1292193e6911856349521b9650157bf19045259f737f28c9ee8bc7
pf:vm:photonflowers11.rio.002:501633640:00025928:00137,cvm,【晶】「——连后催眠暗示和兴奋剂都无法压下的恐惧……<0A>你能想象那是什么吗？！」<01>,[],layout_only,a2f4648dc7a76d1ba3a6315a4332507a4c07afcd9d497216a4777c361967a436,69f5e40ebbd72da26c8ff30a8ae9b64904dbd8eb3a698e99721a278dd9431779
pf:vm:photonflowers11.rio.002:501633640:00025984:00138,cvm,【晶】「——部署在第二防线的麻里香怎么可能明白？！」<01>,[],layout_only,391c10430e2c7d6fe7822e8ef822dcd913510e30b2dc486134ca3d553836900c,3d8c4b037c70b27491ba5303b9ad9a2be34807716b9367ab2bbdf770b51fd926
pf:vm:photonflowers11.rio.002:501633640:00026040:00139,cvm,【麻里香】「呜…………」<01>,[],layout_only,e3e999ea90852c30a3665e846c750dc0ca3eb96c4a5164cd339fcdc0b220ebff,26780ef08d4592cd651206a4510ace3c6bda681d5a7771030667c6df6b1ba8b4
pf:vm:photonflowers11.rio.002:501633640:00026096:00140,cvm,——我真是差劲。<0A>明明只是这次碰巧我的部队被编入了甲21号作战……！<01>,[],layout_only,a6af7123e461649d40880c531aa86ed6817cedf691b9975db80c4c957f5ec674,3d9138dad9dd0f290ad41a439d62d78983f6ad2917dfe85ec5cae65748792707
pf:vm:photonflowers11.rio.002:501633640:00026152:00141,cvm,只不过第一次参加大规模作战就险些丧命……<0A>我便冲自己的姐姐乱发脾气……！！<01>,[],layout_only,ee544ba9ecb5924421f24f652eb989ab71fefcb709670ba2ff259929cc4cffab,b20724f33843e1140e067a010896f9678d11091b51b67d73e6949f6b9e0f305a
pf:vm:photonflowers11.rio.002:501633640:00026208:00142,cvm,麻里香也……经历过许多次实战……甚至比我经历得更多……！<01>,[],layout_only,58404f6e37b94f9f30e95b5d7f18eee07d0b41ed084a9d8676164c7a49221d5a,d8460c162e8efad9b3c3f975a2554bf9fce722746cfb6d0b7d0a2fa9b819447c
pf:vm:photonflowers11.rio.002:501633640:00026264:00143,cvm,可是……就算明白，我也停不下来……！！<01>,[],layout_only,0bcd855f7852de84bd3146051f631b004b9d6ba8bef754271e4b18bae07bd844,f2d4757f3ba0350b6a006a1680beaaa7d9187ecc178fa4ba01aee1398ede27b1
pf:vm:photonflowers11.rio.002:501633640:00026320:00144,cvm,【晶】「——我知道！大家都做好了觉悟！我也一样！」<01>,[],layout_only,a6d6f4573f56ac67ed92cf1177ebec6a6d36cb3b83a5530fe32260236d2baf83,19f195c963194c49a81b3fa8b65b68acbf92e8bb9f0a9bf872850eea7fb7e0a5
pf:vm:photonflowers11.rio.002:501633640:00026376:00145,cvm,【晶】「我又不是昨天今天才当上卫士！<0A>这也不是我第一次上战场！我知道啊！！」<01>,[],layout_only,337847d2ba500bfa3e74797c1125d1b7d9c449f1db344842bcce6abfb84a80ca,1023c46736fdea608412945848b3d2f937ae701612c57503c9965730ee2ef6f5
pf:vm:photonflowers11.rio.002:501633640:00026728:00146,cvm,【麻里香】「…………」<01>,[],layout_only,26b7ab1ad5360bd4cb1c81fdc12b8308384c10ea0f1a8169ed90b1e036a77d57,ad5974cc2daf83fdf088fa765bb9e1208cb3700ffa52295cd45607242af1e5bf
pf:vm:photonflowers11.rio.002:501633640:00026784:00147,cvm,【晶】「——可是……可是……！！」<01>,[],layout_only,328920c5383b486fe30dd010f4f6772202cf6f1077e398b87d4b4187ef73574d,c1c958a3e232aa1c766dd97e3f4518f1b0c037567c7e9a9fb2f04027da1ed761
pf:vm:photonflowers11.rio.002:501633640:00026840:00148,cvm,【麻里香】「…………」<01>,[],layout_only,26b7ab1ad5360bd4cb1c81fdc12b8308384c10ea0f1a8169ed90b1e036a77d57,ad5974cc2daf83fdf088fa765bb9e1208cb3700ffa52295cd45607242af1e5bf
pf:vm:photonflowers11.rio.002:501633640:00026896:00149,cvm,【晶】「……呜……呃……呜！！」<01>,[],layout_only,e3705973308afbfd560c09226759a22dc4ca56c7b902b65a8f15fee379db2138,6ee9d70c5828c1fcbfa14c995182c0ad0cfb182519f07d4587af2931df948cb6
pf:vm:photonflowers11.rio.002:501633640:00026952:00150,cvm,——为了美国和联合国……为了引爆G弹而去死……<0A>怎么可能有人愿意……！！<01>,[],layout_only,6325e711bf7a3a1a859cceef2596fa2ba784dd1a4fe9eaa0ddaeaf2c25732ba7,9db3dbc4fb1cc34e11cd26ef24c938c1596c6d3e82370b4c9f4bfcf25dccb2ae
pf:vm:photonflowers11.rio.002:501633640:00027008:00151,cvm,【麻里香】「…………」<01>,[],layout_only,26b7ab1ad5360bd4cb1c81fdc12b8308384c10ea0f1a8169ed90b1e036a77d57,ad5974cc2daf83fdf088fa765bb9e1208cb3700ffa52295cd45607242af1e5bf
pf:vm:photonflowers11.rio.002:501633640:00027064:00152,cvm,我想拯救日本……可是……！！<0A>教会我们何为应守护之物的那些人……<0A>却最先推翻了自己的教诲……！！<01>,[],layout_only,4e6d0a06c24bcafa326612281d3530954a4cc42785a400ffbd4c6683c70883b0,1efef27158bed4fc0809722c4ee5bd349e79b18f80ff56e2cfcc07712b6fc726
pf:vm:photonflowers11.rio.002:501633640:00027120:00153,cvm,竟然还要为此被迫白白送死——这也太过分了……！！<01>,[],layout_only,392b2313a46a8eb7ae36ffc5f383cace5c94d8460d6e72c6c03ffbef1d9de91d,1c35f9490181b4decaf247f72b118130599a4e46dc3df4ccbb8727f9f6046a37
pf:vm:photonflowers11.rio.002:501633640:00027176:00154,cvm,【晶】「……呜……呃……！！」<01>,[],layout_only,995f6d5c39ead65472f0101307f9bb8f2daa362bb95eb2c84f89148b2f59083f,d98d082141ad911d299cd87f4de5bcef984e7b66a3acd087aea50db8a653bef7
pf:vm:photonflowers11.rio.002:501633640:00027232:00155,cvm,还要在他们死后……擅自把他们奉为英雄……实在太残酷了！！<01>,[],layout_only,b7cf73107cd73c34690a42447ef80fe03ff0699cfe1fc0b407a9e61e664b2aa7,c15e818fb53be4d7d2f8adbe0f842f818ef502f0a3e3f8d97ba448d18514127d
pf:vm:photonflowers11.rio.002:501633640:00028284:00156,cvm,【晶】「………………」<01>,[],layout_only,76823fef337c194a191c2a72d44377361b153f3564cc233a89cee3445f3b6984,075035c0613a28f462faf4b6f8ea3feb3740cf2e0179617b913ba8b451d96aa6
pf:vm:photonflowers11.rio.002:501633640:00028340:00157,cvm,……咦…………？<01>,[],layout_only,533d804821937f68a75b091de335adf15403b56878a91eee3562fbc5bdb03573,d9d746d2d64a42133c4e616e47e0af006462125b4ddbf3a516d4df3355976914
pf:vm:photonflowers11.rio.002:501633640:00029424:00158,cvm,【麻里香】「……明……？」<01>,[],layout_only,501f3e248c8270b204e565d8628b31bd392eb5030a0afd8b62bd63d9542dc4a8,198bee57a9e51edc158c68c1453ca35577d0a9880e4f806db2a22760d0a51b80
pf:vm:photonflowers11.rio.002:501633640:00029480:00159,cvm,怎……么……了？<01>,[],layout_only,afade665aa7f734d18864bf6ff8fdf4287da5282bbb6c0e184b534ce94c982c2,d035aa0575c86d509e7013741d6aa55cf8e9d21eac537a07680b57b3c64edd7c
pf:vm:photonflowers11.rio.002:501633640:00030016:00160,cvm,【晶】「……啊……呜…………」<01>,[],layout_only,fc67f71aaa068e0f8318bb7a4badf042e9dce83ae8713bcbbc38dab66e635826,ebf304b635f12fc83e58eda648313cc7d31af832cef50c3fb6355e482dc9cbca
pf:vm:photonflowers11.rio.002:501633640:00030260:00161,cvm,…………脑袋……异常地…………<01>,[],layout_only,1b681b635df9f0dedf9e4e8534a081f3bbed7ee40e96b77b457da9a877845234,81db1be2843d5de98bc4319ceae22a247b93d154f43762aa8a51b49e130e21b4
pf:vm:photonflowers11.rio.002:501633640:00030492:00162,cvm,【麻里香】「——晶！？」<01>,[],layout_only,26de0aa122102d2db55b8a18e3d17d16f33a30386b0ae2cf6993c2f0a21e9d9d,2b191e8e2ec6d7b96d0f2633ab252215ceb23ec6652331eb4044e242e2d58066
pf:vm:photonflowers11.rio.002:501633640:00030688:00163,cvm,…………。<01>,[],layout_only,efa30788584cfea7ade60ccc37d7fc6cda943e64935eb133252c341159e58e05,0b3d7aae4004dc9b91522cf9245f879b48b6a3b3d3c28ecbba043ba8207a6df9
pf:vm:photonflowers11.rio.002:501633640:00030744:00164,cvm,………………………。<01>,[],layout_only,ff53937089402e2ea3db9f67835fc6d41643a9e1e74f0c2eac2cefe11f4ce505,4b9a305fae71661ee98f0fc0e96494d9ab9431e3da7611fc609e9d10c9993131
pf:vm:photonflowers11.rio.002:501633640:00030800:00165,cvm,……咦…………？<01>,[],layout_only,533d804821937f68a75b091de335adf15403b56878a91eee3562fbc5bdb03573,f7f035dd5dfcdd20c1490d52900dba325a2b0ad5c4a2202034e323f78a31f142
pf:vm:photonflowers11.rio.002:501633640:00030856:00166,cvm,……我……在做什么呢……？<01>,[],layout_only,7b7d96ebf9d2c5465a6939291af2e5b762f8ce84c36dcd206efebff9328473bb,15884c451da0f283006069744db4aa08f97318de1c1a2896bc512e6143afd763
pf:vm:photonflowers11.rio.002:501633640:00030912:00167,cvm,……那个…………我记得……参加了典礼……。<01>,[],layout_only,b88a95803ea0607f3bd6f5d3710c716f79fad463062b09278b8a83243d85c74a,7a790bb915ec32401a38fcaf446beac3cf81f1bf384fd82eb95b1dc27814914d
pf:vm:photonflowers11.rio.002:501633640:00030968:00168,cvm,…………然后…………和麻里香…………。<01>,[],layout_only,43dafb9f658ce9068e8ecab54f04f4246bb7cb82abc306155079c21c4b963965,a07ae329d6af09642ff00f6fb7299f38920c041a509357467994c3c79d8f3578
pf:vm:photonflowers11.rio.002:501633640:00031248:00169,cvm,【麻里香】「…………晶……？」<01>,[],layout_only,7542eb6dfcd8bdfe529ed3b99201ea69fa0b1d722769db5c84af195d5339ba8f,b843b6bf2955cf55775f1e250a3b14d518d322e39b9e2fb04b284a7481b4427b
pf:vm:photonflowers11.rio.002:501633640:00031452:00170,cvm,【晶】「……麻里香……」<01>,[],layout_only,2d311f8ea0d243bc2efe1f1158f57328b8b6d2024622093278d1826c7b7e0ae6,d36fcc732c1cd5692c3b5d9341ee2059f1aafedc7685c7179d6abf24c187cd10
pf:vm:photonflowers11.rio.002:501633640:00031508:00171,cvm,【麻里香】「……没事了。再躺一会儿吧」<01>,[],layout_only,2133180150146bba8f4ac404c66f2b83dbc00ddca7afab234cf9494d1eb7396c,ed42b75e291ab24f7ee73ae5914d091e4ac33c4f2c65d029600f673f10a13978
pf:vm:photonflowers11.rio.002:501633640:00031564:00172,cvm,【晶】「……咦……我究竟……？」<01>,[],layout_only,aaca63191e4a717e909c56fd76bca17e2ba759d45596602359a089fe2fe934cf,81cb4d9c9ce1ec70aa7241291d56b1b4574e80c0e9abdc9d3c93da20f888446d
pf:vm:photonflowers11.rio.002:501633640:00031620:00173,cvm,【麻里香】「……这是闪回」<01>,[],layout_only,df54f130044df4b75ae9037ad3db14fe6165b3bf8f5d1cc9a7e1924d3b9ceec8,442ca646e64e9fd1c293f4cd760f4531874df04142d4b71613c346a518409138
pf:vm:photonflowers11.rio.002:501633640:00031676:00174,cvm,【晶】「……咦……？」<01>,[],layout_only,6e76e9b0e5fd5d1e3b752c80de5b3534b663f85263bbffff160911475fc103e4,7baf25d6d6fb4a6e61af39ebec67fe8a5e76937b1b3c8258e83f31429a187a41
pf:vm:photonflowers11.rio.002:501633640:00031732:00175,cvm,【麻里香】「因为我以前也经历过……」<01>,[],layout_only,4aad9c20e411a2ab1e566c42d4a364833045c7a5e10f742a77424f25b571f568,22bf2fbb6bda8d007c22d9623d9ef13014ea86d6c8c80a2178cfb9a0ab674def
pf:vm:photonflowers11.rio.002:501633640:00031956:00176,cvm,麻里香也……经历过炮弹休克的闪回……？<01>,[],layout_only,34b9c1c28aca3ad68c5debd655feb84dd3a9c9f82fb62dac597714b782d2f742,e869c3674745c0b8f56cdb85cc3bf147a97149cb7fa302abb72d209b5255e5e8
pf:vm:photonflowers11.rio.002:501633640:00032012:00177,cvm,【麻里香】「看来你归队后接受的催眠处置太浅了……」<01>,[],layout_only,9cfc65c869814c38c826564242284b9377b204e7d46a4d6a70543f9a2bd394fc,ab35df6b150e2db1faf8a91c6248afc5e9f44b8a61576d3fb6787cc891c00c51
pf:vm:photonflowers11.rio.002:501633640:00032068:00178,cvm,【晶】「麻里香……」<01>,[],layout_only,d20e416919bbec8842bd47d33f5770a0f6936f165797d3e49758727abb12d5a5,4e8a37ebb95839cdddf8f33bbf9f9efd021e1397ce92e4d3989a6e1b26c9c3df
pf:vm:photonflowers11.rio.002:501633640:00032124:00179,cvm,【麻里香】「…………对不起，晶」<01>,[],layout_only,a6e34c506dc0104adf18b8d9f2bb57ce46f9a39c92e0417f9396676042ed36ce,7b40d36030a4d3c9a82012294fa1b828c59fd4ce7cb213287a5a508e86c6d2f3
pf:vm:photonflowers11.rio.002:501633640:00032208:00180,cvm,【晶】「……咦……？！」<01>,[],layout_only,ae78edda85c645f0478e2db9fce5d84008455a012a6761053766a1d614673d3f,73cb1531b9524d78795b58dca2ed1a1fb6e9fcb5acdfb1734f7947a703760832
pf:vm:photonflowers11.rio.002:501633640:00032264:00181,cvm,【麻里香】「……对不起……我不该轻率地说自己明白……」<01>,[],layout_only,9fb86e25d6038415b334f657365b51fa0e31d36f1bddb0f045592b8ec5e6bb65,41f8d4199bfde541995e09c4b5346f551350f1ec56971a79039b80d4e64c3cb6
pf:vm:photonflowers11.rio.002:501633640:00032320:00182,cvm,【晶】「……！？」<01>,[],layout_only,f922d9bde9da4d4161cb155bdc10868cb021bcf45670ede8698f357fa9d26e61,f1809bc60b2263c9718aa9df1fa55aa48f9993cac583f99abc6461917398d382
pf:vm:photonflowers11.rio.002:501633640:00032376:00183,cvm,【麻里香】「就像你说的……我什么都不明白……」<01>,[],layout_only,0f7712c978b65328059557c27035a4a0750bcaabe32dbbe9263f9806ddc48e38,623cdf0eef0d03ccb53055dfea7af3129413ec328b2bee36b46860166fcfc730
pf:vm:photonflowers11.rio.002:501633640:00032432:00184,cvm,【晶】「…………」<01>,[],layout_only,a1b4948a43de22c489d8b195c764a305c4f6da3d60443b05039fd3c9b9f6ab37,39f94628f5d08ed7d798c9076b393998f8cb2ba25b33d762f5b467d0cf2849fb
pf:vm:photonflowers11.rio.002:501633640:00032488:00185,cvm,不是那样的，麻里香……！！<0A>是我不正常……麻里香没有错……！！<01>,[],layout_only,697bd4741b6c92e9e88d561d00a589116bf3bd137602683f5f5e77ed46439180,46b85762c2d458e6b259ad19f235236bdce45fbadf3d45dea7455d569ae068d7
pf:vm:photonflowers11.rio.002:501633640:00032544:00186,cvm,【麻里香】「佐渡岛发生了什么，究竟出了什么事……<0A>我不知道……」<01>,[],layout_only,f8c5c4b881a6ac80114c90bbd3a0e935bd0cef983b9de2ab05a4329c7ef23534,225408b6aa5d45988c0d4866e08549d8226aee6b21dae980affd84c25ea2bacc
pf:vm:photonflowers11.rio.002:501633640:00032600:00187,cvm,【麻里香】「我也没有获准知道……」<01>,[],layout_only,bf3056d4b17660672b8d252dc2701c4ba8afabaa5151955b27254c3ee2943fa8,cfcac8fe78cbefedfad19994587f608d6e2202170be8c0bf9e57536dba60edb1
pf:vm:photonflowers11.rio.002:501633640:00032656:00188,cvm,【晶】「麻里香……」<01>,[],layout_only,d20e416919bbec8842bd47d33f5770a0f6936f165797d3e49758727abb12d5a5,4e8a37ebb95839cdddf8f33bbf9f9efd021e1397ce92e4d3989a6e1b26c9c3df
pf:vm:photonflowers11.rio.002:501633640:00032712:00189,cvm,【麻里香】「可是，就算我知道那些事，<0A>我想自己也……无法真正理解晶的感受……」<01>,[],layout_only,eecde61a7ade7921e09a96bf6625d237eb54cf46e1ed4cdf8648f67d6e51c68f,875d2cb6da225bb70b5cc890ed5cd19ea34bd804d7d1978ba747ce2eda9f82a1
pf:vm:photonflowers11.rio.002:501633640:00032768:00190,cvm,【晶】「麻里香……」<01>,[],layout_only,d20e416919bbec8842bd47d33f5770a0f6936f165797d3e49758727abb12d5a5,4e8a37ebb95839cdddf8f33bbf9f9efd021e1397ce92e4d3989a6e1b26c9c3df
pf:vm:photonflowers11.rio.002:501633640:00032824:00191,cvm,【麻里香】「无法理解妹妹的痛苦，让我非常难过……」<01>,[],layout_only,213c3c785a20adee82c36015d84c26a821f33c5d267809be261684663660c555,33614a81f520cdd8afa1e98662ff24ea336814549db033d773d347de8d878e7a
pf:vm:photonflowers11.rio.002:501633640:00032880:00192,cvm,【麻里香】「可是……虽然很不甘心……那就是现实……」<01>,[],layout_only,e1eaa9dfb590bb5d457fa54990446c07ce52b403f5bd1c4361a4e949abcc2da9,30b25e154b09d7c3cfdff722e19fabe9ad25bb563f22386f6614442f95be3ad6
pf:vm:photonflowers11.rio.002:501633640:00032936:00193,cvm,【晶】「…………」<01>,[],layout_only,a1b4948a43de22c489d8b195c764a305c4f6da3d60443b05039fd3c9b9f6ab37,39f94628f5d08ed7d798c9076b393998f8cb2ba25b33d762f5b467d0cf2849fb
