binding_id,kind,translated_text,cn_annotations,review_scope,jp_utf8_sha256,en_utf8_sha256
pm:vm:photonmelodies11.rio.003:923926052:00171868:00639,cvm,【布劳尔少尉】「哼――什么嘛，原来你知道啊ｗ。<0A>回见，小子――」<01>,[],layout_only,87b60af8ca7536c05cea598d2b9769182ae5ccc32ab9c19346e0b418676a7516,bfb3505fcb2239806c75024f24df4145425c7fffde4ad3222835d1431b9161fc
pm:vm:photonmelodies11.rio.003:923926052:00172480:00640,cvm,【清十郎】「……唔唔唔唔」<01>,[],layout_only,ef79757f143afa7183a480ff853bda181eb44d27390b820ca67545e7e6a2e68b,f8fd4b700018a045008b89046125a75e7e63fac2121431eb1ad63342f1ac1895
pm:vm:photonmelodies11.rio.003:923926052:00172780:00641,cvm,<2060>何等高明的战术――那个男人，不可大意！！<0A>竟然若无其事地把男女标志说反，企图扰乱我的认知！！<01>,[],layout_only,33dd5aaebe6210c796951c28ba9c30ee7a022bc65df2cefc892c99b282dd5d2d,438c3f9097bc4f269dd11f90b4e6916d66b5bd5db8aea08361296d517bd68415
pm:vm:photonmelodies11.rio.003:923926052:00172824:00642,cvm,<2060>恐怕那家伙真正的目的，就是把我引进女淋浴室，<0A>再让我背上变态之名，彻底身败名裂。<01>,[],layout_only,728d7698517643e7a29b44106e98ca370b0e23567b52e098a9e98831f79e7080,24b0a2985ae37a1c0288aade0a6d5a9188859b12ca5be115a29e5d73c1461ce5
pm:vm:photonmelodies11.rio.003:923926052:00172868:00643,cvm,<2060>也就是说，前面那些偷窥之类的话，<0A>全都只是为了转移我的注意力！！<01>,[],layout_only,13f83f34aab59941ee6e20cf507296e4c2616b2c8242a24c94ca2443e53e632f,177c884b92ada6460b3ce1a2353b4012fa010b6ff00302c0251ddfa8437770df
pm:vm:photonmelodies11.rio.003:923926052:00172912:00644,cvm,<2060>好可怕的陷阱――不过！！<01>,[],layout_only,3f6d65193ad2d0dc9f76c7aee3568e1c33ceb72cba6ed266542f41e76ce475fc,ed701626e849e1729f876e4c7bc09f7f5276f1d23b79f1bc4fafe953d73b4d2b
pm:vm:photonmelodies11.rio.003:923926052:00173136:00645,cvm,<2060>想凭这点计谋骗过我……还早十年呢，布劳尔少尉。<01>,[],layout_only,fa62192f10fc2881d9e18872ee4e63867044b124326333037fd49191e3a201c2,74cf6252a03a3a9027336a99c5ea721c07a60b11bf86096f922ceeb2d261e016
pm:vm:photonmelodies11.rio.003:923926052:00173180:00646,cvm,<2060>可别小看我啊。呵呵呵呵……！！<01>,[],layout_only,8065c6a72b0eab1b36a8bf851196c61dca14049d7e60fa2d51f65924b6894d7e,69b541a3007d58f2047f7cb60ad657751c36cf389bee86015f16dcf83a3038f3
pm:vm:photonmelodies11.rio.003:923926052:00174004:00647,cvm,这股热水正好洗掉令人不快的汗，此刻比什么都令人感激……。<0A>如果连精神疲惫、烦恼……以及所有误会都能一并冲走，<0A>该有多轻松……。<01>,[],layout_only,fb60001188edaea2aab4eaf255b447724b595fa53d1c337cc62984d0e3ba6505,93ad5e615b1368ada9a6ea422a7dd16b510d6e2e1cccd1bde3d6233992820971
pm:vm:photonmelodies11.rio.003:923926052:00174048:00648,cvm,不，继续为这种无可奈何的事苦恼也没用。为明天做准备，<0A>边淋热水边用真壁式按摩术放松肌肉，顺便保养一下身体吧。<01>,[],layout_only,a2a4e69954242b33285d0c41409a56b6e6e434d103363167b11b73c86006d22a,2094f94378597c65338fce39171ccecddba15ae2ede0ba0735667a97390a21f6
pm:vm:photonmelodies11.rio.003:923926052:00174120:00649,cvm,唔！？难道是布劳尔少尉……！？他又在打什么主意――<01>,[],layout_only,7e6e4c1a686eb67f0c88ef80bf8b5945621f3ddb42ecfdf9945626ee4affd2dd,11bf8183725a060100f56a332098cbb44bfcbe76359a15b13abe80bd73313dfb
pm:vm:photonmelodies11.rio.003:923926052:00174204:00650,cvm,【女声】「呼……。真出了一身冷汗……」<01>,[],layout_only,8b51b72c19bd40256f3522335d7da76f6a82d5044c84a1bcea615e234e0645d0,9a5b49bf6b52566318856b1fd0499c4fcb493540189ca7c4665a2e5fd997bf41
pm:vm:photonmelodies11.rio.003:923926052:00174276:00651,cvm,――这、这个声音是！？难、难道……！？<01>,[],layout_only,c9645469fe3db6a4a581e624adcaecedbcddfb0234ded81f7e2273f85bb8be52,d86c974c42de9ccd7d7782690646b5eccb9df5b8e1013373d13fd88cd2e9ef6b
pm:vm:photonmelodies11.rio.003:923926052:00174360:00652,cvm,【女声】「不过也算是向武士道的精髓迈近了一步……<0A>就当作值得吧」<01>,[],layout_only,cd24b6608f2d9210fdcf443ce52e19fcac310b30b364f7c65acb4370c60322e1,0e807cd6732bcbc0940f2e690252dceda87fb83660fba504af73dbd793bffb0a
pm:vm:photonmelodies11.rio.003:923926052:00174404:00653,cvm,法……法尔肯迈尔少尉――！？<01>,[],layout_only,fb928ece64a6e20429780982af048bc62f40e4cef26d4df04adc33c998995a0e,8012508cbae0d721e98c11c0b013ae1112dc5484a56283050ba4d17e04f26d56
pm:vm:photonmelodies11.rio.003:923926052:00174448:00654,cvm,不、不可能……难道她也认错了男女标志吗！？<0A>不，一丝不苟的少尉不可能犯这种错……。<01>,[],layout_only,46835af19e4153afb3dfab56029e0c764639b77527cd2e35909f7c25bea74b30,223ab8a36871faf10e26f266d9ea16e14428ab34574706a6ca10627f7e2c0c86
pm:vm:photonmelodies11.rio.003:923926052:00174492:00655,cvm,不，少尉向来秉持常怀身在战场的精神！<0A>虽说后方基地会明确区分男女，但也许她是有意打破这种界限――！<01>,[],layout_only,ac13ff1f5fa1393af40bc87499da1c5f900c25250f7237f8c8608a1c991ee48c,30ba34706a495df7c6054da21d4e61621d64655faca2e89e829643f3ec74b1c8
pm:vm:photonmelodies11.rio.003:923926052:00174536:00656,cvm,不愧是法尔肯迈尔少尉……。真壁清十郎，佩服至极……。<01>,[],layout_only,323e775bc206de810963e34433b9d7cf527a351bef06e46a9c99ee47f85257d5,9281f6af4b0a02f6a95309fa4aae756e8b06d46c573cd6805c504546cdd3dcee
pm:vm:photonmelodies11.rio.003:923926052:00174620:00657,cvm,【伊尔芙莉德】「――赫尔加～国际问题可不好哦～♪」<01>,[],layout_only,8e2d86654c1aa512ca33e133918829b6a161a5fa0a2251ce668caef5560ad94e,713a1cda02d8ecd15f34260afecc1d1a98bb65034704808706e3175917077e41
pm:vm:photonmelodies11.rio.003:923926052:00174704:00658,cvm,【赫尔加罗泽】「――才、才没有什么国际问题，<0A>我不是解释过了吗。你今天又做了什么？」<01>,[],layout_only,baba673e983a311d7bfd5fcafa7cf3c69b7d6ec196e991a7a65086762f83aa75,5a54c6b3ea7d0fe4c3bd049227a9b1d68dca942ce064961123b11eaaf5207985
pm:vm:photonmelodies11.rio.003:923926052:00174760:00659,cvm,【伊尔芙莉德】「壁球哦。我接受了第一中队的挑战」<01>,"[""第一中队:刻耳柏洛斯""]",layout_only,79bdec1b04dc2641b30d16a73ea35378f995d027c9b1753eaa87760e9bc91f77,a62175477f2977d7f4bcd02b82e2dada7a3041bfcc3d4df109f1a3342a590238
pm:vm:photonmelodies11.rio.003:923926052:00174816:00660,cvm,【露娜特蕾西娅】「哎呀，那些人还真不吸取教训呢。<0A>结果如何？」<01>,[],layout_only,0891ea1f76600219168eec3f6268d2ce60715f9a34206f9bf848887ea61f9627,d8c0727ef32481251c8194495944eb65190dfff5e77682f922cbf3459d27bf13
pm:vm:photonmelodies11.rio.003:923926052:00174860:00661,cvm,呃――！福伊尔纳少尉，维茨莱本少尉也在！？<01>,[],layout_only,2092630fa65d59649807ae4d12e9ab28778e359cfbfd4e38f591c53f2586bb38,14f0dee282504cb558642f9085cdb12d2f3a543189c1740cb40f1cd4fab54432
pm:vm:photonmelodies11.rio.003:923926052:00174944:00662,cvm,【伊尔芙莉德】「当然赢了！完全胜利！」<01>,[],layout_only,115f4a6404c6a806973fea5e23fa55ccf2c354e551f6e876fad76cd2c1d5773b,972cfee811567a1193d28c4e35f8c54749dd94dbf7a1ea59bae98382efd0f01a
pm:vm:photonmelodies11.rio.003:923926052:00175028:00663,cvm,【贝斯特纳赫中尉】「伊尔芙莉德，<0A>你又拿单方面欺负那帮人当乐子了？」<01>,[],layout_only,e285ac143227b357d1ad87a93961d99f53ef919577444ffe9576f143817b303d,d9b5ced679f86c84424a8f0ec83cb9dc12c818887d4fa623b3c4c913d42988c1
pm:vm:photonmelodies11.rio.003:923926052:00175072:00664,cvm,连贝斯特纳赫中尉也来了！？为什么大家一个个都走错了……？<01>,[],layout_only,c039e93b33827b19ec84a251cb29b551e71f32df3043ca4041a350856c74d83f,32206bfafdf5729d85813ba3797f8dd2e272f073c5157907cb4a53a5533048c2
pm:vm:photonmelodies11.rio.003:923926052:00175128:00665,cvm,【伊尔芙莉德】「中尉～～您这样说可不太合适吧～」<01>,[],layout_only,891041e814104b508509f35ed7280abee68a55df0950b49f2f3a181d5d7f122c,e4448ec105d1ed0472c759bc15a028b75e0de6a64a62ef11560140b11c22e349
pm:vm:photonmelodies11.rio.003:923926052:00175184:00666,cvm,【赫尔加罗泽】「客观来看，结果没有区别。没什么问题吧」<01>,[],layout_only,c7b79705e9698e37d5255b661646f2ab3c36b0b1be5d029f6aaddbcac7bcb737,e64406aee8e75112a66c7de39c229b691c8468b2859375c4274d578f094acd37
pm:vm:photonmelodies11.rio.003:923926052:00175240:00667,cvm,【贝斯特纳赫中尉】「互相竞争是好事，<0A>但别做得太过火、太明显了，知道吗？」<01>,[],layout_only,bb1b0bb267986042ae395c155e893424ae452ced8c88e0cf11f622399b5281d9,897b729512655f41839a4172af933d25ce265aa88e38a7c1c605453462cf7bf3
pm:vm:photonmelodies11.rio.003:923926052:00175296:00668,cvm,【法伦霍斯特中尉】「不必手下留情，布丽吉特――<0A>今后也请继续好好锻炼那帮孩子，伊尔芙莉德。<0A>不必有所顾忌」<01>,[],layout_only,f69e345ecff0618c6013cd8110793ff2ba13b562124ec93ba324c7ae02b56e89,a46d84f121e84ff9f6dfdcb2c6f3c5d8afb5903cb8ec4d10f8ad3b34f748ca45
pm:vm:photonmelodies11.rio.003:923926052:00175352:00669,cvm,【伊尔芙莉德】「――是，齐格琳德大人！」<01>,[],layout_only,7c05f8bb3bd09b68a5660843f7d333db47a0de4ef12ab52aa1016148fdef2bf9,df6f24105d9ac5b3c84c557a7cb54f20033ddee2cff8bb9b43bbe0456d9dbc99
pm:vm:photonmelodies11.rio.003:923926052:00175424:00670,cvm,竟然连法伦霍斯特中尉也来了――！？<01>,[],layout_only,4efe6a418f717c4b08857c55466da5350218fb49eee4739ad09cd0eb310b2431,507736b016d0f34bcdfe2d083b365e5ae299aa2ac655f7a194441c731450c79e
pm:vm:photonmelodies11.rio.003:923926052:00175468:00671,cvm,――那可是《英雄传》里的‘白狼后’啊！？<0A>怎么能看到那位大人的裸体……这种亵渎绝不容许！！<01>,[],layout_only,000c184c95bdcf3acdd43bff62257619eb2b3c1591feb82707bae14d0e8ed89c,def99aa594b9d7ff8431ce80cd95217634e03b74ca0e35cdfda3f5c2f7968ca1
pm:vm:photonmelodies11.rio.003:923926052:00175540:00672,cvm,可是……为什么大家全都走错了！<0A>这里明明是男性专用淋浴室――本该禁止女性进入才对……！！<01>,[],layout_only,34f7f85193038dc587b7daa28f8d62aab7eab7697f9edd676f9e556f00e820a3,7d76540d32efbd24e5f6770efc831a2f638d6c3ab0e2708c3e3dd1ffe7c7be88
pm:vm:photonmelodies11.rio.003:923926052:00175764:00673,cvm,不、等等……虽然只有万一，但有没有可能……。<0A>难道……是我……走错了……？<01>,[],layout_only,64c3fc77679c6abf5692f8bb40d20d5095f8f8b3a6b1c097b61d01ace530555e,f65782fe1e911ad24dcabfe8ff269f57853792f7fcaaf71f0f124b6aa6f1b785
pm:vm:photonmelodies11.rio.003:923926052:00175808:00674,cvm,【清十郎】「………………！！！！」<01>,[],layout_only,7a47d5d757e58c32370205e3d8aaaf1f75fbe89db3b22633aa4ddc0eff47dd7b,4e9d4fe7bd8291203aa6c2a65db09c09d659479890703eb5ae3746c17c0e3cf5
pm:vm:photonmelodies11.rio.003:923926052:00176088:00675,cvm,――唔喔喔喔喔喔！！从眼下的情况判断，<0A>最合理的解释就是我走错了！！！<01>,[],layout_only,6263d465a0b57c4199341738c2e106d0a6e84a5e90380176648c485739fe5172,15d3f369cd422804b7f7866c00350449d94c13571d1af963300edc7441996f24
pm:vm:photonmelodies11.rio.003:923926052:00176132:00676,cvm,怎――怎么可能！！！那我岂不成了色狼或偷窥狂――！！<01>,[],layout_only,d9214074fb4df8b58bb1c36f6520e961ae5b240c499dae806872062df0005f1d,6e84cc969b7ed465d2ceb22d25b9e523319fd0b6a4e94b6c979a360a995788a9
pm:vm:photonmelodies11.rio.003:923926052:00176232:00677,cvm,一旦背上这种卑劣之徒的骂名――便是我清十郎一生的耻辱！！<0A>更会令斯卫与真壁家蒙羞――我再也无颜踏上帝国的土地！！！<01>,[],layout_only,67beb57d56fbab0005383757c3d47770bfbaa9f393d97b7a42f0059d3a5c89fd,e1bf5d06e5d4d82340f62742093d78e65f7d64f1ac4939ac3f8325675b53941a
pm:vm:photonmelodies11.rio.003:923926052:00176276:00678,cvm,可、可是……该、该怎么脱身……？<0A>难、难道要一直躲在这里不出声……。<01>,[],layout_only,9765988963b30a02e6c64cb3d715c2bd7b539b2b64d3b230abdc52921df2cd03,53045a86f0db1ab1a59c49b70d3a97eb5e413bd5e88dcf67fd7721bdc4b228a6
pm:vm:photonmelodies11.rio.003:923926052:00176320:00679,cvm,不、不行，那样太糟了……。<0A>这里是其他部队也会使用、全天二十四小时开放的公共设施……！！<01>,[],layout_only,d28427a3179820a5fb363ff813be1fc5a2eb21fe13dfb5f929e034e088586170,1a6e5a37f6b8ef13d1d5693ff90cb090864fce8e86c8d598fe512f90323ab568
pm:vm:photonmelodies11.rio.003:923926052:00176364:00680,cvm,万、万一……接下来不断有人进来淋浴……<0A>我在这里待得越久，就越解释不清――！<01>,[],layout_only,a3cfdf751fb1af58da3ffedc572b054224c8d0deec3c6fffe5ef408331affcde,f1b5fdaa20e22a6b42f47910dca1563a4114e915c1ead6f4b347d337e8474fa1
pm:vm:photonmelodies11.rio.003:923926052:00176408:00681,cvm,也、也就是说……我必须尽快逃离这里……！！<01>,[],layout_only,6626e1b7913b1f3014a02021d7cdfae43481b383dd79fc0af38b44ec79be055e,84dce4f36520fa78ad1bbf45566db9c6b0faed5662b1742b453d5ab56f6a3e0b
pm:vm:photonmelodies11.rio.003:923926052:00176452:00682,cvm,哎呀～我一不小心把男女淋浴室弄反了，哈哈哈……。<01>,[],layout_only,7c40f78d2def297f9484a2033eb0b034e39bb86c22401b28385482623f494067,24ad3b3440355eac01cc7074e4c9711e17b99d6a4e80993ea2a4c4bb8515a2ab
pm:vm:photonmelodies11.rio.003:923926052:00176496:00683,cvm,――不可能！！我绝对做不到――！！<01>,[],layout_only,6a6847ca1a539bcf08b2a74149a2bd7f21acb19b164df368f0d856fa43d5e5dd,b3782d02d28318f7ed8b36fa2b5fdff8cfdf6ede69b68390a1de9a394f062644
pm:vm:photonmelodies11.rio.003:923926052:00176540:00684,cvm,若换作生前便以诚实正直闻名的长兄诚一郎，或许还有人相信；<0A>可我来到这里不久，根本没有积累多少信誉，谁会信我！！<01>,[],layout_only,bb79bc6bd1fdbbccab58c219b02f60f6018ae72abd671d216e78cf7d7d0548c7,70c3693ab10d13479745c10c951164ee6e0893f7a6c00f81c18fa5a9b1e6f125
pm:vm:photonmelodies11.rio.003:923926052:00176584:00685,cvm,可……可恶……！！到底该怎么办――！？<01>,[],layout_only,116fa4597df2e6a96eacfa23c9c4fbe2dd76d26d59d6b6a30e31e13ac82bb8f7,1624a35e9c62b7a7d6d2ae74cd6a0c4a1d1735ebd3c3725d03ba7ba92dc029db
pm:vm:photonmelodies11.rio.003:923926052:00176640:00686,cvm,【伊尔芙莉德】「哈啊……齐格琳德大人的肌肤，<0A>又白又细腻，简直像丝绸一样……<0A>真让人羡慕」<01>,[],layout_only,3d47ee927fa1389b779b171a7fc5a1a4a01d8856bf0cfcececb9b447eb1ea973,35ee1453f9f34e171823f89df1008bf658c0bc85e7b8f74a139b80fd9885ebdb
pm:vm:photonmelodies11.rio.003:923926052:00176696:00687,cvm,【法伦霍斯特中尉】「谢谢你，伊尔芙莉德。<0A>不过，你的肌肤才更迷人。<0A>光滑又水润」<01>,[],layout_only,3eb52ed9a1ffd6d958480789fd1c39df63548ae44ded0317041af3fe48faff38,7c0d9118999faddeadc5b38a346d162f65f5d9debf6af6a78ba9289218004a53
pm:vm:photonmelodies11.rio.003:923926052:00176752:00688,cvm,【伊尔芙莉德】「咦……！怎、怎么会――<0A>我、我怎么可能比齐格琳德大人更迷人！！！！」<01>,[],layout_only,1a16201ad57c58b49ab83757bd293a313dca81621b90ddbb619736e30a110804,0aef588246db5f49e5636075723f851c800908507e49ec187c46a92dd14a2bbe
pm:vm:photonmelodies11.rio.003:923926052:00176796:00689,cvm,――唔！？虽然听不懂德语……<0A>可这气氛怎么如此暧昧……！？<0A>这这这这这这究竟是什么情况……！！！？<01>,[],layout_only,8be40515c6c973dabf7e4645ae793ddbd5abc0b368be0fef9262e294a061a900,6688ae1406b161385e431b2e2c39c4a7a03eb637ee2af5267ba9af77e128149a
pm:vm:photonmelodies11.rio.003:923926052:00176840:00690,cvm,唔哦哦哦……别想――要用心感受――不，连感受也不行！！！<0A>任何不轨之念都不能想，更不能感受！！！<01>,[],layout_only,71d4fce68ff2d93c016229dc1e629979ed104ddbb2a15c276bde8ead05a3c543,d57373578233663edc0a6b4d3ff2e726f453227f4e197c1b32e876b95b672124
pm:vm:photonmelodies11.rio.003:923926052:00176896:00691,cvm,【贝斯特纳赫中尉】「伊尔芙莉德，<0A>你又缠着齐格大人陪你了吗？<0A>可别给她添太多麻烦」<01>,[],layout_only,1755e08acc6c9ecc39143c00df03e52bea33d33a0dde9fb04832a7a0b5e45479,493df3e924943fb0d455400cd56299ef21204c9af2474cb4df432ab321dd7201
pm:vm:photonmelodies11.rio.003:923926052:00176952:00692,cvm,【伊尔芙莉德】「咦……<0A>我、我从没想过要给齐格大人添麻烦……！！」<01>,[],layout_only,cc78ba05f417aed7b526965e23b3b269ffa71be8c5a85e8b6ede946a12c51606,1163fd4022b84535665cce3f7c5f4e33e18c08c639f62f15c7877890894636a1
pm:vm:photonmelodies11.rio.003:923926052:00177008:00693,cvm,【法伦霍斯特中尉】「没事的，伊尔芙莉德。<0A>我从来没有觉得你给我添麻烦」<01>,[],layout_only,90fe2feb5a58537b4997d301f7a65c60196de2ab4eebf72211581f5efeb5285a,934e954de510ff3a8517bfb49725c17db45e4ce3572371d9fa00b2f88c6ccc84
pm:vm:photonmelodies11.rio.003:923926052:00177064:00694,cvm,【伊尔芙莉德】「――齐格大人……谢谢您！」<01>,[],layout_only,1c8378a7b391e2c2df692ccdd1b80426685c30d1de07267426683991f88659f4,c83b281048915aa0ab24eee3998509e1ec16b8d804c20bc63d61f10101445671
pm:vm:photonmelodies11.rio.003:923926052:00177120:00695,cvm,【法伦霍斯特中尉】「比起我，你更该夸夸布丽吉特。<0A>她毕竟是你的小队长」<01>,[],layout_only,2747c9f0e571fc2453e38d6f57d2ba5f4ae09e3b5bef6571159e67560de6a1f3,8a462b9eeb0ccd865373e7f2c013dc1646539507102c345522e305e3b51f9ae5
pm:vm:photonmelodies11.rio.003:923926052:00177176:00696,cvm,【伊尔芙莉德】「是！呃――小、小队长的肌肤……<0A>英气逼人，紧致利落，<0A>简直像一条柔韧的长鞭。<0A>啊哈哈哈……」<01>,[],layout_only,f3bbab679d78c986d7fa01b75383d79cbece31db923a6c64cceac7c5ec4c6b01,fb449fd603ddcf2cee88daf8e034533f9ffd5469b902e9d70ee5f348818db268
pm:vm:photonmelodies11.rio.003:923926052:00177232:00697,cvm,【贝斯特纳赫中尉】「你啊，就算是齐格大人让你夸的，<0A>也不用勉强自己……？」<01>,[],layout_only,6162d43265a413b1a523faeecfbfe24848f60958ffb620dfbe6349780a200456,a8716136d160592ea612662896aebf303003681325e7488d0477c54a8eb90bd1
pm:vm:photonmelodies11.rio.003:923926052:00177936:00698,cvm,【伊尔芙莉德】「是……是我才疏学浅，十分抱歉」<01>,[],layout_only,293776e883f7ec517c54da4574ec7605154605d0299b59a201f2d7e075104706,15cde04af2852d32f494562521e62f2cd92a04595cc47cd5967f35f066802360
pm:vm:photonmelodies11.rio.003:923926052:00177980:00699,cvm,齐格……？她刚才把法伦霍斯特中尉称作‘齐格’……？<01>,[],layout_only,d42059f7aa671c28d3c5bd2b9b5eb3d0db5a2261c7c1cc762033f6482ef5f5a6,46e97b4a83940e3a24962c1696a0dc950a53cfff614310aad42f2ca649f5c700
pm:vm:photonmelodies11.rio.003:923926052:00178024:00700,cvm,原来如此，平时虽以姓氏和军衔互称，<0A>到了这种场合就会改叫昵称或名字。<01>,[],layout_only,f5bfcc4024705113ad17d67b140312e86f1738bade821af0a33ba9a206cb4de8,1ae9a35a25a0d97ca11a5eed4d05f5ec844de0a28fd156931d46586471c6994a
pm:vm:photonmelodies11.rio.003:923926052:00178068:00701,cvm,所谓‘坦诚相见’，果然名不虚传……。<01>,[],layout_only,09960d5ad79b0b374a037320496a024458af2d71396297e5bb79a11ae108af38,bdfe6c8e080492c2d39d5f14834c07b3526de91836ed96e323599895a711d022
pm:vm:photonmelodies11.rio.003:923926052:00178112:00702,cvm,可是，唯独现在！我绝不能和她们‘坦诚相见’――！<01>,[],layout_only,774eae3e98abb9d4234e43f32660ef6ee8fcb69f2e4bb7082222f303f8341113,9a57018fa8401acff17039dd2d34acaf85998d43b6139a9cc60be01b8472d11d
pm:vm:photonmelodies11.rio.003:923926052:00178168:00703,cvm,【法伦霍斯特中尉】「……布丽吉特，<0A>我们差不多该出去了吧」<01>,[],layout_only,2555edcc036cb8b307e15c49caeaf9dcb35a776980eb3ff5e2c1dcfa9b6d104a,68a19708cd3356e253b4041492534626ef6186f59918ca2f10a573e0e6bf70e9
pm:vm:photonmelodies11.rio.003:923926052:00178224:00704,cvm,【贝斯特纳赫中尉】「是」<01>,[],layout_only,83c67e137bf37039b11e7999d7ad17e06b7645d645bedb06801af58a91225508,32fe58ba4f888cadaff8a1fc9383890ac854364c4a361a7be9f68e7491ee9753
pm:vm:photonmelodies11.rio.003:923926052:00178280:00705,cvm,【露娜特蕾西娅】「哎呀，两位一起要去哪里？」<01>,[],layout_only,4fe95871c3570aee23c6e96fbd47f988bbca5cd7b0da4c95cb6c3d3b59bf5aea,ae16beb1880064685a49f1f53d3c2ffa5c84e0c274f90a78694b60f9eaef5665
pm:vm:photonmelodies11.rio.003:923926052:00178336:00706,cvm,【贝斯特纳赫中尉】「有个关于那场火力演习的会议。<0A>接下来要跟联合国和欧盟的大人物们‘愉快地聊聊天’」<01>,[],layout_only,aa9e99cb391c28841a459031c4ebef6bd510f5d07103360e3079b4f6395607de,49cdb903f20d347ca25cc6017b4f3cab6bd264368bf47924bcc24337db950794
pm:vm:photonmelodies11.rio.003:923926052:00178392:00707,cvm,【露娜特蕾西娅】「哎呀，那可真够辛苦的」<01>,[],layout_only,ccb263fd0e442931851f9f2b0e25f0c6af34f9ed4f4ff39eaa5324d59cd187fe,d6e8df144c1f3cc2a9bac02c3b7d46fab3b74d66026b8d4bd4fc8fba37acd682
pm:vm:photonmelodies11.rio.003:923926052:00178448:00708,cvm,【法伦霍斯特中尉】「露娜特蕾西娅，<0A>可不能这么说。――那么各位，请慢慢洗」<01>,[],layout_only,b0c5862989c8eea014457467095b3d7a11bdc9238180bd996b57f2a6b041ab80,4a6d0bc51b90a65241388ae20c712ef14488e4e983e575d849761f2d98493444
pm:vm:photonmelodies11.rio.003:923926052:00178520:00709,cvm,唔――两位中尉离开了……？！<0A>现在人数减少，岂不正是逃走的机会……！？<01>,[],layout_only,d4b8e459a2522bf526fa72e9b7debedcf3d0f094be2a5024859ba156024ecccf,55014203d89c33986abe447ff4a1ba09b8617f64b82cacaeb2745788a02471df
pm:vm:photonmelodies11.rio.003:923926052:00178592:00710,cvm,继续躲着，等几位少尉离开也不失为一种办法，<0A>可接下来结束训练的人只会越来越多……！！<0A>真到了那时，我就彻底逃不出去了！！！<01>,[],layout_only,82acc55abf6a023c16817b954e727680c420b768702e7c208564d7713debbefb,2e70b7033a6c7d6beef1c5df4afa69854d94a1387e14fedce554b58cb2704ae5
pm:vm:photonmelodies11.rio.003:923926052:00178636:00711,cvm,可恨这里没有最强迷彩·纸箱――只能硬着头皮上了！<01>,[],layout_only,25228b2cbfb97fe41a2d6c1a4633e37fb85b60cf36087684db1428d37036409a,42ed81c5932f26147b47bf091f8ed4a38bcdf60727a8a82a1b24890c6880f22f
pm:vm:photonmelodies11.rio.003:923926052:00178952:00712,cvm,……慢慢来……。千万别出声……慢慢向前挪！！<01>,[],layout_only,2cd002dde82a42e1a5d21319d0da831f73267ac82f39902a6244e6832462999a,f3e236fd1a793b5a86a38ae359e187875ea26f8e6344cd2d05ba0b31815bbe8e
pm:vm:photonmelodies11.rio.003:923926052:00178996:00713,cvm,――别慌！绝不能发出脚步声！！<01>,[],layout_only,9c171cfe589735237b00872df9d57e7bddd944e746bef7c0615d498436bdbcd1,8d9ae33f5727022c5e27501e6f5a38bd54cc90de68fef13db37d4d870f6d3886
pm:vm:photonmelodies11.rio.003:923926052:00179040:00714,cvm,绝不能踩到刚好掉在这里的肥皂，滑倒出这种老套的洋相――。<01>,[],layout_only,4fe5c2256793abfb61b4b34bc9ef5022025057b3f9626afb24d9c162b6640fbb,e719317f1571107d6cb5d8385b8ed925e0e8e3f5326b73dcaf37a234e6baf74a
pm:vm:photonmelodies11.rio.003:923926052:00179292:00715,cvm,――怎么会这样啊啊啊啊啊啊！！！！！<01>,[],layout_only,7ff1306d92ec6e9166de3e72c3f94a0a48fd2632ff1723ecb7f8a2ea3f179307,2e0f6d7e1d82fcb54eb5cf430ce0a0f68492b2df28da20be2ed45c11a34f31fe
pm:vm:photonmelodies11.rio.003:923926052:00180324:00716,cvm,【清十郎】「疼疼疼疼疼疼疼……」<01>,[],layout_only,99e6765770b4e88e9eeb539092c79b13b012f9ee3b634f7bf702271ab55a2a70,7d3ed88b0294d7a23fe5156ac2697903a687e06123e169202067352080a9cb34
pm:vm:photonmelodies11.rio.003:923926052:00180644:00717,cvm,【赫尔加罗泽】「――清……清十郎！？」<01>,[],layout_only,07dd2e49c06fe8e771523cf85d22ef19ac56c5e3c66a3fa5ff4887676ed4d8a6,ca03bd4a2d11b15eb09c382bd539d33736553e8b23a78c0a60328e78d4ebc508
pm:vm:photonmelodies11.rio.003:923926052:00180804:00718,cvm,唔啊啊――！！！何等失策！何等失策！<0A>何等失策――！？竟、竟然暴露了啊啊啊！？<01>,[],layout_only,9fe07d4aeb0c23e5d3ff91dbe20a63c53d67e267b5a5875ed52c1a27e135ac06,b2317183dd2a010023b708981c6dd2bd6f3131992b0b0ed4288780c5aa6a86ca
pm:vm:photonmelodies11.rio.003:923926052:00180848:00719,cvm,日本帝国的名誉……！真壁家的名声……！<0A>――事已至此，唯有剖腹……唯有切腹谢罪……！！！<01>,[],layout_only,2f691de3bcde0920ebc96a4e94bb9b39ba7a80d095b691440ef5fd962b817fbb,413f8755e1ffa1898d7a1a090f7be7dc10f0a6dd6006094dee6360faead81bf1
pm:vm:photonmelodies11.rio.003:923926052:00181084:00720,cvm,【伊尔芙莉德】「――咦，什么？清十郎在这里？」<01>,[],layout_only,5159d212c3e18e4506200fbda8da47d4d5e75c85e62ff42f4fa7f7858ad4fa0f,e0ca8a961df5170c781fc8a8a1e34093b53147db9e8e5b435f5e861ca5c990e3
